id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
3491,-80.75,51.375,-1.8,-0.4,0.8,2.0,4.1,-1.9,-0.4,0.8,2.0,4.0,-1.8,-0.8,0.3,1.6,3.6,-2.0,-0.8,0.3,1.3,3.6,-1.4,0.0,1.2,2.8,5.2,-1.8,-0.0,1.0,2.1,4.1,-1.8,-0.5,0.5,1.9,4.1,-1.8,-0.8,0.3,1.5,3.4,2.1
3492,-80.625,51.375,-1.8,-0.5,0.6,2.0,4.1,-1.9,-0.8,0.9,1.9,3.9,-1.8,-0.8,0.2,1.4,3.4,-1.9,-0.8,0.2,1.3,3.4,-1.5,0.0,1.2,2.8,5.1,-1.9,0.0,1.0,2.1,4.2,-1.8,-0.6,0.4,1.9,4.0,-1.8,-0.8,0.2,1.5,3.5,2.0
3493,-80.5,51.375,-1.5,-0.4,0.6,1.6,3.6,-1.5,-0.5,0.6,1.6,3.5,-1.5,-0.5,0.5,1.5,3.5,-1.6,-0.6,0.4,1.5,3.1,-1.4,0.1,1.3,2.6,4.7,-1.4,-0.4,0.6,1.6,4.4,-1.5,-0.4,0.6,1.6,3.6,-1.6,-0.6,0.4,1.5,3.5,1.5
3494,-80.375,51.375,-1.4,-0.4,0.5,1.6,3.6,-1.5,-0.5,0.6,1.6,3.6,-1.4,-0.4,0.4,1.3,2.7,-1.5,-0.5,-0.1,0.8,2.6,-0.7,-0.3,0.8,2.3,4.6,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.4,0.5,1.5,3.4,-1.4,-0.5,-0.2,0.8,2.6,1.5
3495,-79.75,51.375,-1.3,-0.4,0.6,1.6,3.6,-1.3,-0.4,0.6,1.7,3.0,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,0.8,2.7,-1.0,-0.2,0.8,1.9,4.6,-1.3,-0.3,0.8,1.8,4.0,-1.2,-0.4,0.6,1.4,3.0,-1.3,-0.4,-0.1,0.8,2.7,1.4
3496,-79.625,51.375,-1.4,-0.4,0.6,1.6,3.4,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,0.1,1.1,2.8,-1.4,-0.5,0.1,1.0,2.6,-1.2,-0.2,0.8,1.9,4.0,-1.4,-0.4,0.6,1.7,3.8,-1.3,-0.4,0.5,1.5,3.4,-1.4,-0.5,0.1,1.1,2.7,1.4
3497,-79.5,51.375,-1.3,-0.3,0.5,1.6,3.4,-1.3,-0.3,0.7,1.7,2.9,-1.3,-0.4,0.1,1.1,2.9,-1.3,-0.7,0.0,0.9,2.7,-1.2,-0.1,0.9,1.9,3.9,-1.3,-0.3,0.7,1.8,3.7,-1.3,-0.3,0.2,1.2,3.1,-1.3,-0.5,0.1,0.9,2.7,1.4
3498,-95.125,51.25,-1.6,-0.6,0.4,1.5,3.6,-2.3,-1.1,0.5,1.7,3.9,-1.8,-0.8,0.1,1.4,3.4,-1.5,-0.8,0.1,1.3,3.2,-1.4,-0.4,0.7,1.9,4.6,-1.5,-0.5,0.5,1.7,4.1,-1.6,-0.7,0.3,1.5,3.6,-1.8,-0.9,0.1,1.2,3.4,2.4
3499,-95.0,51.25,-1.7,-0.7,0.4,1.5,3.6,-2.4,-0.6,0.5,1.6,3.7,-1.7,-0.7,0.1,1.3,3.5,-1.7,-0.8,0.1,1.3,3.5,-1.5,-0.5,0.6,2.1,4.6,-1.5,-0.5,0.5,1.7,4.5,-1.7,-0.7,0.3,1.5,3.6,-1.8,-0.8,0.1,1.2,3.5,2.6
3500,-94.875,51.25,-1.7,-0.7,0.3,1.6,3.6,-2.5,-0.6,0.4,1.6,3.8,-1.8,-0.8,0.2,1.3,3.4,-1.7,-0.8,0.1,1.3,3.5,-1.5,-0.5,0.6,2.1,4.6,-1.5,-0.6,0.5,1.7,4.0,-1.7,-0.7,0.3,1.5,3.6,-1.8,-0.8,0.1,1.2,3.4,2.6
3501,-94.75,51.25,-1.7,-0.7,0.4,1.5,3.6,-2.4,-0.6,0.4,1.6,3.7,-1.9,-0.8,0.1,1.3,3.4,-1.7,-0.8,0.1,1.2,3.5,-1.5,-0.5,0.6,1.9,4.5,-1.7,-0.6,0.5,1.7,4.4,-1.7,-0.7,0.3,1.5,3.6,-1.8,-0.9,0.1,1.2,3.4,2.7
3502,-94.625,51.25,-1.7,-0.7,0.3,1.5,3.7,-2.5,-0.7,0.4,1.5,3.8,-1.8,-0.8,0.1,1.3,3.5,-1.8,-0.8,0.1,1.2,3.5,-1.5,-0.5,0.6,1.9,4.5,-1.7,-0.8,0.5,1.7,4.4,-1.7,-0.7,0.3,1.5,3.5,-1.9,-0.9,0.1,1.2,3.2,2.7
3503,-94.5,51.25,-1.7,-0.7,0.4,1.6,3.6,-2.4,-0.7,0.4,1.5,3.7,-1.8,-0.8,0.1,1.3,3.4,-1.7,-0.8,0.1,1.2,3.6,-1.5,-0.5,0.6,1.9,4.5,-1.7,-0.6,0.5,1.7,4.6,-1.7,-0.7,0.2,1.4,3.5,-1.9,-0.9,0.1,1.2,3.3,2.6
3504,-94.375,51.25,-1.7,-0.7,0.4,1.5,3.7,-2.4,-0.7,0.4,1.7,3.6,-1.8,-0.8,0.1,1.3,3.4,-1.7,-0.8,0.1,1.3,3.6,-1.6,-0.5,0.6,2.2,4.5,-1.7,-0.7,0.5,1.9,4.6,-1.7,-0.7,0.3,1.4,3.7,-1.9,-0.9,0.1,1.2,3.5,2.7
3505,-94.25,51.25,-1.9,-0.8,0.3,1.7,4.1,-2.6,-1.0,0.3,1.5,3.5,-2.0,-0.9,0.1,1.3,3.3,-1.9,-0.9,0.1,1.3,3.9,-1.7,-0.5,0.9,2.2,4.7,-1.9,-0.8,0.5,2.0,4.4,-1.9,-0.8,0.2,1.5,4.0,-2.0,-0.9,0.1,1.2,3.8,2.9
3506,-94.125,51.25,-2.0,-0.8,0.3,1.9,4.1,-2.1,-0.9,0.2,1.9,4.0,-2.1,-0.9,0.1,1.3,3.7,-1.9,-0.9,0.1,1.4,3.9,-1.8,-0.4,0.9,2.2,4.9,-1.9,-0.8,0.5,2.1,4.5,-2.0,-0.8,0.2,1.7,4.0,-2.0,-0.9,0.1,1.3,3.9,2.9
3507,-94.0,51.25,-2.1,-0.9,0.3,1.9,4.1,-2.3,-1.0,0.1,1.8,4.0,-2.2,-1.0,0.1,1.4,3.6,-2.0,-0.9,0.1,1.4,3.9,-1.8,-0.3,0.9,2.2,5.0,-2.0,-0.7,0.8,2.1,4.9,-2.1,-0.9,0.1,1.7,4.0,-2.1,-0.9,0.0,1.3,3.8,3.1
3508,-93.875,51.25,-2.0,-0.8,0.3,1.9,4.2,-2.3,-0.9,0.2,1.7,4.0,-2.2,-1.0,0.1,1.4,3.5,-2.0,-0.9,0.1,1.5,3.9,-1.8,-0.4,0.9,2.2,5.0,-2.0,-0.8,0.7,2.1,4.9,-2.1,-0.9,0.1,1.6,4.0,-2.0,-0.9,0.0,1.3,3.6,3.2
3509,-93.75,51.25,-1.9,-0.8,0.3,1.8,4.1,-2.2,-0.9,0.3,1.6,4.1,-2.0,-0.9,0.1,1.4,3.4,-1.9,-0.9,0.2,1.5,3.9,-1.7,-0.5,0.9,2.1,5.1,-1.9,-0.7,0.9,2.1,5.1,-2.0,-0.8,0.2,1.6,4.1,-1.9,-0.9,0.1,1.3,3.6,3.1
3510,-93.625,51.25,-1.9,-0.8,0.3,1.8,4.1,-2.2,-0.9,0.3,1.5,4.1,-2.0,-1.0,0.1,1.5,3.5,-1.9,-0.9,0.2,1.5,3.8,-1.7,-0.3,1.0,2.2,5.1,-1.9,-0.6,0.9,2.1,4.5,-2.0,-0.8,0.3,1.8,4.1,-2.0,-0.9,0.1,1.3,3.6,3.0
3511,-93.5,51.25,-1.9,-0.7,0.3,1.8,4.1,-2.2,-1.0,0.3,1.6,3.9,-2.0,-1.0,0.1,1.4,3.3,-1.9,-0.9,0.1,1.5,3.9,-1.7,-0.5,0.9,2.1,5.1,-2.0,-0.7,0.9,2.1,4.6,-2.0,-0.8,0.3,1.6,4.1,-2.0,-1.0,0.0,1.3,3.7,3.0
3512,-93.375,51.25,-1.9,-0.7,0.3,1.8,4.1,-2.2,-0.9,0.3,1.9,4.1,-2.0,-0.9,0.0,1.5,3.4,-1.9,-0.8,0.2,1.4,3.9,-1.7,-0.3,0.9,2.3,5.1,-2.0,-0.5,0.9,2.2,5.2,-1.9,-0.8,0.2,1.8,4.2,-2.0,-0.9,0.0,1.2,3.8,3.0
3513,-93.25,51.25,-1.9,-0.8,0.4,1.9,4.1,-2.2,-0.9,0.3,2.0,4.2,-2.0,-0.9,0.1,1.5,3.4,-1.9,-0.9,0.1,1.5,4.0,-1.7,-0.4,0.9,2.3,5.1,-1.9,-0.5,1.0,2.3,5.1,-2.0,-0.8,0.2,1.7,4.2,-2.0,-0.9,0.1,1.3,3.9,3.1
3514,-93.125,51.25,-2.0,-0.8,0.4,1.9,4.2,-2.3,-1.0,0.4,2.1,4.2,-2.0,-0.9,0.1,1.4,3.8,-2.0,-0.9,0.1,1.5,4.1,-1.5,-0.3,0.9,2.3,5.2,-2.0,-0.6,1.0,2.2,5.3,-2.0,-0.8,0.2,1.8,4.2,-2.0,-0.9,0.1,1.3,4.0,3.0
3515,-93.0,51.25,-2.0,-0.8,0.3,1.9,4.3,-2.3,-0.9,0.3,2.0,4.1,-2.1,-0.9,0.1,1.4,3.9,-1.9,-0.9,0.1,1.7,4.0,-1.4,-0.2,1.0,2.6,5.3,-2.1,-0.4,1.0,2.3,5.3,-2.0,-0.8,0.2,1.9,4.2,-2.1,-0.9,0.1,1.4,3.9,3.1
3516,-92.875,51.25,-2.0,-0.8,0.3,1.9,4.3,-2.2,-0.9,0.3,2.1,4.1,-2.1,-1.0,0.0,1.4,3.8,-1.9,-0.9,0.1,1.5,4.0,-1.4,-0.3,1.0,2.8,5.3,-2.0,-0.6,0.8,2.3,5.3,-2.0,-0.8,0.1,1.9,4.1,-2.0,-1.0,0.0,1.4,3.8,3.1
3517,-92.75,51.25,-1.8,-0.7,0.4,1.9,4.2,-2.2,-0.9,0.4,1.5,3.5,-2.0,-0.9,0.1,1.4,3.5,-1.9,-0.9,0.2,1.4,3.5,-1.5,-0.2,0.9,2.4,5.3,-1.9,-0.6,0.5,2.3,5.3,-1.9,-0.8,0.3,1.9,4.1,-1.9,-0.9,0.1,1.2,3.5,2.9
3518,-92.625,51.25,-1.8,-0.8,0.3,1.9,4.3,-2.1,-0.9,0.3,2.1,4.3,-2.0,-0.9,0.1,1.4,3.4,-1.9,-0.9,0.2,1.4,3.5,-1.5,-0.2,1.0,2.5,5.2,-1.9,-0.6,0.5,2.3,5.4,-1.9,-0.8,0.2,1.9,4.1,-1.9,-0.9,0.1,1.3,3.5,2.8
3519,-92.5,51.25,-1.8,-0.8,0.3,1.9,4.3,-2.1,-0.9,0.3,2.1,4.2,-2.0,-0.9,0.1,1.4,3.5,-1.8,-0.9,0.2,1.4,3.9,-1.6,-0.1,1.0,2.5,5.3,-2.0,-0.5,0.9,2.4,5.5,-1.9,-0.8,0.3,1.8,4.2,-1.9,-1.0,0.0,1.3,3.5,2.8
3520,-92.375,51.25,-1.9,-0.8,0.4,2.0,4.3,-2.1,-0.9,0.3,2.1,3.5,-2.0,-0.9,0.1,1.3,3.8,-1.9,-0.9,0.3,1.4,3.8,-1.3,-0.1,1.0,2.4,5.2,-2.1,-0.5,1.0,2.2,5.3,-1.9,-0.9,0.3,1.9,4.1,-2.0,-0.9,0.1,1.4,3.5,2.9
3521,-92.25,51.25,-1.8,-0.7,0.4,2.1,4.2,-2.0,-0.8,0.3,1.6,3.6,-1.9,-0.9,0.2,1.3,3.5,-1.8,-0.8,0.3,1.4,3.5,-1.6,-0.1,1.0,2.4,5.3,-1.9,-0.6,0.6,2.3,5.1,-1.8,-0.8,0.3,1.6,4.1,-1.9,-0.9,0.1,1.3,3.6,2.7
3522,-92.125,51.25,-1.8,-0.7,0.3,2.1,4.2,-2.0,-0.8,0.3,1.6,4.0,-1.9,-0.9,0.1,1.3,3.5,-1.9,-0.8,0.3,1.3,3.7,-1.7,-0.1,1.0,2.3,5.3,-2.0,-0.6,1.0,2.3,5.3,-1.8,-0.8,0.3,1.8,4.1,-1.9,-0.9,0.1,1.3,3.5,2.8
3523,-92.0,51.25,-1.8,-0.7,0.4,2.1,4.3,-1.9,-0.7,0.4,1.8,3.6,-1.9,-0.8,0.2,1.3,3.5,-1.8,-0.8,0.3,1.4,3.8,-1.6,-0.3,1.0,2.4,5.2,-2.0,-0.6,1.0,2.3,5.5,-1.8,-0.8,0.3,1.9,4.1,-1.8,-0.8,0.1,1.3,3.6,2.7
3524,-91.875,51.25,-1.7,-0.6,0.4,2.0,4.3,-1.8,-0.6,0.4,1.6,3.7,-1.8,-0.8,0.2,1.4,3.4,-1.8,-0.8,0.3,1.4,3.4,-1.6,-0.4,1.0,2.4,5.3,-1.8,-0.6,0.5,2.4,5.2,-1.7,-0.7,0.3,1.6,3.9,-1.8,-0.8,0.1,1.4,3.5,2.6
3525,-91.75,51.25,-1.6,-0.5,0.5,1.9,4.2,-2.5,-0.5,0.5,1.5,3.6,-1.7,-0.8,0.2,1.4,3.5,-1.6,-0.6,0.4,1.5,3.5,-1.5,-0.4,0.9,2.5,5.3,-1.9,-0.5,0.6,2.5,4.6,-1.5,-0.6,0.4,1.6,3.7,-1.8,-0.8,0.1,1.5,3.5,2.6
3526,-91.625,51.25,-1.5,-0.5,0.6,1.7,4.2,-2.3,-0.5,0.6,1.7,3.6,-1.6,-0.8,0.1,1.5,3.5,-1.5,-0.8,0.5,1.6,3.7,-1.4,-0.3,0.9,2.5,4.9,-1.6,-0.4,0.7,2.5,4.7,-1.5,-0.5,0.5,1.7,3.8,-1.8,-0.8,0.1,1.5,3.6,2.4
3527,-91.5,51.25,-1.5,-0.5,0.6,1.8,4.2,-2.3,-0.6,0.6,1.7,3.7,-1.6,-1.0,0.1,1.5,3.6,-1.6,-0.6,0.5,1.7,3.7,-1.4,-0.3,0.8,2.6,4.8,-1.6,-0.4,0.7,2.1,4.7,-1.5,-0.5,0.5,1.7,3.7,-1.7,-0.8,-0.1,1.7,3.7,2.4
3528,-91.375,51.25,-1.5,-0.5,0.6,1.8,3.9,-2.3,-0.5,0.6,1.7,3.8,-1.7,-0.9,0.1,1.5,3.6,-1.6,-0.5,0.6,1.7,3.7,-1.4,-0.3,0.9,2.6,4.8,-1.6,-0.4,0.8,1.9,4.9,-1.5,-0.5,0.6,1.7,3.8,-1.6,-0.6,0.1,1.6,3.6,2.3
3529,-91.25,51.25,-1.6,-0.5,0.6,1.8,4.0,-2.3,-0.5,0.6,1.7,3.9,-1.7,-0.7,0.3,1.5,3.6,-1.6,-0.5,0.6,1.7,3.8,-1.5,-0.3,0.8,2.6,4.8,-1.5,-0.4,0.8,1.9,4.8,-1.6,-0.5,0.5,1.7,3.8,-1.6,-0.5,0.5,1.6,3.7,2.3
3530,-91.125,51.25,-1.5,-0.5,0.6,1.8,4.5,-2.3,-0.5,0.6,1.8,3.8,-1.7,-0.6,0.4,1.5,3.6,-1.6,-0.5,0.6,1.7,3.8,-1.5,-0.3,0.8,2.6,4.9,-1.6,-0.3,0.8,2.0,4.8,-1.5,-0.5,0.6,1.8,3.8,-1.7,-0.5,0.4,1.7,3.8,2.3
3531,-91.0,51.25,-1.7,-0.5,0.5,2.0,4.5,-2.3,-0.5,0.5,1.8,4.3,-1.8,-0.7,0.4,1.6,3.6,-1.7,-0.5,0.6,1.6,3.8,-1.5,-0.4,1.2,2.6,5.4,-1.7,-0.5,0.6,2.5,5.3,-1.7,-0.5,0.5,1.7,4.1,-1.7,-0.6,0.4,1.6,3.8,2.6
3532,-90.875,51.25,-1.7,-0.5,0.6,2.2,4.5,-2.2,-0.5,0.5,1.9,4.3,-1.7,-0.6,0.5,1.6,3.7,-1.7,-0.5,0.6,1.7,3.9,-1.5,-0.4,1.2,2.7,5.4,-1.7,-0.5,0.6,2.4,5.4,-1.7,-0.5,0.5,1.7,4.2,-1.7,-0.6,0.4,1.6,3.7,2.4
3533,-90.75,51.25,-1.7,-0.5,0.6,2.3,4.5,-2.4,-0.5,0.5,1.7,4.4,-1.8,-0.6,0.4,1.6,3.7,-1.8,-0.5,0.5,1.6,3.8,-1.6,-0.4,1.3,2.6,5.4,-1.7,-0.5,0.6,2.5,5.4,-1.7,-0.5,0.5,1.7,4.0,-1.8,-0.6,0.4,1.6,3.7,2.4
3534,-90.625,51.25,-1.7,-0.5,0.6,2.2,4.6,-2.3,-0.5,0.5,1.7,3.8,-1.8,-0.6,0.5,1.6,3.7,-1.8,-0.5,0.6,1.7,3.7,-1.5,-0.4,1.2,2.6,5.5,-1.6,-0.4,0.8,2.5,4.9,-1.7,-0.5,0.5,1.8,4.0,-1.8,-0.6,0.4,1.6,3.7,2.3
3535,-90.5,51.25,-1.8,-0.4,0.7,2.0,4.6,-2.2,-0.4,0.6,1.8,3.8,-2.0,-0.8,0.4,1.7,3.7,-2.0,-0.6,0.6,1.8,3.9,-1.5,-0.3,1.0,2.7,5.1,-1.5,-0.3,0.8,1.9,4.9,-1.8,-0.5,0.6,1.8,3.9,-2.1,-0.7,0.3,1.7,3.7,2.1
3536,-90.375,51.25,-1.8,-0.5,0.6,2.1,4.6,-2.2,-0.4,0.5,1.7,3.7,-2.0,-0.8,0.5,1.7,3.7,-1.9,-0.6,0.6,1.7,4.1,-1.5,-0.3,1.2,2.7,5.3,-1.5,-0.4,0.7,2.5,4.9,-1.9,-0.5,0.6,1.8,4.4,-2.2,-0.6,0.4,1.7,3.7,2.3
3537,-90.25,51.25,-1.8,-0.5,0.6,2.3,4.4,-1.8,-0.5,0.5,1.7,4.3,-2.0,-0.7,0.4,1.6,3.8,-1.9,-0.6,0.5,1.8,4.4,-1.7,-0.3,1.3,2.7,5.4,-1.5,-0.5,1.0,2.4,5.3,-1.9,-0.5,0.6,2.0,4.4,-2.1,-0.7,0.4,1.6,4.0,2.4
3538,-90.125,51.25,-1.8,-0.5,0.6,2.3,4.5,-1.8,-0.5,0.5,1.8,4.3,-2.0,-0.6,0.5,1.6,3.7,-1.9,-0.5,0.5,1.8,4.1,-1.6,-0.4,1.4,2.6,5.5,-1.5,-0.5,0.7,2.6,4.8,-1.8,-0.5,0.6,1.9,4.3,-2.1,-0.6,0.5,1.6,3.8,2.3
3539,-90.0,51.25,-1.7,-0.5,0.6,2.2,4.6,-1.7,-0.5,0.6,1.8,4.4,-1.9,-0.6,0.5,1.7,3.6,-1.8,-0.5,0.6,1.7,4.3,-1.5,-0.4,1.2,2.6,5.5,-1.5,-0.4,0.8,2.6,4.8,-1.8,-0.5,0.6,1.8,4.2,-1.9,-0.6,0.4,1.7,3.8,2.3
3540,-89.875,51.25,-1.8,-0.5,0.6,2.1,4.6,-1.6,-0.4,0.6,1.8,3.8,-1.9,-0.6,0.5,1.7,3.7,-1.8,-0.6,0.6,1.7,4.4,-1.5,-0.3,1.1,2.6,5.5,-1.4,-0.4,0.8,2.6,4.7,-1.9,-0.4,0.6,1.8,4.1,-1.9,-0.6,0.4,1.6,3.8,2.3
3541,-89.75,51.25,-1.7,-0.4,0.6,1.8,4.6,-1.6,-0.4,0.6,1.8,3.8,-1.9,-0.6,0.5,1.7,3.7,-1.8,-0.5,0.6,1.7,4.3,-1.5,-0.3,1.0,2.6,5.3,-1.5,-0.4,0.8,2.6,4.7,-1.7,-0.4,0.6,1.7,4.0,-1.8,-0.6,0.4,1.7,3.7,2.3
3542,-89.625,51.25,-1.7,-0.4,0.7,1.9,4.2,-2.0,-0.3,0.8,1.9,3.9,-1.9,-0.7,0.4,1.7,3.6,-1.8,-0.6,0.6,1.8,4.0,-1.5,-0.3,0.9,2.6,5.0,-1.4,-0.2,0.8,2.0,4.9,-1.7,-0.4,0.6,1.8,3.9,-2.0,-0.7,0.3,1.6,3.8,2.0
3543,-89.5,51.25,-1.6,-0.4,0.6,1.9,3.9,-2.0,-0.4,0.8,1.9,3.9,-2.0,-0.6,0.4,1.6,3.6,-1.8,-0.6,0.5,1.8,3.9,-1.5,-0.2,0.9,2.5,4.9,-1.4,-0.1,0.9,2.1,4.9,-1.6,-0.5,0.5,1.8,3.9,-1.9,-0.8,0.2,1.6,3.8,2.0
3544,-89.375,51.25,-1.6,-0.4,0.6,1.9,4.0,-2.1,-0.4,0.8,1.9,3.9,-1.8,-0.6,0.4,1.5,3.6,-1.6,-0.5,0.5,1.8,3.9,-1.5,-0.1,0.9,2.5,4.9,-2.0,-0.2,0.9,2.1,4.9,-1.6,-0.4,0.5,1.8,3.9,-1.8,-0.8,0.2,1.5,3.8,2.1
3545,-89.25,51.25,-1.6,-0.4,0.6,1.8,4.0,-2.1,-0.4,0.8,1.9,3.9,-1.6,-0.6,0.2,1.6,3.2,-1.6,-0.5,0.6,1.8,3.9,-1.4,-0.2,0.9,2.2,4.9,-2.0,-0.2,0.9,2.1,4.9,-1.5,-0.4,0.6,1.8,3.7,-1.7,-0.8,0.1,1.6,3.7,2.1
3546,-89.125,51.25,-1.5,-0.4,0.6,1.8,3.9,-2.2,-0.4,0.7,1.8,3.9,-1.5,-0.5,0.4,1.5,3.7,-1.5,-0.5,0.5,1.7,3.7,-1.4,-0.3,0.9,2.6,4.8,-1.5,-0.3,0.8,2.7,4.8,-1.5,-0.4,0.6,1.8,3.7,-1.7,-0.6,0.0,1.5,3.7,2.2
3547,-89.0,51.25,-1.5,-0.4,0.6,1.8,4.0,-2.1,-0.4,0.6,1.7,4.4,-1.5,-0.5,0.5,1.6,3.7,-1.6,-0.5,0.6,1.7,3.8,-1.4,-0.2,0.9,2.6,4.9,-1.5,-0.4,0.8,2.7,4.8,-1.5,-0.4,0.6,1.8,3.8,-1.6,-0.6,0.1,1.6,3.7,2.4
3548,-88.875,51.25,-1.4,-0.4,0.6,1.8,3.9,-2.2,-0.4,0.7,1.8,3.9,-1.5,-0.5,0.4,1.5,3.7,-1.5,-0.4,0.5,1.8,3.8,-1.4,-0.2,0.9,2.6,4.8,-1.5,-0.3,0.8,2.7,4.8,-1.5,-0.4,0.6,1.8,3.8,-1.5,-0.6,0.1,1.6,3.7,2.3
3549,-88.75,51.25,-1.5,-0.5,0.5,1.7,4.0,-2.3,-0.5,0.6,1.7,4.5,-1.6,-0.6,0.4,1.5,3.7,-1.7,-0.5,0.4,1.7,3.7,-1.5,-0.2,0.9,2.6,4.9,-1.5,-0.4,0.8,2.7,4.7,-1.5,-0.5,0.5,1.7,3.7,-1.7,-0.7,0.3,1.5,3.6,2.4
3550,-88.625,51.25,-1.5,-0.4,0.6,1.8,3.9,-2.2,-0.4,0.6,1.7,3.9,-1.5,-0.5,0.4,1.5,3.6,-1.7,-0.5,0.4,1.7,3.7,-1.4,-0.2,1.0,2.6,5.0,-1.6,-0.4,0.8,2.6,4.7,-1.5,-0.5,0.6,1.7,3.8,-1.6,-0.7,0.3,1.5,3.6,2.3
3551,-88.5,51.25,-1.5,-0.4,0.6,1.7,3.8,-2.3,-0.4,0.6,1.7,4.6,-1.5,-0.5,0.4,1.5,3.7,-1.5,-0.5,0.4,1.7,3.8,-1.4,-0.1,1.0,2.6,5.0,-1.5,-0.3,0.8,2.7,4.7,-1.5,-0.5,0.5,1.7,3.8,-1.5,-0.6,0.4,1.5,3.6,2.4
3552,-88.375,51.25,-1.5,-0.5,0.6,1.7,3.9,-2.3,-0.5,0.5,1.6,3.8,-1.5,-0.5,0.4,1.5,3.6,-1.5,-0.5,0.4,1.6,3.6,-1.4,-0.1,0.9,2.5,5.0,-1.5,-0.4,0.8,2.6,4.6,-1.5,-0.5,0.5,1.7,3.8,-1.6,-0.6,0.3,1.5,3.5,2.3
3553,-88.25,51.25,-1.5,-0.5,0.6,1.7,3.9,-2.2,-0.5,0.5,1.7,3.7,-1.5,-0.5,0.4,1.5,3.7,-1.5,-0.5,0.4,1.6,3.8,-1.4,-0.1,0.9,2.5,4.9,-1.5,-0.4,0.8,2.6,4.6,-1.5,-0.5,0.5,1.7,3.7,-1.6,-0.7,0.2,1.4,3.2,2.3
3554,-88.125,51.25,-1.5,-0.5,0.5,1.7,4.0,-2.2,-0.5,0.5,1.7,3.8,-1.5,-0.6,0.4,1.5,3.6,-1.4,-0.5,0.4,1.6,3.8,-1.4,-0.1,1.0,2.5,5.0,-1.5,-0.4,0.8,2.6,4.6,-1.5,-0.4,0.6,1.7,3.7,-1.6,-0.8,0.2,1.4,3.4,2.3
3555,-88.0,51.25,-1.5,-0.5,0.6,1.6,3.9,-1.6,-0.5,0.6,1.6,3.7,-1.5,-0.6,0.3,1.5,3.8,-1.4,-0.5,0.3,1.6,3.9,-1.4,-0.1,0.9,2.6,5.0,-1.5,-0.4,0.7,2.6,4.6,-1.5,-0.5,0.5,1.7,3.6,-1.5,-0.7,0.2,1.5,3.5,2.5
3556,-87.875,51.25,-1.4,-0.4,0.6,1.7,3.8,-2.2,-0.5,0.6,1.7,3.7,-1.5,-0.6,0.4,1.5,3.6,-1.5,-0.5,0.3,1.6,3.7,-1.4,-0.1,0.9,2.6,4.9,-1.5,-0.4,0.8,2.6,4.6,-1.5,-0.4,0.6,1.7,3.7,-1.5,-0.8,0.1,1.5,3.5,2.5
3557,-87.75,51.25,-1.5,-0.5,0.6,1.6,3.8,-2.1,-0.5,0.6,1.6,3.6,-1.5,-0.6,0.4,1.5,3.6,-1.5,-0.5,0.3,1.5,3.6,-1.4,-0.1,0.9,2.5,4.9,-1.5,-0.4,0.7,2.6,4.6,-1.5,-0.5,0.5,1.7,3.8,-1.5,-0.7,0.2,1.4,3.6,2.5
3558,-87.625,51.25,-1.4,-0.5,0.6,1.7,3.8,-2.3,-0.4,0.6,1.7,3.7,-1.5,-0.6,0.4,1.5,3.6,-1.4,-0.6,0.3,1.5,3.7,-1.4,-0.1,0.9,2.5,4.9,-1.5,-0.4,0.8,2.6,4.7,-1.4,-0.5,0.6,1.7,3.7,-1.5,-0.8,0.1,1.3,3.5,2.3
3559,-87.5,51.25,-1.4,-0.4,0.6,1.8,3.8,-2.2,-0.4,0.7,1.8,3.8,-1.5,-0.6,0.4,1.4,3.7,-1.4,-0.6,0.3,1.4,3.7,-1.3,-0.1,1.0,2.5,4.8,-1.4,-0.3,0.9,2.7,4.7,-1.4,-0.4,0.6,1.7,3.9,-1.5,-0.8,0.1,1.2,3.1,2.3
3560,-87.375,51.25,-1.4,-0.4,0.6,1.8,3.8,-2.1,-0.4,0.6,1.8,3.8,-1.5,-0.5,0.5,1.5,3.7,-1.4,-0.5,0.4,1.5,3.7,-1.3,-0.1,1.0,2.5,4.8,-1.5,-0.3,0.8,2.5,4.8,-1.4,-0.4,0.6,1.7,3.8,-1.5,-0.6,0.1,1.2,3.2,2.3
