id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
8424,-78.875,44.125,-0.5,0.0,0.3,0.5,0.9,-0.4,0.1,0.3,0.5,0.9,-0.4,0.1,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.2,0.5,0.9,-0.5,-0.1,0.2,0.5,1.0,-0.5,-0.0,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,1.0,8.0
8425,-78.75,44.125,-0.5,0.0,0.3,0.5,0.9,-0.4,0.0,0.3,0.5,0.9,-0.4,0.1,0.3,0.6,1.1,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.2,0.5,0.9,-0.5,-0.1,0.2,0.5,0.9,-0.5,-0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.6,0.9,7.9
8426,-78.625,44.125,-0.5,-0.0,0.3,0.5,0.9,-0.3,0.0,0.3,0.5,0.9,-0.4,0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.2,0.5,0.9,-0.5,-0.1,0.2,0.4,0.9,-0.5,-0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.5,0.9,7.8
8427,-78.5,44.125,-0.5,-0.0,0.3,0.5,0.8,-0.3,0.0,0.3,0.5,0.9,-0.4,0.0,0.3,0.5,1.0,-0.3,0.1,0.3,0.5,0.9,-0.8,-0.2,0.2,0.5,0.8,-0.5,-0.1,0.2,0.4,0.9,-0.5,-0.0,0.3,0.6,1.1,-0.3,0.0,0.3,0.5,0.9,7.6
8428,-78.375,44.125,-0.5,-0.0,0.3,0.4,0.8,-0.4,-0.0,0.2,0.5,0.8,-0.4,0.0,0.3,0.5,1.0,-0.3,0.1,0.3,0.5,0.9,-0.8,-0.3,0.2,0.4,0.8,-0.5,-0.1,0.1,0.4,0.8,-0.5,-0.1,0.3,0.5,1.0,-0.3,0.0,0.3,0.5,0.9,7.5
8429,-78.25,44.125,-0.5,-0.1,0.2,0.4,0.8,-0.4,-0.0,0.2,0.4,0.8,-0.4,0.0,0.3,0.5,0.9,-0.3,0.0,0.3,0.5,0.9,-0.8,-0.3,0.1,0.4,0.8,-0.5,-0.1,0.1,0.3,0.8,-0.5,-0.1,0.2,0.5,1.0,-0.3,0.0,0.2,0.5,0.9,7.4
8430,-78.125,44.125,-0.5,-0.1,0.2,0.4,0.8,-0.4,-0.0,0.2,0.4,0.8,-0.4,0.0,0.3,0.5,0.9,-0.3,0.0,0.3,0.5,0.9,-0.8,-0.3,0.1,0.4,0.8,-0.5,-0.1,0.1,0.3,0.8,-0.5,-0.1,0.2,0.5,1.0,-0.3,0.0,0.2,0.5,0.9,7.3
8431,-78.0,44.125,-0.5,-0.1,0.2,0.4,0.7,-0.4,-0.0,0.2,0.4,0.8,-0.4,-0.0,0.3,0.5,0.9,-0.3,0.0,0.3,0.5,0.9,-0.8,-0.3,0.1,0.4,0.8,-0.5,-0.2,0.1,0.3,0.8,-0.5,-0.1,0.2,0.5,1.0,-0.3,0.0,0.2,0.5,0.8,7.3
8432,-77.875,44.125,-0.5,-0.1,0.2,0.4,0.7,-0.4,-0.0,0.2,0.4,0.8,-0.4,-0.0,0.2,0.5,0.9,-0.3,0.0,0.3,0.5,0.9,-0.8,-0.3,0.1,0.4,0.8,-0.5,-0.2,0.1,0.3,0.8,-0.5,-0.1,0.2,0.5,1.0,-0.3,0.0,0.2,0.5,0.8,7.2
8433,-77.75,44.125,-0.5,-0.1,0.2,0.4,0.7,-0.4,-0.1,0.2,0.4,0.8,-0.4,-0.0,0.2,0.5,0.9,-0.3,0.0,0.3,0.5,0.8,-0.8,-0.3,0.1,0.4,0.8,-0.5,-0.2,0.1,0.3,0.8,-0.5,-0.1,0.2,0.5,0.9,-0.3,-0.0,0.2,0.5,0.8,7.2
8434,-77.625,44.125,-0.5,-0.1,0.2,0.4,0.7,-0.4,-0.1,0.1,0.4,0.8,-0.4,-0.0,0.2,0.5,0.9,-0.3,0.0,0.2,0.5,0.8,-0.8,-0.3,0.1,0.4,0.7,-0.5,-0.2,0.0,0.3,0.8,-0.5,-0.1,0.2,0.5,0.9,-0.3,-0.0,0.2,0.5,0.8,7.1
8435,-77.5,44.125,-0.5,-0.1,0.2,0.4,0.7,-0.4,-0.1,0.1,0.4,0.7,-0.4,-0.1,0.2,0.4,0.8,-0.4,-0.0,0.2,0.4,0.8,-0.9,-0.3,0.1,0.4,0.7,-0.5,-0.2,0.0,0.3,0.7,-0.6,-0.1,0.2,0.4,0.9,-0.4,-0.0,0.2,0.4,0.8,7.1
8436,-77.375,44.125,-0.6,-0.1,0.2,0.3,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.5,-0.1,0.2,0.4,0.8,-0.4,-0.0,0.2,0.4,0.8,-0.9,-0.3,0.0,0.3,0.7,-0.6,-0.2,-0.0,0.2,0.7,-0.6,-0.1,0.2,0.4,0.8,-0.4,-0.1,0.2,0.4,0.8,7.1
8437,-77.25,44.125,-0.6,-0.1,0.1,0.3,0.7,-0.5,-0.1,0.1,0.3,0.7,-0.5,-0.1,0.2,0.4,0.8,-0.4,-0.1,0.2,0.4,0.8,-0.9,-0.4,0.0,0.3,0.7,-0.6,-0.3,-0.0,0.2,0.7,-0.6,-0.2,0.1,0.4,0.8,-0.4,-0.1,0.2,0.4,0.8,7.1
8438,-77.125,44.125,-0.6,-0.2,0.1,0.3,0.6,-0.5,-0.2,0.1,0.3,0.7,-0.5,-0.1,0.1,0.4,0.8,-0.4,-0.1,0.2,0.4,0.8,-0.9,-0.4,0.0,0.3,0.7,-0.6,-0.3,-0.1,0.2,0.7,-0.6,-0.2,0.1,0.4,0.8,-0.4,-0.1,0.1,0.4,0.8,7.2
8439,-77.0,44.125,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.2,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.5,-0.2,-0.1,0.2,0.5,-0.8,-0.4,-0.1,0.1,0.5,-0.5,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.1,0.1,0.5,-0.5,-0.3,-0.1,0.1,0.5,5.0
8440,-76.875,44.125,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.2,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.2,0.5,-0.9,-0.4,-0.1,0.1,0.5,-0.5,-0.3,-0.1,0.0,0.4,-0.7,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,5.1
8441,-76.75,44.125,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.4,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.0,0.4,-0.7,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,5.2
8442,-76.625,44.125,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.5,-0.1,0.1,0.4,-0.6,-0.4,-0.2,0.0,0.4,-0.7,-0.4,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,5.3
8443,-76.5,44.125,-0.7,-0.3,0.0,0.2,0.6,-0.6,-0.3,-0.0,0.2,0.6,-0.6,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.1,0.3,0.7,-1.1,-0.5,-0.1,0.2,0.6,-0.7,-0.4,-0.2,0.1,0.6,-0.8,-0.3,0.0,0.3,0.7,-0.5,-0.2,0.0,0.3,0.7,7.5
8444,-76.375,44.125,-0.8,-0.3,0.0,0.2,0.6,-0.7,-0.3,-0.1,0.2,0.6,-0.6,-0.3,0.0,0.2,0.6,-0.6,-0.2,0.0,0.3,0.7,-1.1,-0.5,-0.1,0.2,0.6,-0.8,-0.4,-0.2,0.1,0.6,-0.8,-0.3,0.0,0.3,0.7,-0.6,-0.2,0.0,0.3,0.7,7.7
8445,-82.25,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.2,0.5,-0.5,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,-0.0,0.2,0.6,-0.4,-0.1,0.1,0.3,0.6,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,4.0
8446,-82.125,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.2,0.5,-0.5,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,-0.0,0.2,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.5,4.0
8447,-82.0,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.2,0.5,-0.5,-0.2,0.0,0.2,0.6,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,-0.0,0.2,0.7,-0.4,-0.1,0.1,0.3,0.6,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.5,4.0
8448,-81.875,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.3,0.5,-0.5,-0.2,0.0,0.2,0.6,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,0.0,0.2,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.5,4.0
8449,-81.75,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.2,0.5,-0.5,-0.2,0.0,0.2,0.6,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,-0.0,0.2,0.7,-0.4,-0.1,0.1,0.3,0.6,-0.6,-0.2,0.0,0.2,0.7,-0.5,-0.2,0.0,0.2,0.5,4.1
8450,-81.625,44.0,-0.5,-0.0,0.2,0.4,0.8,-0.2,0.1,0.3,0.5,0.9,-0.4,-0.0,0.2,0.5,0.9,-0.3,-0.0,0.2,0.4,0.8,-0.6,-0.1,0.2,0.5,0.9,-0.2,0.1,0.4,0.6,1.0,-0.4,-0.0,0.2,0.5,1.0,-0.4,-0.0,0.2,0.4,0.8,6.0
8451,-81.5,44.0,-0.5,-0.0,0.2,0.5,0.9,-0.3,0.1,0.4,0.6,1.0,-0.4,0.0,0.2,0.5,1.0,-0.3,0.0,0.3,0.5,0.9,-0.6,-0.1,0.3,0.5,1.0,-0.2,0.1,0.4,0.7,1.1,-0.4,-0.0,0.3,0.6,1.1,-0.3,-0.0,0.2,0.5,0.9,6.5
8452,-81.375,44.0,-0.5,0.0,0.3,0.5,0.9,-0.2,0.2,0.4,0.6,1.0,-0.4,0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.5,0.9,-0.6,-0.1,0.3,0.6,1.1,-0.2,0.2,0.5,0.8,1.2,-0.4,-0.0,0.3,0.6,1.2,-0.3,0.0,0.2,0.5,0.9,6.9
8453,-81.25,44.0,-0.5,0.0,0.3,0.5,1.0,-0.2,0.2,0.4,0.7,1.1,-0.4,0.1,0.3,0.6,1.2,-0.3,0.1,0.3,0.5,1.0,-0.6,-0.1,0.3,0.6,1.2,-0.2,0.2,0.5,0.8,1.2,-0.4,0.0,0.3,0.7,1.2,-0.3,0.0,0.3,0.5,0.9,7.1
8454,-81.125,44.0,-0.5,0.0,0.3,0.5,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,1.0,-0.6,-0.1,0.3,0.6,1.2,-0.2,0.2,0.5,0.8,1.2,-0.4,0.0,0.3,0.7,1.3,-0.3,0.0,0.3,0.5,1.0,7.3
8455,-81.0,44.0,-0.5,0.0,0.3,0.5,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.3,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,-0.6,-0.1,0.4,0.6,1.2,-0.2,0.2,0.5,0.8,1.3,-0.4,0.0,0.4,0.7,1.3,-0.3,0.0,0.3,0.6,1.0,7.5
8456,-80.875,44.0,-0.5,0.0,0.3,0.5,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.3,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,-0.6,-0.1,0.4,0.6,1.2,-0.2,0.2,0.5,0.8,1.2,-0.4,0.0,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,7.6
8457,-80.75,44.0,-0.5,0.0,0.3,0.6,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,-0.6,-0.1,0.4,0.6,1.1,-0.2,0.2,0.5,0.8,1.2,-0.4,0.0,0.4,0.8,1.3,-0.3,0.1,0.3,0.6,1.0,7.7
8458,-80.625,44.0,-0.5,0.0,0.3,0.6,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,-0.6,-0.1,0.4,0.6,1.1,-0.3,0.2,0.4,0.8,1.2,-0.4,0.0,0.4,0.8,1.3,-0.3,0.1,0.3,0.6,1.0,7.9
8459,-80.5,44.0,-0.5,0.1,0.4,0.6,1.0,-0.2,0.2,0.5,0.7,1.1,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.6,1.0,-0.6,-0.1,0.4,0.6,1.2,-0.3,0.2,0.5,0.8,1.2,-0.4,0.1,0.4,0.8,1.4,-0.3,0.1,0.3,0.6,1.0,8.1
8460,-80.375,44.0,-0.5,0.1,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.1,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.6,1.0,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.4,0.8,1.2,-0.4,0.1,0.4,0.8,1.4,-0.3,0.1,0.3,0.6,1.0,8.3
8461,-80.25,44.0,-0.5,0.1,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.1,-0.4,0.1,0.4,0.7,1.4,-0.3,0.1,0.4,0.7,1.0,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.4,0.8,1.2,-0.4,0.1,0.4,0.8,1.4,-0.3,0.1,0.3,0.6,1.0,8.4
8462,-80.125,44.0,-0.5,0.1,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.1,-0.4,0.1,0.4,0.7,1.4,-0.3,0.1,0.4,0.7,1.1,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.4,0.7,1.2,-0.4,0.0,0.4,0.8,1.4,-0.3,0.1,0.4,0.6,1.0,8.6
8463,-80.0,44.0,-0.5,0.1,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.1,-0.4,0.1,0.4,0.7,1.4,-0.3,0.1,0.4,0.7,1.1,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.4,0.7,1.2,-0.4,0.1,0.4,0.8,1.4,-0.3,0.1,0.4,0.6,1.0,8.6
8464,-79.875,44.0,-0.5,0.0,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.1,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.7,1.1,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.4,0.7,1.2,-0.4,0.0,0.4,0.8,1.4,-0.3,0.1,0.3,0.6,1.0,8.6
8465,-79.75,44.0,-0.5,0.0,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.0,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.6,1.1,-0.7,-0.1,0.4,0.6,1.1,-0.3,0.1,0.3,0.7,1.1,-0.4,0.0,0.4,0.7,1.4,-0.3,0.1,0.3,0.6,1.0,8.5
8466,-79.625,44.0,-0.5,0.0,0.4,0.6,1.0,-0.3,0.2,0.4,0.7,1.0,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.6,1.0,-0.7,-0.2,0.3,0.6,1.1,-0.3,0.1,0.3,0.7,1.1,-0.4,0.0,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,8.4
8467,-79.5,44.0,-0.5,0.0,0.3,0.5,1.0,-0.3,0.1,0.4,0.7,1.0,-0.4,0.1,0.4,0.7,1.3,-0.3,0.1,0.4,0.6,1.0,-0.7,-0.1,0.3,0.6,1.1,-0.3,0.1,0.4,0.7,1.1,-0.4,0.0,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,8.3
8468,-79.375,44.0,-0.5,0.0,0.3,0.5,0.9,-0.3,0.1,0.4,0.6,1.0,-0.4,0.1,0.4,0.6,1.3,-0.3,0.1,0.4,0.6,1.0,-0.7,-0.2,0.3,0.6,1.0,-0.3,0.1,0.3,0.6,1.1,-0.5,0.0,0.4,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,8.2
8469,-79.25,44.0,-0.5,0.0,0.3,0.5,1.0,-0.3,0.1,0.4,0.6,1.0,-0.4,0.1,0.4,0.6,1.2,-0.3,0.1,0.4,0.6,1.0,-0.7,-0.2,0.3,0.6,1.0,-0.3,0.0,0.3,0.6,1.1,-0.5,0.0,0.3,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,8.1
8470,-79.125,44.0,-0.5,0.0,0.3,0.5,0.9,-0.3,0.1,0.4,0.6,1.0,-0.4,0.1,0.3,0.6,1.2,-0.3,0.1,0.4,0.6,1.0,-0.8,-0.2,0.3,0.6,1.0,-0.4,0.0,0.3,0.6,1.1,-0.5,0.0,0.3,0.7,1.3,-0.3,0.1,0.3,0.6,1.0,8.1
8471,-79.0,44.0,-0.5,0.0,0.3,0.5,0.9,-0.3,0.1,0.3,0.6,1.0,-0.4,0.1,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.3,0.6,1.0,-0.4,0.0,0.3,0.5,1.0,-0.5,0.0,0.3,0.7,1.2,-0.3,0.1,0.3,0.6,0.9,8.0
8472,-78.875,44.0,-0.5,0.0,0.3,0.5,0.9,-0.3,0.1,0.3,0.6,0.9,-0.4,0.1,0.3,0.6,1.1,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.3,0.6,0.9,-0.4,-0.0,0.2,0.5,1.0,-0.5,-0.0,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,0.9,7.8
8473,-78.75,44.0,-0.5,0.0,0.3,0.5,0.9,-0.3,0.1,0.3,0.5,0.9,-0.4,0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.6,1.0,-0.8,-0.2,0.2,0.5,0.9,-0.4,-0.0,0.2,0.5,0.9,-0.5,-0.0,0.3,0.6,1.2,-0.3,0.1,0.3,0.6,0.9,7.7
8474,-78.625,44.0,-0.5,-0.0,0.3,0.5,0.9,-0.3,0.1,0.3,0.5,0.9,-0.4,0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.5,0.9,-0.8,-0.2,0.2,0.5,0.9,-0.4,-0.0,0.2,0.5,0.9,-0.5,-0.0,0.3,0.6,1.1,-0.3,0.1,0.3,0.5,0.9,7.5
8475,-78.5,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.0,0.2,0.5,-0.6,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.0,0.3,0.6,-0.9,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.6,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.0,0.2,0.6,5.5
8476,-78.375,44.0,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.0,0.2,0.5,-0.6,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.0,0.2,0.6,-0.9,-0.4,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.0,0.2,0.6,5.4
8477,-78.25,44.0,-0.6,-0.2,-0.0,0.2,0.5,-0.4,-0.2,0.0,0.2,0.5,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.6,-0.9,-0.4,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.7,-0.3,0.0,0.2,0.7,-0.5,-0.2,0.0,0.2,0.5,5.3
8478,-78.125,44.0,-0.6,-0.2,-0.0,0.2,0.5,-0.4,-0.2,0.0,0.2,0.4,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.6,-0.9,-0.4,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.6,-0.3,0.0,0.2,0.7,-0.5,-0.2,-0.0,0.2,0.5,5.2
8479,-78.0,44.0,-0.6,-0.2,-0.0,0.1,0.5,-0.4,-0.2,0.0,0.2,0.4,-0.6,-0.2,0.0,0.2,0.6,-0.5,-0.2,0.0,0.2,0.5,-0.9,-0.4,-0.0,0.2,0.5,-0.5,-0.2,-0.0,0.1,0.5,-0.6,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,5.1
8480,-77.875,44.0,-0.6,-0.2,-0.0,0.1,0.4,-0.4,-0.2,0.0,0.1,0.4,-0.6,-0.2,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.9,-0.4,-0.1,0.2,0.5,-0.5,-0.2,-0.1,0.1,0.4,-0.6,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,5.0
8481,-77.75,44.0,-0.6,-0.2,-0.0,0.1,0.4,-0.4,-0.2,-0.0,0.1,0.4,-0.6,-0.2,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,-0.9,-0.4,-0.1,0.2,0.5,-0.5,-0.2,-0.1,0.1,0.4,-0.6,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,4.8
8482,-77.625,44.0,-0.6,-0.3,-0.0,0.1,0.4,-0.4,-0.2,-0.0,0.1,0.4,-0.6,-0.2,-0.0,0.2,0.5,-0.5,-0.2,-0.0,0.2,0.5,-0.8,-0.4,-0.1,0.2,0.5,-0.5,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.0,0.2,0.5,4.7
8483,-77.5,44.0,-0.6,-0.3,-0.1,0.1,0.4,-0.4,-0.2,-0.0,0.1,0.4,-0.6,-0.2,-0.0,0.1,0.5,-0.5,-0.2,-0.0,0.2,0.5,-0.8,-0.4,-0.1,0.1,0.5,-0.5,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.0,0.2,0.6,-0.5,-0.2,-0.1,0.1,0.5,4.6
8484,-77.375,44.0,-0.7,-0.3,-0.1,0.1,0.4,-0.4,-0.2,-0.0,0.1,0.4,-0.6,-0.2,-0.0,0.1,0.5,-0.5,-0.2,-0.0,0.2,0.5,-0.8,-0.4,-0.1,0.1,0.5,-0.5,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.1,0.2,0.6,-0.5,-0.2,-0.1,0.1,0.5,4.6
8485,-77.25,44.0,-0.6,-0.2,0.1,0.3,0.6,-0.4,-0.1,0.1,0.3,0.6,-0.5,-0.1,0.1,0.3,0.7,-0.4,-0.1,0.1,0.4,0.7,-0.8,-0.4,0.0,0.3,0.7,-0.5,-0.2,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,-0.4,-0.1,0.1,0.3,0.7,6.3
8486,-77.125,44.0,-0.6,-0.2,0.1,0.3,0.6,-0.5,-0.1,0.0,0.3,0.6,-0.5,-0.1,0.1,0.3,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.9,-0.4,-0.0,0.3,0.6,-0.6,-0.3,-0.1,0.2,0.6,-0.6,-0.2,0.1,0.3,0.7,-0.4,-0.1,0.1,0.3,0.7,6.4
8487,-77.0,44.0,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.4,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.0,0.4,-0.7,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,4.8
8488,-76.875,44.0,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.4,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.0,0.4,-0.7,-0.4,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,4.9
8489,-76.75,44.0,-0.7,-0.3,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.4,-0.1,0.1,0.4,-0.5,-0.3,-0.1,0.0,0.4,-0.7,-0.4,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,5.0
8490,-76.625,44.0,-0.7,-0.4,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.3,-0.7,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-0.9,-0.5,-0.2,0.1,0.4,-0.6,-0.4,-0.2,0.0,0.4,-0.8,-0.4,-0.1,0.1,0.5,-0.6,-0.3,-0.1,0.1,0.5,5.1
8491,-76.5,44.0,-0.8,-0.4,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.4,-0.7,-0.3,-0.1,0.1,0.4,-0.6,-0.3,-0.1,0.1,0.5,-1.0,-0.5,-0.2,0.1,0.4,-0.6,-0.4,-0.2,0.0,0.4,-0.8,-0.4,-0.1,0.1,0.5,-0.6,-0.4,-0.1,0.1,0.5,5.2
8492,-82.25,43.875,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.3,0.6,-0.5,-0.2,0.0,0.2,0.6,-0.4,-0.1,0.0,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.6,-0.2,0.0,0.3,0.6,-0.5,-0.2,0.0,0.2,0.5,4.2
8493,-82.125,43.875,-0.6,-0.2,0.0,0.2,0.5,-0.4,-0.1,0.1,0.3,0.6,-0.5,-0.2,0.0,0.2,0.6,-0.4,-0.1,0.0,0.2,0.6,-0.7,-0.2,0.0,0.3,0.7,-0.4,-0.1,0.1,0.3,0.7,-0.6,-0.2,0.0,0.3,0.7,-0.5,-0.2,0.0,0.2,0.6,4.1
