id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5107,-82.875,49.75,-0.7,1.6,3.2,5.0,8.0,-1.0,0.7,2.1,3.6,6.1,-1.2,0.8,2.2,3.9,6.8,-1.9,0.0,1.5,2.9,5.6,0.8,3.7,5.8,8.0,11.4,-0.1,2.0,3.6,5.3,8.1,-0.9,1.4,2.9,4.8,7.9,-1.6,0.1,1.4,2.9,5.8,33.0
5108,-82.75,49.75,-0.7,1.6,3.2,5.0,8.1,-1.1,0.7,2.1,3.6,6.2,-1.2,0.8,2.2,3.9,6.8,-1.9,0.0,1.5,2.8,5.6,0.8,3.7,5.8,8.0,11.4,0.0,2.1,3.6,5.3,8.0,-0.8,1.3,2.8,4.8,7.8,-1.6,0.2,1.4,2.9,5.7,32.9
5109,-82.625,49.75,-0.8,1.6,3.2,4.9,8.1,-1.1,0.7,2.1,3.7,6.2,-1.2,0.8,2.2,3.9,6.8,-1.8,0.0,1.5,2.9,5.6,0.8,3.7,5.8,8.0,11.4,0.0,2.1,3.5,5.3,8.1,-0.8,1.3,2.9,4.7,7.8,-1.6,0.2,1.4,2.9,5.7,32.9
5110,-82.5,49.75,-0.8,1.6,3.2,4.9,8.2,-1.0,0.7,2.1,3.7,6.3,-1.2,0.8,2.2,3.9,6.7,-1.8,0.0,1.4,2.8,5.6,0.8,3.7,5.8,8.0,11.4,-0.0,2.1,3.5,5.3,8.0,-0.8,1.3,2.9,4.8,7.9,-1.6,0.2,1.4,2.9,5.7,32.8
5111,-82.375,49.75,-0.8,1.5,3.2,4.9,8.2,-1.1,0.7,2.1,3.7,6.2,-1.2,0.8,2.3,3.9,6.8,-1.8,-0.0,1.5,2.9,5.6,0.8,3.7,5.8,8.0,11.4,-0.0,2.1,3.5,5.3,8.1,-0.8,1.3,2.9,4.7,7.8,-1.6,0.2,1.4,2.9,5.7,32.8
5112,-82.25,49.75,-0.7,1.5,3.1,4.9,8.2,-1.1,0.7,2.2,3.7,6.2,-1.2,0.8,2.3,3.8,6.8,-1.9,-0.0,1.5,2.9,5.6,0.8,3.6,5.7,7.9,11.4,0.0,2.0,3.5,5.3,8.1,-0.9,1.3,2.8,4.7,7.8,-1.7,0.1,1.4,2.8,5.8,32.7
5113,-82.125,49.75,-0.7,1.5,3.1,4.9,8.2,-1.0,0.7,2.1,3.7,6.3,-1.2,0.8,2.3,3.8,6.7,-1.8,-0.0,1.5,2.9,5.6,0.8,3.6,5.7,7.9,11.4,-0.0,2.0,3.5,5.2,8.2,-0.8,1.3,2.8,4.6,7.7,-1.7,0.2,1.4,2.8,5.8,32.7
5114,-82.0,49.75,-0.7,1.5,3.1,4.9,8.3,-1.1,0.7,2.1,3.7,6.3,-1.2,0.7,2.3,3.8,6.7,-1.9,-0.0,1.5,2.9,5.7,0.8,3.6,5.7,7.9,11.4,-0.0,2.0,3.5,5.2,8.3,-0.8,1.3,2.9,4.6,7.7,-1.8,0.1,1.4,2.8,5.9,32.6
5115,-81.875,49.75,-0.7,1.5,3.1,4.9,8.3,-1.1,0.6,2.1,3.7,6.4,-1.2,0.7,2.3,3.9,6.8,-1.9,0.0,1.5,2.9,5.7,0.9,3.6,5.7,7.9,11.4,-0.1,2.0,3.5,5.2,8.3,-0.8,1.3,2.9,4.6,7.6,-1.8,0.1,1.4,2.8,5.9,32.6
5116,-81.75,49.75,-0.8,1.5,3.1,4.8,8.3,-1.1,0.6,2.1,3.7,6.2,-1.2,0.7,2.3,3.9,6.8,-1.9,-0.0,1.5,2.9,5.8,0.8,3.6,5.7,7.8,11.5,-0.1,2.0,3.5,5.1,8.2,-0.8,1.3,2.8,4.6,7.7,-1.8,0.1,1.4,2.8,5.9,32.5
5117,-81.625,49.75,-0.8,1.5,3.1,4.9,8.3,-1.1,0.7,2.1,3.7,6.2,-1.2,0.7,2.3,3.9,6.9,-1.9,-0.0,1.5,2.9,5.8,0.8,3.7,5.7,7.8,11.5,-0.1,2.0,3.6,5.1,8.2,-0.8,1.3,2.8,4.6,7.7,-1.8,0.1,1.4,2.8,6.0,32.4
5118,-81.5,49.75,-0.8,1.5,3.1,4.9,8.5,-1.1,0.7,2.1,3.8,6.3,-1.2,0.7,2.3,3.9,6.9,-1.9,-0.1,1.5,2.9,5.8,0.9,3.7,5.7,7.8,11.4,-0.1,2.0,3.6,5.1,8.3,-0.8,1.3,2.8,4.7,7.7,-1.7,0.1,1.4,2.8,6.0,32.4
5119,-81.375,49.75,-0.7,1.5,3.0,4.9,8.4,-1.1,0.7,2.1,3.7,6.2,-1.2,0.7,2.3,3.9,6.9,-1.9,-0.1,1.5,2.9,5.9,0.9,3.7,5.7,7.8,11.4,-0.2,2.0,3.5,5.1,8.1,-0.8,1.3,2.8,4.6,7.6,-1.7,0.1,1.4,2.9,6.1,32.3
5120,-81.25,49.75,-0.8,1.5,3.0,4.9,8.4,-1.1,0.7,2.1,3.7,6.3,-1.2,0.8,2.3,3.9,7.0,-1.9,-0.1,1.5,2.9,5.8,0.9,3.6,5.8,7.8,11.5,-0.2,2.0,3.5,5.1,8.3,-0.8,1.3,2.8,4.6,7.6,-1.7,0.1,1.5,2.8,6.2,32.3
5121,-81.125,49.75,-0.8,1.5,3.0,4.9,8.4,-1.1,0.7,2.1,3.7,6.4,-1.2,0.8,2.3,3.8,7.0,-1.9,-0.1,1.5,3.0,5.8,1.0,3.7,5.7,7.8,11.5,-0.2,2.0,3.5,5.0,8.4,-0.8,1.3,2.9,4.6,7.7,-1.8,0.2,1.5,2.9,6.2,32.2
5122,-81.0,49.75,-0.8,1.5,3.0,4.9,8.4,-1.1,0.7,2.1,3.7,6.2,-1.2,0.8,2.3,3.9,7.1,-1.9,-0.1,1.5,3.0,5.7,0.9,3.7,5.7,7.8,11.4,-0.1,2.0,3.5,5.1,8.1,-0.8,1.3,2.8,4.6,7.7,-1.7,0.2,1.5,2.9,6.2,32.2
5123,-80.875,49.75,-0.7,1.5,3.0,4.9,8.4,-1.1,0.7,2.0,3.7,6.3,-1.1,0.8,2.3,3.9,7.0,-1.9,-0.1,1.5,3.0,5.8,0.9,3.7,5.7,7.7,11.5,-0.0,2.0,3.4,5.0,8.2,-0.8,1.3,2.8,4.6,7.8,-1.7,0.2,1.5,2.8,6.3,32.2
5124,-80.75,49.75,-0.8,1.5,3.0,4.9,8.4,-1.2,0.7,2.0,3.7,6.3,-1.1,0.8,2.3,3.9,7.1,-1.9,-0.1,1.5,2.9,5.8,0.9,3.6,5.7,7.8,11.5,-0.0,1.9,3.4,5.1,8.3,-0.8,1.3,2.8,4.7,7.9,-1.7,0.2,1.5,2.9,6.3,32.2
5125,-80.625,49.75,-0.8,1.5,3.0,4.9,8.3,-1.2,0.6,2.0,3.7,6.3,-1.1,0.8,2.3,3.9,7.1,-1.8,-0.0,1.5,3.0,5.8,0.9,3.7,5.7,7.8,11.5,-0.0,2.0,3.4,5.1,8.2,-0.8,1.3,2.8,4.7,7.8,-1.7,0.2,1.5,2.9,6.3,32.2
5126,-80.5,49.75,-0.8,1.5,3.0,4.9,8.3,-1.2,0.7,2.0,3.7,6.4,-1.1,0.8,2.3,3.8,7.1,-1.9,-0.0,1.5,3.0,5.8,0.9,3.7,5.7,7.8,11.5,0.0,2.0,3.4,5.1,8.1,-0.7,1.3,2.8,4.7,7.9,-1.7,0.2,1.5,3.0,6.3,32.2
5127,-80.375,49.75,-0.7,1.5,3.1,4.9,8.2,-1.1,0.7,2.0,3.7,6.4,-1.1,0.8,2.3,3.8,7.1,-1.9,-0.0,1.5,3.0,5.9,0.9,3.7,5.7,7.8,11.5,0.0,2.0,3.4,5.2,8.2,-0.7,1.3,2.8,4.7,8.0,-1.8,0.2,1.5,3.0,6.2,32.1
5128,-80.25,49.75,-0.7,1.4,3.0,4.9,8.2,-1.0,0.6,1.9,3.6,6.5,-1.1,0.8,2.2,3.8,7.1,-2.0,-0.0,1.5,2.9,5.9,1.0,3.7,5.7,7.8,11.5,0.0,1.9,3.4,5.1,8.2,-0.7,1.3,2.8,4.6,8.2,-1.7,0.2,1.5,3.0,6.3,32.1
5129,-80.125,49.75,-0.7,1.4,3.1,4.9,8.2,-1.0,0.7,2.0,3.7,6.4,-1.1,0.8,2.2,3.8,7.1,-2.0,-0.0,1.5,3.0,5.9,1.0,3.7,5.7,7.8,11.5,0.0,1.9,3.3,5.1,8.2,-0.7,1.3,2.8,4.7,8.2,-1.7,0.2,1.5,3.0,6.3,32.1
5130,-80.0,49.75,-0.8,1.4,3.0,4.9,8.2,-1.0,0.7,2.0,3.7,6.5,-1.1,0.8,2.3,3.8,7.1,-2.0,-0.1,1.5,3.0,5.9,1.0,3.7,5.7,7.8,11.5,0.0,1.9,3.3,5.2,8.1,-0.7,1.3,2.8,4.7,8.3,-1.7,0.2,1.5,3.0,6.2,32.1
5131,-79.875,49.75,-0.7,1.5,3.1,4.9,8.2,-1.1,0.7,2.0,3.6,6.5,-1.1,0.8,2.3,3.8,7.2,-2.0,-0.1,1.5,3.0,5.9,1.0,3.7,5.7,7.8,11.5,0.1,1.9,3.2,5.2,8.5,-0.7,1.3,2.8,4.7,8.3,-1.7,0.2,1.5,3.0,6.1,32.1
5132,-79.75,49.75,-0.8,1.4,3.1,4.9,8.2,-1.0,0.6,1.9,3.6,6.6,-1.1,0.8,2.3,3.8,7.2,-1.9,-0.0,1.6,3.0,5.9,1.0,3.7,5.7,7.8,11.6,0.1,1.8,3.3,5.2,8.6,-0.8,1.3,2.8,4.7,8.4,-1.7,0.2,1.6,3.0,6.2,32.1
5133,-79.625,49.75,-0.8,1.4,3.1,4.9,8.2,-1.0,0.6,1.9,3.6,6.6,-1.1,0.8,2.3,3.8,7.2,-1.9,-0.1,1.5,3.0,6.0,1.0,3.7,5.7,7.8,11.6,0.1,1.8,3.3,5.2,8.6,-0.8,1.3,2.8,4.7,8.4,-1.8,0.2,1.5,3.0,6.2,32.1
5134,-79.5,49.75,-0.8,1.4,3.0,4.8,8.2,-1.1,0.6,2.0,3.6,6.7,-1.1,0.8,2.3,3.9,7.2,-1.9,-0.0,1.5,3.0,6.1,1.1,3.7,5.6,7.8,11.6,0.1,1.8,3.2,5.3,8.5,-0.8,1.3,2.8,4.7,8.5,-1.8,0.2,1.6,3.0,6.1,32.1
5135,-95.125,49.625,-0.7,1.9,3.7,5.5,8.8,-1.6,0.8,2.6,4.4,7.6,-1.3,1.1,2.7,4.4,7.3,-1.9,0.4,1.9,3.4,6.4,0.9,4.1,6.4,8.5,11.8,-0.3,2.1,3.9,6.0,9.1,-0.4,1.8,3.5,5.3,8.3,-2.0,0.4,1.9,3.5,6.4,33.4
5136,-95.0,49.625,-0.7,1.9,3.7,5.5,8.8,-1.5,0.8,2.6,4.4,7.5,-1.3,1.1,2.7,4.4,7.3,-1.9,0.3,1.9,3.4,6.3,0.8,4.2,6.4,8.5,11.8,-0.4,2.0,3.9,6.0,9.1,-0.5,1.7,3.5,5.3,8.3,-2.0,0.4,1.8,3.5,6.4,33.4
5137,-94.875,49.625,-0.7,1.9,3.7,5.5,8.8,-1.5,0.8,2.6,4.5,7.5,-1.3,1.1,2.7,4.4,7.2,-1.9,0.3,1.9,3.4,6.2,0.8,4.1,6.4,8.6,11.8,-0.3,2.0,4.0,6.1,9.2,-0.5,1.7,3.5,5.3,8.2,-1.9,0.5,1.8,3.5,6.5,33.4
5138,-94.75,49.625,-0.7,1.9,3.7,5.5,8.7,-1.5,0.8,2.6,4.4,7.6,-1.3,1.1,2.7,4.4,7.3,-1.9,0.3,1.9,3.5,6.2,0.8,4.1,6.4,8.6,11.9,-0.3,2.0,4.0,6.1,9.2,-0.5,1.8,3.5,5.3,8.3,-1.9,0.4,1.8,3.4,6.4,33.4
5139,-94.625,49.625,-0.7,1.9,3.7,5.5,8.7,-1.5,0.8,2.6,4.4,7.5,-1.4,1.1,2.7,4.5,7.3,-1.9,0.2,2.0,3.4,6.3,0.8,4.1,6.4,8.6,11.9,-0.3,2.0,4.1,6.1,9.2,-0.6,1.7,3.6,5.3,8.2,-2.0,0.4,1.8,3.4,6.3,33.4
5140,-94.5,49.625,-0.6,1.9,3.6,5.5,8.8,-1.4,0.8,2.6,4.4,7.4,-1.4,1.1,2.7,4.5,7.4,-1.9,0.2,2.0,3.4,6.3,0.8,4.1,6.4,8.5,11.9,-0.3,2.0,4.0,6.1,9.2,-0.5,1.7,3.6,5.3,8.3,-2.0,0.4,1.8,3.4,6.3,33.4
5141,-94.375,49.625,-0.6,1.9,3.6,5.5,8.8,-1.3,0.8,2.6,4.4,7.4,-1.4,1.1,2.7,4.5,7.4,-1.9,0.2,1.9,3.5,6.3,0.9,4.1,6.4,8.5,11.9,-0.3,2.0,4.1,6.1,9.2,-0.5,1.8,3.5,5.3,8.3,-2.0,0.4,1.8,3.4,6.3,33.4
5142,-94.25,49.625,-0.6,1.9,3.6,5.5,8.7,-1.4,0.8,2.6,4.2,7.4,-1.5,1.1,2.7,4.4,7.6,-2.0,0.2,1.8,3.4,6.2,0.8,4.1,6.4,8.6,11.9,-0.4,1.9,4.1,6.2,9.1,-0.6,1.7,3.5,5.3,8.3,-2.0,0.3,1.8,3.5,6.3,33.4
5143,-94.125,49.625,-0.7,1.9,3.6,5.5,8.8,-1.4,0.8,2.6,4.1,7.4,-1.5,1.1,2.7,4.4,7.6,-2.0,0.2,1.8,3.4,6.2,0.8,4.1,6.3,8.6,12.0,-0.3,2.0,4.1,6.2,9.1,-0.6,1.7,3.5,5.3,8.1,-2.0,0.3,1.8,3.5,6.3,33.4
5144,-94.0,49.625,-0.7,1.9,3.6,5.5,8.7,-1.4,0.7,2.6,4.2,7.5,-1.5,1.1,2.7,4.5,7.7,-1.9,0.2,1.8,3.4,6.2,0.8,4.1,6.3,8.6,12.0,-0.2,2.0,4.1,6.2,9.1,-0.6,1.7,3.5,5.3,8.1,-1.9,0.3,1.8,3.5,6.3,33.5
5145,-93.875,49.625,-0.6,1.9,3.6,5.5,8.8,-1.4,0.7,2.6,4.2,7.5,-1.5,1.1,2.7,4.4,7.7,-1.9,0.2,1.8,3.4,6.2,0.8,4.1,6.4,8.6,12.1,-0.4,2.0,4.1,6.2,9.1,-0.6,1.7,3.5,5.3,8.1,-1.9,0.3,1.8,3.5,6.3,33.4
5146,-93.75,49.625,-0.6,1.9,3.7,5.4,8.8,-1.4,0.7,2.6,4.2,7.6,-1.5,1.1,2.6,4.5,7.7,-1.9,0.2,1.8,3.4,6.1,0.9,4.1,6.3,8.6,12.1,-0.3,2.0,4.1,6.2,9.1,-0.6,1.7,3.6,5.3,8.1,-1.9,0.3,1.8,3.4,6.2,33.4
5147,-93.625,49.625,-0.6,1.9,3.6,5.5,8.8,-1.4,0.7,2.5,4.2,7.5,-1.5,1.1,2.7,4.4,7.8,-2.0,0.2,1.8,3.4,6.2,0.9,4.1,6.3,8.7,12.1,-0.4,2.0,4.0,6.1,9.2,-0.6,1.7,3.6,5.3,8.0,-1.8,0.3,1.8,3.5,6.2,33.4
5148,-93.5,49.625,-0.5,1.9,3.6,5.5,8.8,-1.5,0.7,2.5,4.2,7.4,-1.5,1.0,2.7,4.4,7.8,-1.9,0.3,1.8,3.4,6.3,0.9,4.1,6.3,8.7,12.1,-0.4,2.0,4.0,6.2,9.2,-0.6,1.8,3.5,5.3,8.1,-1.8,0.3,1.8,3.5,6.2,33.3
5149,-93.375,49.625,-0.5,1.9,3.7,5.4,8.8,-1.4,0.8,2.5,4.2,7.4,-1.5,1.1,2.7,4.4,7.8,-2.0,0.2,1.8,3.4,6.4,0.9,4.1,6.4,8.7,12.0,-0.4,2.1,4.1,6.1,9.1,-0.6,1.8,3.5,5.3,8.0,-1.9,0.3,1.8,3.5,6.2,33.3
5150,-93.25,49.625,-0.5,1.9,3.7,5.5,8.7,-1.4,0.8,2.5,4.2,7.5,-1.4,1.0,2.7,4.4,7.7,-1.9,0.2,1.8,3.4,6.4,0.9,4.1,6.4,8.7,12.1,-0.4,2.1,4.1,6.1,9.2,-0.6,1.8,3.5,5.3,8.0,-1.8,0.4,1.8,3.5,6.3,33.3
5151,-93.125,49.625,-0.5,1.9,3.7,5.5,8.7,-1.5,0.8,2.5,4.2,7.6,-1.4,1.1,2.7,4.4,7.7,-1.9,0.2,1.8,3.4,6.4,0.9,4.1,6.4,8.7,12.1,-0.3,2.1,4.1,6.2,9.2,-0.6,1.8,3.5,5.3,8.0,-1.9,0.4,1.8,3.5,6.2,33.3
5152,-93.0,49.625,-0.6,1.9,3.7,5.5,8.8,-1.6,0.8,2.5,4.2,7.5,-1.4,1.0,2.6,4.4,7.7,-1.9,0.2,1.8,3.4,6.4,0.8,4.1,6.4,8.7,12.1,-0.3,2.1,4.1,6.1,9.3,-0.6,1.8,3.5,5.3,8.1,-1.8,0.4,1.8,3.5,6.3,33.3
5153,-92.875,49.625,-0.6,1.9,3.7,5.5,8.9,-1.5,0.9,2.4,4.2,7.6,-1.4,1.0,2.6,4.4,7.7,-1.8,0.2,1.8,3.3,6.5,0.9,4.0,6.4,8.7,12.0,-0.3,2.2,4.1,6.0,9.4,-0.6,1.8,3.5,5.3,8.1,-1.8,0.4,1.8,3.5,6.3,33.3
5154,-92.75,49.625,-0.6,1.9,3.7,5.5,8.9,-1.4,0.9,2.4,4.2,7.6,-1.4,1.0,2.6,4.4,7.7,-1.9,0.2,1.7,3.3,6.5,0.9,4.1,6.4,8.7,12.0,-0.2,2.2,4.1,6.0,9.4,-0.6,1.8,3.5,5.3,8.1,-1.8,0.4,1.8,3.5,6.2,33.3
5155,-92.625,49.625,-0.6,1.9,3.7,5.6,8.9,-1.4,0.9,2.4,4.1,7.7,-1.4,1.0,2.7,4.4,7.7,-2.0,0.2,1.7,3.4,6.4,0.9,4.1,6.4,8.7,12.1,-0.2,2.1,4.1,6.1,9.3,-0.6,1.8,3.5,5.4,8.2,-1.7,0.3,1.8,3.5,6.2,33.3
5156,-92.5,49.625,-0.6,1.9,3.6,5.6,8.9,-1.3,0.8,2.3,4.2,7.7,-1.4,1.0,2.6,4.4,7.6,-2.0,0.2,1.7,3.4,6.6,0.9,4.1,6.4,8.7,12.1,-0.2,2.1,4.1,6.0,9.3,-0.6,1.8,3.5,5.4,8.2,-1.8,0.3,1.8,3.5,6.2,33.3
5157,-92.375,49.625,-0.5,1.9,3.7,5.6,9.0,-1.3,0.8,2.3,4.2,7.7,-1.3,1.1,2.6,4.4,7.7,-2.0,0.2,1.7,3.4,6.6,1.0,4.1,6.4,8.7,12.1,-0.1,2.2,4.1,6.0,9.3,-0.7,1.8,3.5,5.4,8.3,-1.8,0.3,1.8,3.5,6.4,33.3
5158,-92.25,49.625,-0.5,1.9,3.6,5.6,9.0,-1.3,0.8,2.3,4.3,7.7,-1.4,1.0,2.6,4.4,7.8,-1.9,0.3,1.7,3.4,6.7,1.0,4.1,6.4,8.7,12.1,-0.2,2.2,4.0,6.1,9.2,-0.7,1.8,3.5,5.4,8.3,-1.8,0.3,1.8,3.6,6.3,33.3
5159,-92.125,49.625,-0.5,1.9,3.6,5.6,9.0,-1.3,0.8,2.3,4.2,7.6,-1.4,1.0,2.6,4.4,7.7,-1.9,0.3,1.7,3.3,6.8,1.0,4.1,6.4,8.7,12.1,0.1,2.1,3.9,6.2,9.3,-0.7,1.7,3.5,5.3,8.3,-1.8,0.3,1.8,3.5,6.3,33.3
5160,-92.0,49.625,-0.6,1.9,3.6,5.6,8.9,-1.3,0.8,2.4,4.1,7.6,-1.4,1.0,2.6,4.4,7.8,-1.8,0.3,1.7,3.3,6.7,1.0,4.1,6.4,8.7,12.2,0.1,2.2,3.9,6.2,9.3,-0.7,1.8,3.5,5.3,8.4,-1.8,0.3,1.8,3.5,6.4,33.3
5161,-91.875,49.625,-0.6,1.9,3.6,5.7,8.8,-1.2,0.8,2.4,4.1,7.5,-1.3,1.0,2.6,4.4,7.8,-1.8,0.3,1.8,3.4,6.6,1.0,4.1,6.4,8.7,12.2,0.2,2.2,4.0,6.1,9.5,-0.7,1.7,3.5,5.3,8.3,-1.8,0.3,1.8,3.5,6.4,33.2
5162,-91.75,49.625,-0.6,1.8,3.6,5.6,8.9,-1.2,0.9,2.3,4.1,7.7,-1.3,1.0,2.7,4.4,7.7,-1.8,0.3,1.8,3.4,6.6,1.1,4.1,6.4,8.7,12.2,0.1,2.2,4.0,6.2,9.4,-0.7,1.7,3.4,5.4,8.3,-1.8,0.3,1.8,3.5,6.3,33.1
5163,-91.625,49.625,-0.6,1.8,3.6,5.7,8.8,-1.1,0.8,2.3,4.2,7.8,-1.3,1.0,2.7,4.4,7.7,-1.8,0.3,1.8,3.4,6.5,1.0,4.1,6.5,8.7,12.1,0.1,2.2,4.0,6.2,9.3,-0.7,1.8,3.4,5.4,8.2,-1.8,0.3,1.9,3.5,6.4,33.0
5164,-91.5,49.625,-0.6,1.9,3.6,5.7,8.7,-1.1,0.8,2.3,4.2,7.8,-1.3,1.0,2.7,4.5,7.7,-1.8,0.3,1.8,3.5,6.5,1.1,4.1,6.5,8.7,12.1,0.2,2.2,3.9,6.1,9.3,-0.7,1.8,3.4,5.4,8.2,-1.9,0.3,1.9,3.5,6.5,32.9
5165,-91.375,49.625,-0.6,1.9,3.6,5.7,8.7,-1.1,0.7,2.3,4.1,7.9,-1.3,1.0,2.7,4.5,7.7,-1.8,0.3,1.8,3.5,6.5,1.1,4.1,6.5,8.7,12.1,0.1,2.2,3.9,6.1,9.4,-0.6,1.8,3.4,5.4,8.2,-1.8,0.4,2.0,3.5,6.4,32.8
5166,-91.25,49.625,-0.5,1.9,3.7,5.7,8.7,-1.2,0.7,2.3,4.1,7.9,-1.3,1.1,2.7,4.5,7.7,-1.8,0.4,1.8,3.5,6.5,1.1,4.1,6.5,8.7,12.1,0.1,2.3,3.9,6.0,9.5,-0.6,1.8,3.4,5.4,8.3,-1.8,0.4,2.0,3.6,6.4,32.8
5167,-91.125,49.625,-0.5,1.9,3.7,5.7,8.7,-1.3,0.6,2.3,4.1,7.8,-1.3,1.1,2.6,4.5,7.7,-1.7,0.4,1.8,3.5,6.5,1.2,4.2,6.5,8.7,12.1,0.1,2.2,3.9,6.0,9.5,-0.6,1.7,3.4,5.4,8.3,-1.7,0.3,2.0,3.5,6.3,32.7
5168,-91.0,49.625,-0.4,1.9,3.7,5.7,8.8,-1.2,0.7,2.3,4.2,7.8,-1.3,1.1,2.7,4.5,7.8,-1.7,0.4,1.8,3.5,6.6,1.1,4.1,6.5,8.7,12.2,0.0,2.2,3.9,6.0,9.5,-0.5,1.7,3.4,5.4,8.3,-1.8,0.3,2.0,3.5,6.4,32.6
5169,-90.875,49.625,-0.5,1.9,3.7,5.7,8.8,-1.3,0.7,2.4,4.2,7.9,-1.2,1.1,2.7,4.5,7.8,-1.7,0.3,1.8,3.5,6.6,1.1,4.1,6.5,8.7,12.1,0.1,2.2,3.9,6.0,9.3,-0.6,1.7,3.4,5.4,8.3,-1.8,0.3,1.9,3.5,6.5,32.6
5170,-90.75,49.625,-0.5,1.9,3.7,5.7,8.9,-1.3,0.7,2.3,4.3,7.7,-1.2,1.1,2.6,4.5,7.6,-1.7,0.3,1.8,3.5,6.7,1.1,4.1,6.4,8.7,12.0,0.0,2.2,3.9,5.9,9.5,-0.5,1.7,3.4,5.4,8.3,-1.8,0.4,1.9,3.5,6.4,32.7
5171,-90.625,49.625,-0.5,1.9,3.7,5.7,9.0,-1.2,0.8,2.2,4.3,8.0,-1.2,1.1,2.6,4.5,7.7,-1.7,0.3,1.9,3.5,6.6,1.2,4.1,6.5,8.7,12.0,0.1,2.3,3.9,6.0,9.5,-0.5,1.7,3.4,5.4,8.3,-1.9,0.4,1.9,3.5,6.4,32.7
5172,-90.5,49.625,-0.5,1.9,3.7,5.7,9.0,-1.2,0.7,2.3,4.2,8.0,-1.3,1.1,2.7,4.4,7.7,-1.7,0.3,1.9,3.5,6.7,1.1,4.1,6.5,8.7,12.0,0.1,2.3,3.9,5.9,9.5,-0.5,1.7,3.4,5.4,8.3,-1.9,0.4,1.9,3.5,6.5,32.7
5173,-90.375,49.625,-0.5,1.9,3.7,5.7,9.1,-1.1,0.8,2.2,4.3,8.4,-1.2,1.1,2.7,4.4,7.7,-1.7,0.3,1.9,3.5,6.5,1.1,4.1,6.4,8.7,12.1,0.3,2.2,4.0,5.9,9.6,-0.5,1.7,3.4,5.4,8.4,-1.9,0.4,1.9,3.5,6.4,32.7
5174,-90.25,49.625,-0.5,1.9,3.7,5.7,9.1,-1.1,0.7,2.3,4.3,8.1,-1.3,1.0,2.6,4.4,7.7,-1.8,0.3,1.9,3.5,6.5,1.1,4.1,6.4,8.7,12.2,0.2,2.3,3.9,5.9,9.8,-0.6,1.7,3.4,5.4,8.4,-1.9,0.3,2.0,3.5,6.5,32.7
5175,-90.125,49.625,-0.5,1.9,3.7,5.7,9.0,-1.1,0.7,2.3,4.5,8.1,-1.3,1.0,2.7,4.5,7.7,-1.8,0.3,1.9,3.5,6.7,1.1,4.0,6.4,8.7,12.2,0.2,2.3,3.9,6.0,10.0,-0.6,1.6,3.4,5.3,8.6,-1.9,0.3,1.9,3.5,6.5,32.8
5176,-90.0,49.625,-0.5,1.9,3.7,5.7,9.1,-1.1,0.7,2.2,4.3,8.3,-1.3,1.0,2.6,4.5,7.7,-1.7,0.3,1.9,3.5,6.7,1.2,4.0,6.4,8.7,12.3,0.2,2.2,3.9,5.9,9.9,-0.7,1.6,3.4,5.3,8.6,-1.8,0.3,1.9,3.5,6.6,32.8
5177,-89.875,49.625,-0.5,2.0,3.8,5.8,9.1,-1.0,0.7,2.3,4.3,8.2,-1.4,1.0,2.6,4.5,7.8,-1.7,0.3,1.8,3.6,6.8,1.2,4.0,6.4,8.7,12.3,0.2,2.2,4.0,5.9,10.0,-0.6,1.6,3.3,5.3,8.6,-1.8,0.3,1.9,3.5,6.6,32.8
5178,-89.75,49.625,-0.5,1.9,3.7,5.7,9.1,-1.1,0.8,2.2,4.2,8.2,-1.3,1.0,2.6,4.5,7.8,-1.8,0.3,1.8,3.5,6.7,1.1,4.1,6.3,8.7,12.3,0.2,2.2,4.0,5.9,10.0,-0.6,1.6,3.3,5.2,8.5,-1.9,0.3,1.9,3.4,6.7,32.8
5179,-89.625,49.625,-0.5,1.9,3.7,5.7,9.1,-1.1,0.8,2.2,4.2,7.9,-1.3,1.0,2.6,4.5,7.8,-1.7,0.3,1.8,3.5,6.8,1.1,4.1,6.3,8.6,12.2,0.1,2.3,4.0,5.9,9.9,-0.7,1.6,3.3,5.2,8.5,-1.9,0.2,1.9,3.4,6.7,32.8
