id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
68,-90.125,56.125,-1.2,-0.3,0.0,1.0,2.9,-1.2,-1.0,0.0,1.0,2.9,-1.2,-1.0,-0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.1,0.8,1.8,3.7,-1.2,-0.9,0.0,1.0,3.0,-1.2,-0.4,0.0,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.8,1.0
69,-90.0,56.125,-1.2,-0.3,0.1,1.0,3.0,-1.2,-1.0,0.0,1.0,2.9,-1.2,-1.0,-0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.2,0.8,1.8,3.7,-1.2,-0.9,0.1,1.0,3.1,-1.2,-0.4,0.1,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,1.0
70,-89.875,56.125,-1.2,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.0,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-0.9,-0.1,0.9,2.8,-1.2,-0.2,0.8,1.8,3.7,-1.2,-0.9,0.0,1.0,3.0,-1.3,-0.4,0.1,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,1.0
71,-89.75,56.125,-1.2,-0.3,0.0,1.0,3.0,-1.2,-0.9,0.0,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.7,-1.2,-0.2,0.8,1.8,3.7,-1.2,-0.9,0.0,1.0,3.1,-1.3,-0.4,0.0,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,1.0
72,-89.625,56.125,-1.2,-0.3,0.0,1.0,2.9,-1.2,-1.0,0.1,1.1,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-1.0,-0.1,1.0,2.8,-1.2,-0.2,0.8,1.8,3.1,-1.2,-1.0,0.1,1.1,3.1,-1.3,-0.4,0.0,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
73,-89.5,56.125,-1.2,-0.3,0.0,1.0,2.9,-1.2,-0.9,0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.7,-1.2,-0.2,0.7,1.8,3.7,-1.2,-0.9,0.1,1.0,3.1,-1.2,-0.4,0.0,1.0,3.0,-1.3,-0.9,-0.1,0.9,2.7,1.0
74,-89.375,56.125,-1.2,-0.4,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.2,0.8,1.8,3.6,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
75,-89.25,56.125,-1.2,-0.4,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,-0.1,1.0,3.0,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.2,0.8,1.8,3.6,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
76,-89.125,56.125,-1.2,-0.4,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.7,-1.2,-0.2,0.8,1.8,3.6,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,1.0
77,-89.0,56.125,-1.2,-0.4,0.1,1.1,2.9,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.2,0.7,1.8,3.6,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
78,-88.875,56.125,-1.2,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.9,0.0,1.0,2.7,-1.2,-0.2,0.8,1.9,3.6,-1.2,-0.9,0.1,1.0,3.1,-1.2,-0.5,0.1,1.1,3.0,-1.3,-1.0,0.0,0.9,2.2,1.0
79,-88.75,56.125,-1.2,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.1,1.0,2.9,-1.2,-0.9,0.0,1.0,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.6,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.4,0.1,1.1,3.0,-1.3,-1.0,0.0,0.9,2.6,1.0
80,-88.625,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.7,1.9,3.7,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,0.0,0.9,2.6,1.0
81,-88.5,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,-1.2,-0.2,0.8,1.9,3.8,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.3,-1.0,0.0,1.0,2.7,1.0
82,-88.375,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,2.8,-1.2,-0.9,0.1,1.1,2.9,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.3,-1.0,0.0,1.0,2.7,1.0
83,-88.25,56.125,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,2.9,-1.3,-0.9,0.1,1.0,2.7,-1.2,-0.2,0.8,1.8,3.8,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.1,1.0
84,-88.125,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.0,2.8,-1.2,-0.9,0.1,1.0,3.0,-1.3,-0.9,0.1,1.0,2.2,-1.2,-0.2,0.8,1.8,3.8,-1.2,-0.3,0.1,1.0,3.0,-1.2,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.1,1.0
85,-88.0,56.125,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.7,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.1,1.0
86,-87.875,56.125,-1.2,-0.4,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.8,0.1,1.0,2.4,-1.1,-0.1,0.8,1.8,3.8,-1.2,-0.8,0.1,1.1,3.1,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.2,1.0
87,-87.75,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.2,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.8,0.0,1.0,2.7,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.8,0.2,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.2,1.0
88,-87.625,56.125,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.0,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.4,-1.1,-0.1,0.8,1.9,3.9,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.1,3.1,-1.2,-0.9,0.0,1.0,2.2,1.1
89,-90.375,56.0,-1.2,-0.4,0.1,1.0,2.8,-1.3,-0.9,0.0,1.0,2.9,-1.3,-1.0,-0.1,1.0,2.8,-1.3,-1.0,-0.1,1.0,2.8,-1.2,-0.2,0.8,1.8,3.1,-1.2,-0.9,0.0,1.0,3.0,-1.2,-0.4,0.0,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.8,1.0
90,-90.25,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.9,-0.1,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.1,0.8,1.9,3.6,-1.2,-0.4,0.0,1.0,3.0,-1.2,-0.3,0.1,1.1,2.9,-1.3,-1.0,-0.1,0.9,2.8,1.0
91,-90.125,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.4,0.0,1.0,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-0.6,-0.1,1.0,2.9,-1.2,-0.1,0.7,1.9,3.7,-1.2,-0.9,0.1,1.0,3.0,-1.2,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
92,-90.0,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.4,0.1,1.0,2.9,-1.3,-1.0,-0.1,1.0,3.0,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.2,0.7,1.9,3.7,-1.2,-0.4,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
93,-89.875,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-0.9,-0.1,1.0,3.0,-1.3,-0.9,-0.1,1.0,2.7,-1.2,-0.1,0.7,1.9,3.6,-1.2,-0.9,0.1,1.0,3.0,-1.2,-0.3,0.0,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
94,-89.75,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.9,0.1,1.0,2.9,-1.3,-0.4,0.0,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.8,-1.2,-0.2,0.7,1.9,3.7,-1.2,-0.9,0.1,1.0,3.0,-1.3,-0.3,0.0,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
95,-89.625,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.9,-1.2,-0.4,0.0,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.7,-1.2,-0.2,0.7,1.9,3.7,-1.2,-0.9,0.0,1.0,3.0,-1.3,-0.4,0.0,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
96,-89.5,56.0,-1.2,-0.4,0.0,1.0,3.0,-1.2,-0.9,0.0,1.0,2.8,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.4,-0.1,1.0,2.7,-1.2,-0.2,0.7,1.9,3.6,-1.2,-0.9,0.0,1.0,3.0,-1.3,-0.4,0.0,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
97,-89.375,56.0,-1.3,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.4,0.0,1.0,2.7,-1.2,-0.2,0.7,1.9,3.2,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,0.9,2.7,0.9
98,-89.25,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.4,0.0,1.0,2.7,-1.2,-0.2,0.7,1.8,3.1,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,-0.1,1.0,2.7,0.9
99,-89.125,56.0,-1.3,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.7,-1.2,-0.2,0.8,1.9,3.1,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,1.0,2.7,1.0
100,-89.0,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.5,0.0,1.0,2.7,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,-0.1,1.0,2.7,1.0
101,-88.875,56.0,-1.3,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.1,1.0,3.1,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.5,0.0,1.0,2.8,-1.2,-0.2,0.7,1.9,3.7,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.7,1.0
102,-88.75,56.0,-1.3,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.3,0.1,1.0,3.1,-1.3,-0.8,0.1,1.1,3.0,-1.3,-1.0,-0.0,0.9,2.7,1.0
103,-88.625,56.0,-1.3,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.8,0.0,1.0,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.8,1.8,3.7,-1.2,-0.8,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-1.0,0.0,0.9,2.6,1.0
104,-88.5,56.0,-1.2,-0.3,0.1,1.0,3.0,-1.2,-0.9,0.1,1.0,2.9,-1.2,-0.8,0.0,1.0,2.9,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.8,0.1,1.0,3.1,-1.3,-0.4,0.1,1.0,3.0,-1.3,-1.0,-0.0,1.0,2.7,1.0
105,-88.375,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.8,0.0,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.8,0.1,1.1,3.0,-1.3,-0.9,0.0,0.9,2.7,1.0
106,-88.25,56.0,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.4,0.1,1.0,2.6,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.8,0.2,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.3,-0.9,0.0,0.9,2.1,1.0
107,-88.125,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,2.2,-1.2,-0.9,0.0,1.1,3.0,-1.3,-0.8,0.0,1.0,2.2,-1.2,-0.1,0.8,1.9,3.8,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.2,1.0
108,-88.0,56.0,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.3,-1.2,-0.9,0.0,1.0,3.0,-1.2,-0.4,0.0,1.0,2.3,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.1,1.0
109,-87.875,56.0,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.0,1.0,2.2,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.2,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.6,1.0
110,-87.75,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.5,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.2,1.1,3.0,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,1.0
111,-87.625,56.0,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.2,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.2,1.1,3.1,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,1.0
112,-87.5,56.0,-1.2,-0.3,0.2,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.4,-1.1,-0.1,0.8,1.9,3.7,-1.2,-0.9,0.2,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.2,1.0
113,-87.375,56.0,-1.4,-0.5,0.2,1.5,3.1,-1.2,-0.9,-0.1,1.0,2.8,-1.4,-0.9,0.1,1.1,2.9,-1.5,-0.6,0.1,0.9,2.8,-1.2,-0.1,0.9,2.0,3.8,-1.2,-0.9,0.1,1.1,2.8,-1.3,-0.5,0.2,1.1,3.0,-1.5,-0.9,-0.1,1.0,2.8,1.0
114,-90.625,55.875,-1.2,-0.4,0.0,1.0,2.9,-1.3,-0.9,0.1,1.0,2.8,-1.2,-1.0,-0.1,1.0,2.9,-1.2,-0.9,-0.1,1.0,2.7,-1.2,-0.2,0.8,1.8,3.1,-1.2,-0.9,0.1,1.0,3.1,-1.2,-0.4,0.0,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.6,1.0
115,-90.5,55.875,-1.2,-0.4,0.0,1.0,2.9,-1.3,-0.9,0.1,1.0,2.9,-1.2,-1.0,-0.1,1.0,2.9,-1.2,-0.9,-0.1,1.0,2.7,-1.2,-0.1,0.8,1.8,3.6,-1.2,-0.4,0.1,1.0,3.0,-1.2,-0.4,0.1,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.7,1.0
116,-90.375,55.875,-1.2,-0.4,0.0,1.0,3.0,-1.3,-0.9,-0.0,0.9,2.9,-1.2,-0.9,-0.1,0.9,2.9,-1.2,-0.9,-0.1,0.9,2.8,-1.2,-0.2,0.8,1.9,3.1,-1.2,-0.9,0.0,0.9,3.0,-1.2,-0.4,0.1,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.7,0.9
117,-90.25,55.875,-1.2,-0.4,0.1,1.0,3.0,-1.2,-0.9,0.0,0.9,2.9,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.5,-0.1,0.9,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.9,0.0,0.9,3.1,-1.3,-0.4,0.0,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
118,-90.125,55.875,-1.2,-0.4,0.1,1.0,3.0,-1.3,-0.9,0.0,0.9,2.9,-1.2,-0.9,0.0,1.0,2.9,-1.2,-0.5,-0.1,0.9,2.7,-1.2,-0.1,0.8,1.9,3.7,-1.2,-1.0,0.0,0.9,3.0,-1.2,-0.4,0.0,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
119,-90.0,55.875,-1.2,-0.4,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.4,-0.1,0.9,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.9,0.0,0.9,3.0,-1.3,-0.4,0.0,1.0,3.0,-1.3,-1.0,-0.1,0.9,2.7,0.9
120,-89.875,55.875,-1.2,-0.4,0.1,1.0,3.0,-1.2,-0.9,0.0,0.9,2.9,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.4,-0.1,0.9,2.8,-1.2,-0.1,0.8,1.9,3.2,-1.2,-0.9,0.0,0.9,3.0,-1.3,-0.4,0.0,1.0,3.0,-1.3,-0.9,-0.1,0.9,2.7,0.9
121,-89.75,55.875,-1.2,-0.4,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.5,-0.1,0.9,2.7,-1.2,-0.1,0.7,1.9,3.7,-1.2,-0.4,0.0,0.9,3.0,-1.2,-0.4,0.0,1.0,3.0,-1.3,-0.9,-0.1,0.9,2.7,0.9
122,-89.625,55.875,-1.3,-0.4,0.1,1.0,3.0,-1.3,-0.9,0.0,1.0,2.9,-1.3,-0.9,0.0,1.0,3.0,-1.3,-0.5,-0.1,0.9,2.8,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.4,0.0,0.9,3.0,-1.3,-0.4,0.0,1.0,3.0,-1.3,-0.9,-0.1,0.9,2.7,0.9
123,-89.5,55.875,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.1,1.0,3.0,-1.3,-0.8,0.0,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.8,0.1,1.0,3.0,-1.3,-0.4,0.1,1.1,3.1,-1.3,-1.0,-0.1,0.9,2.6,0.8
124,-89.375,55.875,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,3.1,-1.3,-0.4,0.0,1.0,3.0,-1.3,-0.4,0.0,0.9,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.3,0.1,1.0,3.1,-1.3,-0.4,0.1,1.0,3.0,-1.3,-0.9,-0.1,0.9,2.7,0.9
125,-89.25,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.8,0.1,1.1,3.1,-1.3,-0.4,0.1,1.0,3.0,-1.3,-0.4,0.0,1.0,2.8,-1.1,-0.2,0.8,1.9,3.7,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,0.9
126,-89.125,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.4,0.0,1.0,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.1,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,0.9
127,-89.0,55.875,-1.2,-0.4,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.4,0.1,1.1,3.0,-1.2,-0.4,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.4,0.1,1.1,3.1,-1.3,-0.9,0.0,1.0,2.7,1.0
128,-88.875,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.1,3.0,-1.3,-0.5,0.0,1.0,2.8,-1.2,-0.2,0.8,1.9,3.8,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,1.0
129,-88.75,55.875,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.1,3.0,-1.3,-0.9,0.0,1.0,2.7,-1.2,-0.2,0.8,1.9,3.7,-1.2,-0.3,0.1,1.1,3.1,-1.3,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,0.9,2.7,1.0
130,-88.625,55.875,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,2.8,-1.2,-0.9,0.0,1.0,3.0,-1.3,-0.8,0.0,1.0,2.7,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.8,0.1,1.1,3.1,-1.2,-0.4,0.1,1.1,3.0,-1.3,-1.0,-0.1,0.9,2.6,1.0
131,-88.5,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.0,1.1,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.4,0.1,1.1,3.0,-1.3,-0.9,0.0,0.9,2.6,1.0
132,-88.375,55.875,-1.2,-0.3,0.1,1.1,3.0,-1.2,-1.0,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.3,-0.9,0.0,1.0,2.8,-1.2,-0.1,0.8,1.9,3.7,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.6,1.0
133,-88.25,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.7,-1.2,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.0,1.0,2.7,1.0
134,-88.125,55.875,-1.2,-0.3,0.1,1.1,3.0,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.4,-1.2,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.2,1.1,3.1,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,1.0
135,-88.0,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.3,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.2,1.1,3.1,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.9,0.0,1.0,2.7,1.0
136,-87.875,55.875,-1.2,-0.3,0.1,1.1,3.1,-1.2,-0.9,0.1,1.1,2.7,-1.2,-0.9,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.2,-1.1,-0.1,0.8,1.9,3.8,-1.2,-0.9,0.1,1.1,3.1,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,1.0
137,-87.75,55.875,-1.2,-0.3,0.2,1.1,3.1,-1.2,-0.9,0.0,1.0,2.7,-1.2,-0.8,0.1,1.1,3.0,-1.2,-0.8,0.1,1.0,2.3,-1.1,-0.1,0.9,1.9,3.8,-1.2,-0.8,0.2,1.1,3.1,-1.2,-0.8,0.2,1.1,3.0,-1.2,-0.9,0.0,1.0,2.7,1.0
