id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
68,-90.125,56.125,-3.1,1.0,2.5,3.8,6.1,-0.7,1.0,2.1,3.3,5.3,-4.2,0.2,1.7,3.0,4.9,-4.7,-0.4,0.9,2.4,4.3,-3.1,3.0,4.7,6.6,9.6,0.7,2.2,3.7,4.9,7.1,-5.5,0.7,2.3,3.7,5.7,-7.0,-0.7,1.0,2.3,4.5,4.4
69,-90.0,56.125,-3.1,1.0,2.5,3.8,6.2,-0.7,1.0,2.1,3.3,5.4,-4.2,0.2,1.7,3.0,4.9,-4.6,-0.4,1.0,2.4,4.2,-3.1,3.1,4.7,6.6,9.7,0.7,2.3,3.7,5.0,7.3,-5.4,0.7,2.3,3.7,5.7,-7.0,-0.7,1.0,2.3,4.6,4.4
70,-89.875,56.125,-3.1,1.0,2.5,3.8,6.2,-0.7,1.0,2.1,3.3,5.3,-4.2,0.2,1.7,3.0,4.9,-4.6,-0.4,1.0,2.4,4.3,-3.1,3.1,4.7,6.6,9.7,0.7,2.3,3.7,4.9,7.2,-5.4,0.7,2.3,3.7,5.7,-7.0,-0.6,1.0,2.3,4.5,4.4
71,-89.75,56.125,-3.0,1.1,2.5,3.8,6.2,-0.7,1.0,2.1,3.3,5.4,-4.0,0.3,1.7,3.0,4.9,-4.5,-0.4,1.1,2.4,4.3,-2.9,3.1,4.7,6.6,9.7,0.7,2.3,3.7,4.9,7.1,-5.3,0.8,2.3,3.7,5.7,-6.8,-0.6,1.1,2.3,4.6,4.4
72,-89.625,56.125,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.3,-2.9,3.1,4.7,6.6,9.7,0.7,2.3,3.7,4.9,7.1,-5.3,0.8,2.4,3.8,5.7,-6.7,-0.6,1.1,2.4,4.6,4.4
73,-89.5,56.125,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.3,-2.9,3.1,4.7,6.6,9.6,0.7,2.3,3.6,4.9,7.1,-5.3,0.8,2.4,3.8,5.7,-6.8,-0.5,1.1,2.3,4.5,4.4
74,-89.375,56.125,-3.0,1.1,2.5,3.8,6.2,-0.5,1.0,2.1,3.3,5.3,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.3,-2.9,3.1,4.7,6.7,9.7,0.7,2.3,3.7,5.0,7.2,-5.3,0.8,2.4,3.8,5.7,-6.7,-0.6,1.1,2.4,4.6,4.4
75,-89.25,56.125,-2.9,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.3,5.3,-3.9,0.3,1.8,3.1,5.0,-4.4,-0.4,1.1,2.4,4.3,-2.8,3.1,4.8,6.7,9.7,0.7,2.3,3.7,5.0,7.1,-5.2,0.9,2.4,3.8,5.7,-6.6,-0.5,1.1,2.4,4.6,4.4
76,-89.125,56.125,-2.9,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.3,5.3,-3.9,0.3,1.8,3.1,5.0,-4.4,-0.3,1.1,2.4,4.3,-2.8,3.2,4.8,6.7,9.7,0.7,2.3,3.6,5.0,7.1,-5.2,0.9,2.4,3.8,5.7,-6.6,-0.5,1.1,2.4,4.6,4.4
77,-89.0,56.125,-2.9,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.3,5.3,-3.9,0.4,1.8,3.1,5.0,-4.3,-0.3,1.1,2.4,4.3,-2.8,3.2,4.8,6.7,9.7,0.7,2.3,3.6,5.0,7.1,-5.1,0.9,2.4,3.8,5.7,-6.5,-0.5,1.2,2.4,4.6,4.4
78,-88.875,56.125,-2.8,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.2,5.2,-3.9,0.4,1.8,3.1,4.9,-4.3,-0.3,1.2,2.4,4.3,-2.7,3.2,4.8,6.7,9.6,0.7,2.3,3.6,4.9,7.0,-5.2,0.9,2.4,3.8,5.7,-6.5,-0.5,1.2,2.4,4.6,4.3
79,-88.75,56.125,-2.7,1.1,2.6,3.9,6.2,-0.4,1.0,2.1,3.2,5.2,-3.8,0.4,1.8,3.1,5.0,-4.2,-0.3,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.8,2.4,3.6,4.9,7.0,-5.1,0.9,2.4,3.8,5.8,-6.4,-0.5,1.2,2.4,4.6,4.4
80,-88.625,56.125,-2.7,1.2,2.6,3.9,6.2,-0.4,1.0,2.1,3.2,5.2,-3.8,0.4,1.9,3.1,5.0,-4.2,-0.3,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.8,2.4,3.5,5.0,7.2,-5.1,0.9,2.4,3.8,5.8,-6.4,-0.5,1.2,2.4,4.6,4.4
81,-88.5,56.125,-2.7,1.2,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.9,3.1,5.0,-4.2,-0.2,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.8,0.8,2.4,3.5,5.0,7.4,-5.1,0.9,2.4,3.8,5.8,-6.4,-0.5,1.2,2.4,4.6,4.4
82,-88.375,56.125,-2.7,1.1,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.9,3.1,5.0,-4.2,-0.3,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.8,0.8,2.4,3.6,4.9,7.4,-5.1,0.9,2.4,3.8,5.8,-6.4,-0.5,1.2,2.4,4.6,4.5
83,-88.25,56.125,-2.7,1.1,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.8,3.1,5.0,-4.2,-0.3,1.1,2.4,4.2,-2.7,3.2,4.8,6.7,9.8,0.8,2.4,3.6,4.9,7.3,-5.2,0.9,2.4,3.8,5.7,-6.4,-0.5,1.2,2.4,4.6,4.5
84,-88.125,56.125,-2.8,1.1,2.6,3.8,6.2,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.8,3.1,4.9,-4.3,-0.3,1.1,2.4,4.2,-2.7,3.1,4.8,6.7,9.7,0.8,2.3,3.5,4.9,7.3,-5.2,0.9,2.4,3.8,5.7,-6.4,-0.5,1.1,2.4,4.6,4.5
85,-88.0,56.125,-2.8,1.1,2.6,3.8,6.2,-0.4,1.0,2.1,3.2,5.3,-3.8,0.3,1.8,3.1,5.0,-4.3,-0.3,1.1,2.4,4.2,-2.8,3.1,4.7,6.6,9.7,0.8,2.3,3.5,4.9,7.2,-5.2,0.9,2.4,3.8,5.7,-6.4,-0.5,1.1,2.4,4.6,4.6
86,-87.875,56.125,-2.8,1.1,2.6,3.8,6.1,-0.4,1.0,2.1,3.1,5.3,-3.8,0.3,1.8,3.1,4.9,-4.3,-0.3,1.1,2.4,4.2,-2.8,3.1,4.7,6.6,9.7,0.8,2.3,3.5,4.9,7.2,-5.2,0.9,2.4,3.7,5.7,-6.4,-0.5,1.1,2.4,4.6,4.6
87,-87.75,56.125,-2.8,1.1,2.6,3.8,6.2,-0.3,1.0,2.0,3.1,5.2,-3.8,0.3,1.8,3.1,4.9,-4.3,-0.3,1.1,2.4,4.2,-2.8,3.1,4.7,6.6,9.8,0.8,2.3,3.5,4.9,7.2,-5.2,0.9,2.4,3.8,5.7,-6.4,-0.5,1.1,2.4,4.6,4.6
88,-87.625,56.125,-3.4,0.9,2.3,3.7,6.0,-0.5,1.1,2.1,3.2,5.1,-4.5,0.0,1.6,2.9,4.8,-4.9,-0.7,0.8,2.3,4.1,-3.5,2.8,4.5,6.5,9.5,0.6,2.2,3.5,5.0,7.2,-5.8,0.5,2.2,3.7,5.6,-7.1,-0.9,0.8,2.3,4.4,5.3
89,-90.375,56.0,-3.2,1.0,2.4,3.7,6.1,-0.7,1.0,2.1,3.3,5.3,-4.3,0.1,1.6,2.9,4.9,-4.8,-0.5,0.9,2.3,4.2,-3.2,3.0,4.6,6.5,9.6,0.6,2.2,3.6,4.9,7.1,-5.5,0.7,2.2,3.6,5.6,-7.1,-0.8,1.0,2.2,4.4,4.6
90,-90.25,56.0,-3.1,1.0,2.4,3.7,6.1,-0.7,0.9,2.1,3.3,5.4,-4.3,0.1,1.6,2.9,4.9,-4.7,-0.5,1.0,2.3,4.2,-3.1,3.0,4.6,6.5,9.6,0.6,2.2,3.6,4.9,7.1,-5.5,0.7,2.2,3.6,5.6,-7.1,-0.7,1.0,2.3,4.5,4.5
91,-90.125,56.0,-3.1,1.0,2.5,3.7,6.1,-0.7,1.0,2.1,3.3,5.4,-4.2,0.2,1.6,3.0,4.9,-4.7,-0.5,1.0,2.3,4.2,-3.1,3.0,4.6,6.6,9.6,0.6,2.2,3.7,4.9,7.1,-5.5,0.7,2.2,3.7,5.7,-7.1,-0.7,1.0,2.3,4.5,4.5
92,-90.0,56.0,-3.1,1.0,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.2,0.2,1.7,3.0,4.9,-4.7,-0.5,1.0,2.4,4.2,-3.1,3.0,4.7,6.6,9.7,0.7,2.2,3.7,5.0,7.2,-5.5,0.7,2.3,3.7,5.7,-7.0,-0.7,1.0,2.3,4.5,4.5
93,-89.875,56.0,-3.1,1.0,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.1,0.2,1.7,3.0,4.9,-4.6,-0.5,1.0,2.4,4.3,-3.1,3.1,4.7,6.6,9.7,0.7,2.3,3.7,5.0,7.2,-5.5,0.7,2.3,3.7,5.7,-7.0,-0.7,1.0,2.3,4.5,4.5
94,-89.75,56.0,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.0,0.3,1.7,3.0,4.9,-4.5,-0.4,1.0,2.4,4.3,-2.9,3.1,4.7,6.6,9.7,0.7,2.3,3.7,4.9,7.2,-5.3,0.8,2.4,3.8,5.7,-6.8,-0.6,1.1,2.4,4.6,4.5
95,-89.625,56.0,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.4,-2.9,3.1,4.8,6.7,9.7,0.7,2.3,3.7,5.0,7.2,-5.3,0.8,2.4,3.8,5.7,-6.7,-0.6,1.1,2.4,4.6,4.4
96,-89.5,56.0,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.5,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.4,-2.8,3.1,4.7,6.7,9.7,0.7,2.3,3.7,5.0,7.2,-5.3,0.8,2.4,3.8,5.7,-6.7,-0.6,1.1,2.4,4.6,4.4
97,-89.375,56.0,-2.9,1.1,2.6,3.9,6.3,-0.5,1.0,2.1,3.3,5.4,-3.9,0.3,1.8,3.0,4.9,-4.4,-0.4,1.1,2.4,4.4,-2.8,3.1,4.8,6.7,9.7,0.7,2.3,3.7,5.0,7.1,-5.2,0.8,2.4,3.8,5.7,-6.6,-0.6,1.1,2.4,4.6,4.4
98,-89.25,56.0,-2.9,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.3,5.4,-3.9,0.4,1.8,3.1,4.9,-4.4,-0.3,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.7,2.3,3.7,5.0,7.1,-5.2,0.9,2.4,3.8,5.8,-6.6,-0.6,1.1,2.4,4.6,4.4
99,-89.125,56.0,-2.9,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.3,5.4,-3.9,0.3,1.8,3.1,4.9,-4.3,-0.3,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.7,2.3,3.7,5.0,7.1,-5.2,0.9,2.4,3.8,5.7,-6.6,-0.5,1.1,2.4,4.6,4.4
100,-89.0,56.0,-2.8,1.1,2.6,3.8,6.2,-0.5,1.0,2.1,3.2,5.4,-3.9,0.4,1.8,3.1,5.0,-4.3,-0.3,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.7,2.3,3.6,5.0,7.1,-5.2,0.9,2.4,3.8,5.7,-6.5,-0.5,1.2,2.4,4.6,4.3
101,-88.875,56.0,-2.8,1.2,2.6,3.9,6.2,-0.5,1.0,2.1,3.2,5.4,-3.8,0.4,1.8,3.1,5.0,-4.3,-0.3,1.2,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.7,2.3,3.6,5.0,7.1,-5.1,0.9,2.4,3.8,5.7,-6.4,-0.5,1.2,2.4,4.6,4.3
102,-88.75,56.0,-2.8,1.2,2.6,3.9,6.2,-0.5,1.0,2.1,3.2,5.3,-3.8,0.4,1.9,3.1,5.0,-4.2,-0.3,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.8,2.3,3.6,4.9,7.0,-5.1,0.9,2.4,3.8,5.7,-6.4,-0.5,1.2,2.4,4.6,4.3
103,-88.625,56.0,-2.7,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.2,5.4,-3.8,0.4,1.9,3.1,4.9,-4.2,-0.3,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.8,2.3,3.6,4.9,7.1,-5.1,0.9,2.4,3.8,5.7,-6.4,-0.5,1.2,2.4,4.6,4.4
104,-88.5,56.0,-2.7,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.2,5.4,-3.7,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.3,-2.5,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.3,-5.0,1.0,2.4,3.8,5.8,-6.3,-0.5,1.2,2.4,4.6,4.4
105,-88.375,56.0,-2.7,1.2,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.7,0.4,1.9,3.1,4.9,-4.2,-0.2,1.2,2.4,4.3,-2.5,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.3,-5.1,1.0,2.4,3.8,5.7,-6.3,-0.5,1.2,2.4,4.6,4.4
106,-88.25,56.0,-2.7,1.2,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.7,0.4,1.9,3.1,4.9,-4.1,-0.2,1.2,2.4,4.3,-2.5,3.2,4.8,6.7,9.8,0.7,2.3,3.6,4.9,7.2,-5.1,1.0,2.4,3.8,5.8,-6.3,-0.5,1.2,2.4,4.6,4.4
107,-88.125,56.0,-2.7,1.1,2.6,3.8,6.3,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.9,3.1,4.9,-4.2,-0.2,1.1,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.2,-5.1,0.9,2.4,3.7,5.7,-6.3,-0.5,1.2,2.4,4.6,4.5
108,-88.0,56.0,-2.7,1.2,2.6,3.8,6.3,-0.4,1.0,2.1,3.2,5.4,-3.8,0.4,1.9,3.1,4.9,-4.2,-0.2,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.8,2.3,3.5,4.9,7.2,-5.1,0.9,2.4,3.8,5.7,-6.3,-0.5,1.2,2.4,4.6,4.5
109,-87.875,56.0,-2.7,1.2,2.6,3.8,6.3,-0.4,1.1,2.1,3.2,5.4,-3.8,0.4,1.8,3.1,4.9,-4.2,-0.3,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.8,2.3,3.5,4.9,7.2,-5.1,1.0,2.4,3.8,5.7,-6.3,-0.5,1.2,2.4,4.6,4.5
110,-87.75,56.0,-2.7,1.2,2.6,3.8,6.2,-0.4,1.0,2.1,3.1,5.3,-3.7,0.4,1.9,3.1,5.0,-4.2,-0.2,1.1,2.4,4.2,-2.7,3.2,4.8,6.7,9.8,0.8,2.3,3.5,4.9,7.2,-5.1,1.0,2.4,3.8,5.8,-6.3,-0.4,1.2,2.4,4.6,4.6
111,-87.625,56.0,-2.7,1.1,2.6,3.8,6.2,-0.3,1.1,2.1,3.1,5.3,-3.7,0.4,1.9,3.1,5.0,-4.2,-0.2,1.1,2.4,4.2,-2.7,3.2,4.8,6.7,9.8,0.8,2.3,3.6,4.9,7.2,-5.1,1.0,2.4,3.8,5.8,-6.3,-0.4,1.2,2.4,4.6,4.6
112,-87.5,56.0,-2.8,1.1,2.6,3.8,6.2,-0.3,1.1,2.1,3.2,5.3,-3.7,0.4,1.9,3.1,5.0,-4.2,-0.2,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.8,0.9,2.4,3.5,4.9,7.2,-5.1,1.0,2.4,3.8,5.8,-6.3,-0.5,1.2,2.4,4.6,4.6
113,-87.375,56.0,-2.1,1.2,2.6,3.9,6.2,-0.3,1.1,2.1,3.2,5.3,-2.9,0.4,1.9,3.2,5.0,-3.6,-0.2,1.2,2.6,4.3,-1.8,3.2,4.9,6.8,9.9,0.9,2.4,3.5,4.9,7.2,-4.1,1.0,2.6,3.9,5.9,-5.4,-0.4,1.2,2.5,4.5,4.6
114,-90.625,55.875,-3.1,1.0,2.4,3.7,6.1,-0.7,1.0,2.1,3.2,5.2,-4.3,0.1,1.6,2.9,4.9,-4.7,-0.5,1.0,2.2,4.2,-3.1,3.0,4.6,6.5,9.6,0.5,2.2,3.6,4.9,7.0,-5.4,0.7,2.3,3.6,5.6,-7.0,-0.8,0.9,2.3,4.3,4.7
115,-90.5,55.875,-3.1,1.0,2.4,3.7,6.0,-0.7,1.0,2.1,3.3,5.2,-4.2,0.2,1.6,3.0,4.9,-4.7,-0.5,1.0,2.2,4.2,-3.1,3.0,4.6,6.6,9.6,0.5,2.2,3.6,4.9,7.1,-5.4,0.7,2.3,3.6,5.6,-7.0,-0.8,1.0,2.3,4.4,4.7
116,-90.375,55.875,-3.1,1.0,2.4,3.7,6.1,-0.7,1.0,2.1,3.3,5.2,-4.2,0.2,1.6,3.0,4.9,-4.7,-0.4,1.0,2.2,4.2,-3.1,3.0,4.6,6.6,9.6,0.5,2.2,3.6,4.9,7.1,-5.4,0.7,2.3,3.6,5.6,-7.0,-0.7,1.0,2.3,4.4,4.6
117,-90.25,55.875,-3.1,1.0,2.5,3.7,6.1,-0.7,1.0,2.1,3.3,5.4,-4.2,0.2,1.6,3.0,4.9,-4.7,-0.4,1.0,2.3,4.3,-3.1,3.0,4.6,6.6,9.7,0.6,2.2,3.6,4.9,7.1,-5.4,0.7,2.3,3.7,5.6,-7.0,-0.7,1.0,2.3,4.5,4.6
118,-90.125,55.875,-3.0,1.0,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.1,0.2,1.7,3.0,4.9,-4.6,-0.4,1.0,2.3,4.2,-3.0,3.1,4.7,6.6,9.6,0.6,2.2,3.6,4.9,7.2,-5.3,0.7,2.3,3.7,5.7,-6.9,-0.7,1.0,2.3,4.5,4.6
119,-90.0,55.875,-3.0,1.0,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.1,0.2,1.7,3.0,4.9,-4.6,-0.4,1.0,2.3,4.3,-3.0,3.1,4.7,6.6,9.7,0.6,2.2,3.7,4.9,7.2,-5.3,0.7,2.3,3.7,5.7,-6.9,-0.7,1.0,2.3,4.5,4.5
120,-89.875,55.875,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.1,3.3,5.4,-4.0,0.3,1.7,3.0,4.9,-4.6,-0.4,1.0,2.4,4.3,-3.0,3.1,4.7,6.6,9.7,0.6,2.2,3.7,4.9,7.2,-5.3,0.7,2.4,3.7,5.7,-6.8,-0.7,1.0,2.4,4.5,4.5
121,-89.75,55.875,-3.0,1.1,2.5,3.8,6.2,-0.6,1.0,2.2,3.3,5.5,-4.0,0.3,1.7,3.0,5.0,-4.5,-0.4,1.0,2.4,4.4,-2.9,3.1,4.7,6.7,9.7,0.6,2.3,3.7,5.0,7.3,-5.3,0.8,2.4,3.7,5.7,-6.8,-0.7,1.1,2.4,4.6,4.5
122,-89.625,55.875,-2.9,1.1,2.5,3.8,6.2,-0.6,1.0,2.2,3.3,5.5,-4.0,0.3,1.8,3.0,4.9,-4.5,-0.4,1.1,2.4,4.4,-2.9,3.1,4.8,6.7,9.7,0.6,2.3,3.6,5.0,7.2,-5.2,0.8,2.4,3.8,5.7,-6.7,-0.6,1.1,2.4,4.6,4.5
123,-89.5,55.875,-2.9,1.1,2.6,3.8,6.3,-0.5,1.0,2.1,3.3,5.5,-3.9,0.3,1.8,3.1,5.0,-4.4,-0.4,1.1,2.4,4.4,-2.8,3.2,4.8,6.7,9.7,0.6,2.3,3.6,5.0,7.2,-5.1,0.8,2.4,3.8,5.7,-6.6,-0.6,1.1,2.4,4.6,4.4
124,-89.375,55.875,-2.8,1.1,2.6,3.8,6.3,-0.5,1.0,2.1,3.3,5.5,-3.9,0.3,1.8,3.1,4.9,-4.4,-0.4,1.1,2.4,4.4,-2.7,3.2,4.8,6.7,9.7,0.6,2.3,3.6,5.0,7.2,-5.1,0.9,2.4,3.8,5.7,-6.5,-0.6,1.1,2.4,4.6,4.4
125,-89.25,55.875,-2.8,1.1,2.6,3.8,6.3,-0.5,1.0,2.1,3.3,5.5,-3.9,0.3,1.8,3.1,4.9,-4.3,-0.3,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.6,2.3,3.6,5.0,7.2,-5.1,0.9,2.4,3.8,5.7,-6.5,-0.6,1.1,2.4,4.6,4.4
126,-89.125,55.875,-2.8,1.2,2.6,3.8,6.3,-0.5,1.0,2.1,3.3,5.5,-3.9,0.3,1.8,3.1,4.9,-4.3,-0.4,1.1,2.4,4.3,-2.7,3.2,4.8,6.7,9.7,0.6,2.3,3.6,5.0,7.2,-5.1,0.9,2.4,3.8,5.7,-6.5,-0.6,1.1,2.4,4.6,4.4
127,-89.0,55.875,-2.8,1.2,2.6,3.8,6.3,-0.5,1.0,2.1,3.2,5.5,-3.8,0.3,1.8,3.1,4.9,-4.3,-0.3,1.2,2.4,4.3,-2.7,3.2,4.8,6.7,9.6,0.7,2.3,3.6,4.9,7.2,-5.1,0.9,2.4,3.8,5.7,-6.4,-0.6,1.1,2.4,4.6,4.3
128,-88.875,55.875,-2.7,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.3,5.5,-3.8,0.4,1.9,3.1,5.0,-4.2,-0.3,1.2,2.4,4.4,-2.6,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.3,-5.0,0.9,2.5,3.8,5.7,-6.3,-0.5,1.2,2.5,4.6,4.3
129,-88.75,55.875,-2.6,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.2,5.5,-3.7,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.4,-2.5,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.2,-4.9,1.0,2.5,3.8,5.8,-6.3,-0.5,1.2,2.5,4.6,4.3
130,-88.625,55.875,-2.6,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.2,5.4,-3.7,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.4,-2.5,3.2,4.8,6.7,9.7,0.7,2.3,3.6,4.9,7.2,-4.9,1.0,2.5,3.8,5.8,-6.2,-0.4,1.2,2.5,4.6,4.3
131,-88.5,55.875,-2.5,1.2,2.7,3.9,6.3,-0.5,1.0,2.1,3.2,5.4,-3.6,0.4,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.4,-2.4,3.2,4.9,6.7,9.7,0.7,2.3,3.6,4.9,7.1,-4.8,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.5,4.6,4.4
132,-88.375,55.875,-2.5,1.2,2.6,3.9,6.3,-0.5,1.0,2.1,3.3,5.5,-3.6,0.5,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.4,-2.4,3.2,4.9,6.8,9.7,0.7,2.3,3.6,4.9,7.2,-4.8,1.0,2.5,3.8,5.8,-6.1,-0.4,1.2,2.5,4.6,4.4
133,-88.25,55.875,-2.6,1.2,2.6,3.9,6.3,-0.5,1.1,2.1,3.3,5.5,-3.6,0.5,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.4,-2.4,3.2,4.8,6.7,9.7,0.7,2.3,3.6,5.0,7.2,-4.9,1.0,2.5,3.8,5.8,-6.2,-0.4,1.2,2.5,4.6,4.4
134,-88.125,55.875,-2.6,1.2,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.5,-3.7,0.5,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.4,-2.4,3.2,4.9,6.8,9.7,0.8,2.3,3.6,5.0,7.2,-4.9,1.0,2.5,3.8,5.8,-6.2,-0.4,1.2,2.5,4.6,4.4
135,-88.0,55.875,-2.5,1.2,2.7,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.6,0.5,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.3,-2.4,3.2,4.9,6.8,9.7,0.8,2.3,3.6,4.9,7.2,-4.9,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.5,4.6,4.5
136,-87.875,55.875,-2.6,1.2,2.6,3.9,6.3,-0.4,1.0,2.1,3.2,5.4,-3.6,0.4,1.9,3.1,5.0,-4.0,-0.2,1.2,2.4,4.3,-2.4,3.2,4.8,6.7,9.7,0.8,2.3,3.6,4.9,7.2,-4.9,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.4,4.6,4.5
137,-87.75,55.875,-2.6,1.2,2.6,3.9,6.2,-0.4,1.0,2.1,3.2,5.3,-3.6,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.3,-2.5,3.2,4.8,6.7,9.7,0.8,2.3,3.6,4.9,7.2,-4.9,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.4,4.6,4.5
138,-87.625,55.875,-2.6,1.2,2.6,3.9,6.2,-0.4,1.0,2.1,3.1,5.3,-3.6,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.3,-2.5,3.2,4.8,6.7,9.7,0.9,2.3,3.6,4.9,7.2,-5.0,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.4,4.5,4.5
139,-87.5,55.875,-2.6,1.2,2.6,3.8,6.2,-0.3,1.0,2.1,3.1,5.3,-3.6,0.4,1.9,3.1,5.0,-4.1,-0.2,1.2,2.4,4.3,-2.6,3.2,4.8,6.7,9.7,0.9,2.3,3.5,4.9,7.2,-5.0,1.0,2.5,3.8,5.7,-6.2,-0.4,1.2,2.4,4.5,4.6
140,-87.375,55.875,-2.7,1.2,2.6,3.8,6.2,-0.4,1.1,2.1,3.1,5.3,-3.7,0.5,1.9,3.1,4.9,-4.1,-0.2,1.1,2.4,4.2,-2.6,3.2,4.8,6.7,9.7,0.9,2.3,3.5,4.9,7.2,-5.0,1.0,2.4,3.8,5.7,-6.3,-0.4,1.2,2.4,4.5,4.6
