id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1408,-93.5,53.625,0.2,1.6,2.7,3.9,5.5,-0.4,1.1,2.0,2.9,4.4,-0.5,1.1,2.0,3.1,4.4,-1.4,0.2,1.2,2.2,3.6,1.8,3.8,5.2,6.7,8.7,0.8,2.3,3.6,4.6,6.2,0.0,1.7,2.8,3.9,5.3,-1.2,0.3,1.3,2.3,3.8,4.8
1409,-93.375,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.1,2.0,2.9,4.4,-0.5,1.1,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.8,3.8,5.2,6.7,8.7,0.8,2.3,3.6,4.6,6.2,0.0,1.7,2.8,3.8,5.3,-1.2,0.3,1.2,2.2,3.8,4.8
1410,-93.25,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.1,2.0,2.9,4.4,-0.5,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.8,3.7,5.1,6.7,8.7,0.7,2.3,3.6,4.6,6.3,-0.0,1.7,2.8,3.8,5.3,-1.2,0.3,1.2,2.2,3.7,4.8
1411,-93.125,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.1,2.0,2.9,4.4,-0.5,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.8,3.7,5.1,6.7,8.7,0.7,2.3,3.5,4.7,6.3,-0.0,1.7,2.8,3.8,5.3,-1.3,0.3,1.2,2.2,3.7,4.8
1412,-93.0,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.1,2.0,2.9,4.4,-0.5,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.8,3.7,5.1,6.7,8.7,0.7,2.3,3.6,4.7,6.3,-0.0,1.7,2.8,3.8,5.3,-1.3,0.3,1.2,2.2,3.7,4.8
1413,-92.875,53.625,0.1,1.6,2.7,3.8,5.5,-0.4,1.1,1.9,2.9,4.4,-0.5,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.7,2.3,3.5,4.6,6.3,-0.1,1.6,2.8,3.8,5.3,-1.3,0.2,1.2,2.2,3.7,4.7
1414,-92.75,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.1,1.9,2.9,4.4,-0.6,1.0,2.0,3.0,4.4,-1.5,0.1,1.2,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.6,2.3,3.5,4.6,6.3,-0.1,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.2,3.7,4.7
1415,-92.625,53.625,0.1,1.5,2.7,3.9,5.5,-0.4,1.0,1.9,2.9,4.4,-0.6,1.0,2.0,3.1,4.4,-1.5,0.1,1.2,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.6,2.2,3.5,4.7,6.3,-0.1,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.2,3.7,4.7
1416,-92.5,53.625,0.1,1.6,2.7,3.9,5.5,-0.5,1.1,1.9,2.9,4.4,-0.5,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.7,3.7,5.1,6.7,8.8,0.6,2.2,3.5,4.7,6.3,-0.1,1.6,2.8,3.8,5.3,-1.3,0.3,1.2,2.2,3.7,4.7
1417,-92.375,53.625,0.1,1.5,2.7,3.8,5.5,-0.5,1.1,1.9,2.9,4.4,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.2,2.1,3.5,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.7
1418,-92.25,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.1,2.0,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.6,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.2,3.7,4.7
1419,-92.125,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.1,2.0,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.6,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.7
1420,-92.0,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.1,2.0,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.2,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.6,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.7
1421,-91.875,53.625,0.0,1.5,2.6,3.8,5.5,-0.4,1.1,1.9,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1422,-91.75,53.625,0.0,1.5,2.6,3.8,5.5,-0.4,1.0,1.9,2.8,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.7,6.3,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1423,-91.625,53.625,0.0,1.5,2.6,3.8,5.5,-0.4,1.0,1.9,2.8,4.5,-0.7,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.7,6.4,-0.3,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1424,-91.5,53.625,0.0,1.5,2.6,3.8,5.5,-0.4,1.0,1.9,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.4,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1425,-91.375,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.0,1.9,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.4,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1426,-91.25,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.4,-0.3,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.7,4.6
1427,-91.125,53.625,0.1,1.5,2.7,3.8,5.5,-0.4,1.0,1.9,2.9,4.5,-0.6,1.0,2.0,3.1,4.4,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.4,-0.2,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.6,4.6
1428,-91.0,53.625,0.1,1.5,2.6,3.8,5.5,-0.4,1.0,1.9,2.9,4.5,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.7,6.4,-0.3,1.6,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.6,4.5
1429,-90.875,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.7,0.0,1.1,2.1,3.5,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.7,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.5
1430,-90.75,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.5,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.6,6.4,-0.4,1.5,2.7,3.8,5.2,-1.5,0.1,1.1,2.1,3.6,4.5
1431,-90.625,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.0,3.5,1.7,3.7,5.1,6.7,8.7,0.5,2.2,3.5,4.6,6.4,-0.4,1.5,2.7,3.8,5.2,-1.5,0.1,1.1,2.1,3.6,4.5
1432,-90.5,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.6,1.0,2.0,3.0,4.4,-1.6,0.1,1.1,2.1,3.5,1.8,3.7,5.1,6.7,8.8,0.5,2.3,3.5,4.6,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.2,1.2,2.2,3.6,4.5
1433,-90.375,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.3,3.5,4.7,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.2,3.6,4.4
1434,-90.25,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.2,3.6,4.6,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.2,3.6,4.4
1435,-90.125,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.7,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.5,2.3,3.6,4.6,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.4
1436,-90.0,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.6,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.6,2.3,3.6,4.7,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.4
1437,-89.875,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,2.0,3.0,4.3,-1.7,0.1,1.1,2.1,3.6,1.8,3.7,5.1,6.7,8.8,0.6,2.3,3.6,4.7,6.3,-0.3,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.4
1438,-89.75,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,1.9,3.0,4.3,-1.7,0.1,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.6,2.2,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.4
1439,-89.625,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.7,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.6,2.3,3.5,4.6,6.4,-0.4,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.3
1440,-89.5,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.8,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.6,1.7,3.7,5.1,6.7,8.8,0.6,2.3,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.2,-1.4,0.1,1.1,2.1,3.6,4.3
1441,-89.375,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.8,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.5,1.7,3.7,5.1,6.7,8.8,0.6,2.3,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.2,-1.5,0.1,1.1,2.1,3.6,4.3
1442,-89.25,53.625,-0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.8,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.5,1.7,3.7,5.1,6.7,8.7,0.6,2.3,3.5,4.6,6.3,-0.5,1.4,2.7,3.8,5.2,-1.5,0.0,1.1,2.1,3.5,4.3
1443,-89.125,53.625,0.0,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,2.9,4.4,-0.8,0.9,1.9,3.0,4.3,-1.7,0.0,1.1,2.1,3.5,1.8,3.7,5.1,6.7,8.8,0.5,2.2,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.2,-1.4,0.1,1.1,2.1,3.6,4.3
1444,-89.0,53.625,0.1,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,3.0,4.4,-0.7,0.9,2.0,3.0,4.3,-1.6,0.1,1.1,2.1,3.5,1.8,3.7,5.2,6.7,8.8,0.5,2.2,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.3
1445,-88.875,53.625,0.1,1.5,2.6,3.8,5.4,-0.4,1.0,1.9,3.0,4.4,-0.7,0.9,2.0,3.0,4.3,-1.6,0.1,1.1,2.1,3.5,1.8,3.7,5.2,6.7,8.8,0.5,2.2,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.3,-1.4,0.1,1.1,2.1,3.6,4.3
1446,-88.75,53.625,0.1,1.5,2.7,3.8,5.4,-0.4,1.0,1.9,3.0,4.3,-0.7,1.0,2.0,3.1,4.3,-1.6,0.1,1.1,2.1,3.5,1.8,3.7,5.2,6.8,8.8,0.5,2.2,3.5,4.6,6.3,-0.4,1.5,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.5,4.2
1447,-88.625,53.625,0.1,1.5,2.7,3.8,5.4,-0.4,1.0,1.9,2.9,4.3,-0.7,1.0,2.0,3.1,4.3,-1.5,0.1,1.1,2.1,3.5,1.8,3.7,5.2,6.8,8.8,0.5,2.2,3.5,4.6,6.4,-0.3,1.5,2.7,3.8,5.3,-1.4,0.2,1.2,2.1,3.6,4.2
1448,-88.5,53.625,0.1,1.5,2.7,3.9,5.4,-0.4,1.0,2.0,3.0,4.4,-0.6,1.0,2.0,3.1,4.4,-1.5,0.1,1.1,2.2,3.6,1.8,3.7,5.2,6.8,8.9,0.5,2.2,3.5,4.6,6.4,-0.3,1.6,2.7,3.8,5.3,-1.3,0.2,1.2,2.2,3.5,4.2
1449,-88.375,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.4,-0.6,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.9,3.7,5.2,6.8,8.9,0.5,2.2,3.5,4.7,6.4,-0.3,1.6,2.7,3.8,5.4,-1.3,0.2,1.2,2.2,3.5,4.2
1450,-88.25,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.4,-0.6,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.9,3.7,5.2,6.8,8.9,0.5,2.2,3.5,4.6,6.4,-0.3,1.6,2.7,3.8,5.4,-1.3,0.2,1.2,2.2,3.6,4.1
1451,-88.125,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.5,-0.6,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.9,3.7,5.2,6.8,8.9,0.5,2.2,3.5,4.7,6.4,-0.3,1.6,2.8,3.9,5.3,-1.3,0.2,1.2,2.2,3.6,4.1
1452,-88.0,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.5,-0.6,1.0,2.0,3.1,4.4,-1.5,0.2,1.2,2.2,3.6,1.9,3.8,5.3,6.8,8.9,0.6,2.3,3.5,4.7,6.6,-0.3,1.6,2.8,3.9,5.4,-1.3,0.2,1.2,2.2,3.6,4.1
1453,-87.875,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.5,-0.6,1.0,2.0,3.1,4.5,-1.4,0.2,1.2,2.2,3.6,1.9,3.8,5.3,6.8,9.0,0.6,2.3,3.5,4.7,6.6,-0.3,1.6,2.8,3.9,5.4,-1.2,0.2,1.2,2.2,3.6,4.1
1454,-87.75,53.625,0.1,1.6,2.7,3.9,5.5,-0.4,1.0,2.0,3.0,4.4,-0.6,1.0,2.0,3.1,4.5,-1.4,0.2,1.2,2.2,3.6,1.9,3.8,5.3,6.9,9.0,0.6,2.3,3.5,4.7,6.6,-0.3,1.6,2.8,3.9,5.4,-1.2,0.2,1.2,2.2,3.7,4.1
1455,-87.625,53.625,0.2,1.6,2.7,3.9,5.5,-0.3,1.1,2.0,3.0,4.4,-0.6,1.0,2.0,3.1,4.5,-1.3,0.2,1.2,2.2,3.6,2.0,3.8,5.3,6.9,9.0,0.6,2.3,3.5,4.7,6.6,-0.2,1.6,2.8,3.9,5.4,-1.2,0.2,1.2,2.2,3.7,4.0
1456,-87.5,53.625,0.2,1.6,2.8,3.9,5.6,-0.4,1.1,2.0,3.0,4.4,-0.5,1.1,2.1,3.1,4.5,-1.3,0.3,1.2,2.3,3.6,2.0,3.8,5.3,6.9,9.0,0.6,2.3,3.5,4.7,6.6,-0.2,1.7,2.8,4.0,5.5,-1.1,0.3,1.3,2.3,3.7,4.0
1457,-87.375,53.625,0.2,1.7,2.8,4.0,5.6,-0.3,1.1,2.0,3.0,4.4,-0.5,1.1,2.1,3.1,4.5,-1.3,0.3,1.2,2.3,3.6,2.0,3.8,5.3,6.9,9.0,0.7,2.3,3.5,4.8,6.6,-0.2,1.7,2.8,4.0,5.5,-1.1,0.3,1.3,2.3,3.7,4.0
1458,-87.25,53.625,0.2,1.7,2.8,4.0,5.6,-0.3,1.1,2.0,3.0,4.5,-0.5,1.1,2.1,3.1,4.5,-1.3,0.2,1.2,2.3,3.6,2.0,3.8,5.4,6.9,9.0,0.6,2.3,3.5,4.8,6.6,-0.2,1.7,2.8,4.0,5.5,-1.1,0.3,1.3,2.3,3.7,4.0
1459,-87.125,53.625,0.2,1.7,2.8,4.0,5.6,-0.3,1.1,2.0,3.0,4.5,-0.5,1.1,2.1,3.1,4.5,-1.3,0.3,1.2,2.3,3.6,2.1,3.9,5.4,7.0,9.0,0.7,2.3,3.5,4.8,6.5,-0.1,1.7,2.9,4.0,5.5,-1.0,0.3,1.3,2.3,3.7,3.9
1460,-87.0,53.625,0.2,1.7,2.8,4.0,5.6,-0.3,1.1,2.0,3.0,4.5,-0.5,1.1,2.1,3.2,4.5,-1.3,0.3,1.2,2.3,3.6,2.1,3.9,5.4,7.0,9.0,0.7,2.3,3.5,4.8,6.5,-0.1,1.7,2.9,4.0,5.5,-1.0,0.3,1.3,2.3,3.7,3.9
1461,-86.875,53.625,0.3,1.7,2.8,4.0,5.6,-0.4,1.1,2.0,3.0,4.5,-0.5,1.1,2.1,3.2,4.5,-1.2,0.3,1.2,2.3,3.6,2.1,3.9,5.4,7.0,9.0,0.7,2.3,3.5,4.8,6.6,-0.1,1.7,2.9,4.0,5.5,-1.0,0.3,1.3,2.3,3.7,3.9
1462,-86.75,53.625,0.3,1.7,2.8,4.0,5.6,-0.4,1.1,2.0,3.0,4.5,-0.5,1.1,2.1,3.2,4.5,-1.2,0.3,1.3,2.3,3.6,2.1,3.9,5.4,7.0,9.0,0.7,2.3,3.5,4.8,6.6,-0.1,1.7,2.9,4.0,5.5,-1.0,0.4,1.3,2.3,3.7,3.9
1463,-86.625,53.625,0.3,1.7,2.8,4.0,5.6,-0.4,1.1,2.0,3.0,4.6,-0.5,1.1,2.1,3.2,4.6,-1.2,0.3,1.3,2.3,3.7,2.1,3.9,5.4,7.0,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.0,5.6,-1.0,0.4,1.3,2.3,3.7,3.9
1464,-86.5,53.625,0.3,1.7,2.9,4.0,5.6,-0.4,1.1,2.0,3.0,4.6,-0.5,1.1,2.1,3.2,4.6,-1.2,0.3,1.3,2.3,3.7,2.1,3.9,5.4,7.0,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.7,2.9,4.0,5.6,-1.0,0.4,1.3,2.3,3.7,3.8
1465,-86.375,53.625,0.3,1.7,2.9,4.0,5.6,-0.4,1.1,2.0,3.0,4.6,-0.5,1.1,2.1,3.2,4.6,-1.2,0.3,1.3,2.3,3.7,2.1,3.9,5.4,7.0,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.1,5.6,-1.0,0.4,1.3,2.3,3.7,3.8
1466,-86.25,53.625,0.3,1.7,2.9,4.1,5.7,-0.4,1.1,2.0,3.0,4.6,-0.5,1.1,2.2,3.2,4.6,-1.2,0.3,1.3,2.3,3.7,2.2,3.9,5.5,7.1,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.1,5.6,-1.0,0.4,1.3,2.3,3.8,3.8
1467,-86.125,53.625,0.3,1.7,2.9,4.1,5.7,-0.4,1.1,2.1,3.0,4.6,-0.5,1.1,2.2,3.2,4.6,-1.1,0.3,1.3,2.3,3.7,2.2,4.0,5.5,7.1,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.1,5.6,-0.9,0.4,1.3,2.4,3.8,3.8
1468,-86.0,53.625,0.3,1.7,2.9,4.1,5.7,-0.4,1.1,2.1,3.0,4.6,-0.5,1.1,2.2,3.2,4.6,-1.1,0.3,1.3,2.3,3.7,2.2,3.9,5.5,7.1,9.1,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.1,5.6,-1.0,0.4,1.3,2.4,3.8,3.8
1469,-85.875,53.625,0.3,1.7,2.9,4.1,5.7,-0.4,1.1,2.1,3.0,4.7,-0.5,1.1,2.2,3.2,4.6,-1.1,0.4,1.3,2.3,3.8,2.2,3.9,5.5,7.1,9.2,0.7,2.3,3.6,4.8,6.6,-0.1,1.8,2.9,4.1,5.6,-1.0,0.4,1.3,2.4,3.8,3.8
1470,-85.75,53.625,0.3,1.7,2.9,4.1,5.7,-0.4,1.1,2.1,3.0,4.7,-0.5,1.1,2.2,3.2,4.6,-1.1,0.4,1.3,2.4,3.8,2.2,4.0,5.5,7.1,9.2,0.7,2.3,3.6,4.8,6.7,-0.0,1.8,2.9,4.1,5.6,-1.0,0.4,1.3,2.4,3.8,3.7
1471,-85.625,53.625,0.4,1.8,2.9,4.1,5.8,-0.4,1.1,2.1,3.0,4.7,-0.5,1.1,2.2,3.2,4.6,-1.1,0.4,1.4,2.4,3.8,2.2,4.0,5.5,7.1,9.2,0.7,2.4,3.6,4.9,6.7,-0.0,1.8,3.0,4.1,5.7,-0.9,0.4,1.4,2.4,3.9,3.7
1472,-85.5,53.625,0.4,1.8,2.9,4.1,5.8,-0.4,1.1,2.1,3.0,4.7,-0.4,1.1,2.2,3.2,4.6,-1.1,0.4,1.4,2.4,3.8,2.2,4.0,5.5,7.2,9.2,0.7,2.4,3.6,4.9,6.7,-0.0,1.8,3.0,4.1,5.7,-0.9,0.4,1.4,2.4,3.9,3.7
1473,-85.375,53.625,0.4,1.8,2.9,4.1,5.8,-0.4,1.1,2.1,3.0,4.6,-0.4,1.1,2.2,3.2,4.6,-1.1,0.4,1.4,2.4,3.8,2.2,4.0,5.5,7.2,9.2,0.7,2.4,3.6,5.0,6.7,-0.0,1.8,3.0,4.1,5.7,-0.9,0.4,1.4,2.4,3.9,3.7
1474,-85.25,53.625,0.4,1.8,2.9,4.1,5.8,-0.4,1.1,2.1,3.0,4.7,-0.4,1.1,2.2,3.2,4.7,-1.1,0.4,1.4,2.4,3.9,2.2,4.0,5.6,7.2,9.3,0.7,2.4,3.6,5.0,6.8,-0.0,1.8,3.0,4.1,5.7,-0.9,0.4,1.4,2.5,3.9,3.7
1475,-85.125,53.625,0.4,1.8,2.9,4.2,5.8,-0.3,1.1,2.1,3.0,4.7,-0.4,1.1,2.2,3.3,4.7,-1.0,0.4,1.4,2.4,3.9,2.3,4.0,5.6,7.2,9.3,0.8,2.4,3.6,5.0,6.9,0.1,1.9,3.0,4.1,5.7,-0.9,0.4,1.4,2.5,3.9,3.6
1476,-85.0,53.625,0.4,1.8,3.0,4.2,5.8,-0.3,1.1,2.1,3.0,4.7,-0.4,1.2,2.2,3.3,4.7,-1.0,0.5,1.4,2.5,3.9,2.3,4.0,5.6,7.2,9.4,0.8,2.4,3.6,5.1,6.9,0.1,1.9,3.0,4.1,5.7,-0.9,0.5,1.4,2.5,4.0,3.6
1477,-84.875,53.625,0.4,1.8,3.0,4.2,5.9,-0.2,1.2,2.1,3.0,4.7,-0.3,1.2,2.2,3.3,4.7,-1.0,0.5,1.4,2.5,4.0,2.3,4.1,5.6,7.2,9.4,0.8,2.4,3.6,5.1,7.0,0.1,1.9,3.0,4.2,5.7,-0.9,0.5,1.4,2.5,4.0,3.6
1478,-84.75,53.625,0.5,1.8,3.0,4.2,5.9,-0.2,1.2,2.1,3.1,4.8,-0.3,1.2,2.3,3.3,4.7,-1.0,0.5,1.5,2.5,4.0,2.4,4.1,5.7,7.3,9.5,0.8,2.4,3.6,5.1,7.0,0.2,1.9,3.0,4.2,5.8,-0.8,0.5,1.5,2.5,4.0,3.6
1479,-84.625,53.625,0.5,1.8,3.0,4.2,5.9,-0.2,1.2,2.1,3.1,4.8,-0.3,1.2,2.3,3.3,4.7,-0.9,0.5,1.5,2.6,4.0,2.4,4.1,5.7,7.3,9.5,0.8,2.4,3.6,5.1,7.1,0.2,1.9,3.0,4.2,5.8,-0.8,0.5,1.5,2.5,4.0,3.5
1480,-84.5,53.625,0.5,1.8,3.0,4.2,5.9,-0.2,1.2,2.1,3.1,4.8,-0.3,1.2,2.3,3.3,4.7,-0.9,0.5,1.5,2.6,4.0,2.4,4.1,5.7,7.3,9.5,0.8,2.4,3.6,5.1,7.1,0.2,1.9,3.0,4.2,5.8,-0.8,0.5,1.5,2.5,4.0,3.5
1481,-84.375,53.625,0.5,1.8,3.0,4.2,6.0,-0.2,1.2,2.1,3.1,4.8,-0.3,1.2,2.3,3.3,4.8,-0.9,0.5,1.5,2.6,4.0,2.4,4.1,5.7,7.3,9.6,0.8,2.4,3.6,5.1,7.1,0.2,1.9,3.0,4.2,5.8,-0.9,0.5,1.5,2.5,4.0,3.5
