id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2502,-89.875,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.5,2.0,3.5,6.8,-1.2,0.8,2.3,3.7,6.5,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.4,-0.6,1.6,3.5,5.3,8.7,-0.5,1.5,3.0,4.5,7.8,-2.3,0.1,1.4,3.0,5.5,-0.9
2503,-89.75,52.375,-0.8,1.4,2.9,4.5,7.3,-1.9,0.5,1.9,3.5,6.8,-1.2,0.8,2.3,3.7,6.5,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.4,-0.6,1.6,3.5,5.3,8.7,-0.5,1.5,3.0,4.5,7.8,-2.3,0.1,1.4,3.0,5.5,-0.9
2504,-89.625,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.5,1.9,3.5,6.8,-1.2,0.8,2.3,3.7,6.5,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.4,-0.6,1.6,3.5,5.3,8.7,-0.5,1.5,2.9,4.5,7.8,-2.3,0.1,1.4,3.0,5.5,-0.9
2505,-89.5,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.5,1.9,3.5,6.8,-1.2,0.7,2.3,3.7,6.6,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.5,-0.6,1.6,3.4,5.3,8.7,-0.5,1.5,2.9,4.5,7.8,-2.3,0.1,1.4,3.0,5.5,-1.0
2506,-89.375,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.5,1.9,3.5,6.8,-1.2,0.7,2.3,3.7,6.6,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.5,-0.6,1.6,3.4,5.3,8.7,-0.5,1.5,2.9,4.5,7.8,-2.3,0.1,1.4,3.0,5.4,-1.0
2507,-89.25,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.5,1.9,3.5,6.8,-1.2,0.7,2.3,3.7,6.6,-2.0,0.2,1.6,3.2,5.9,1.2,3.5,5.1,6.9,10.4,-0.6,1.5,3.5,5.3,8.7,-0.5,1.5,2.9,4.5,7.8,-2.3,0.1,1.4,3.0,5.4,-1.0
2508,-89.125,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.4,1.9,3.5,6.7,-1.2,0.7,2.3,3.7,6.6,-2.0,0.1,1.6,3.2,5.8,1.2,3.5,5.1,6.9,10.4,-0.6,1.6,3.4,5.2,8.6,-0.5,1.4,2.9,4.5,7.6,-2.3,0.1,1.4,2.9,5.4,-1.0
2509,-89.0,52.375,-0.7,1.4,2.9,4.5,7.3,-1.9,0.4,1.9,3.4,6.7,-1.2,0.7,2.3,3.7,6.6,-2.0,0.1,1.6,3.2,5.8,1.2,3.5,5.1,6.9,10.4,-0.6,1.6,3.4,5.2,8.6,-0.5,1.4,2.9,4.5,7.6,-2.3,0.1,1.4,2.9,5.4,-1.0
2510,-88.875,52.375,-0.7,1.4,2.9,4.4,7.2,-1.9,0.4,1.9,3.5,6.7,-1.2,0.7,2.3,3.7,6.6,-2.0,0.2,1.6,3.2,5.8,1.3,3.5,5.1,6.9,10.4,-0.6,1.6,3.4,5.2,8.6,-0.5,1.4,2.9,4.5,7.6,-2.2,0.1,1.4,2.9,5.4,-1.0
2511,-88.75,52.375,-0.7,1.4,2.9,4.4,7.2,-1.9,0.4,1.9,3.5,6.7,-1.2,0.7,2.3,3.6,6.6,-2.0,0.2,1.6,3.1,5.8,1.3,3.5,5.1,6.9,10.4,-0.6,1.6,3.4,5.2,8.6,-0.5,1.4,2.9,4.5,7.6,-2.2,0.1,1.4,2.9,5.4,-1.0
2512,-88.625,52.375,-0.7,1.4,2.9,4.4,7.4,-1.9,0.4,1.9,3.5,6.7,-1.2,0.7,2.3,3.6,6.7,-2.0,0.2,1.6,3.2,5.8,1.3,3.4,5.1,6.9,10.6,-0.6,1.6,3.4,5.2,8.6,-0.6,1.4,2.9,4.4,7.6,-2.2,0.1,1.4,2.9,5.4,-1.0
2513,-88.5,52.375,-0.8,1.3,2.9,4.4,7.3,-2.0,0.4,1.8,3.4,6.7,-1.3,0.7,2.3,3.6,6.7,-1.9,0.1,1.6,3.1,5.8,1.3,3.4,5.1,6.9,10.5,-0.6,1.5,3.4,5.2,8.6,-0.7,1.4,2.9,4.4,7.5,-2.2,0.0,1.4,2.9,5.4,-1.0
2514,-88.375,52.375,-0.8,1.3,2.9,4.4,7.3,-2.0,0.4,1.8,3.4,6.7,-1.3,0.7,2.2,3.7,6.7,-1.9,0.1,1.6,3.1,5.8,1.3,3.4,5.1,6.9,10.5,-0.6,1.5,3.4,5.2,8.6,-0.7,1.4,2.9,4.4,7.5,-2.3,0.0,1.4,2.9,5.4,-1.1
2515,-88.25,52.375,-0.8,1.4,2.9,4.4,7.3,-1.9,0.4,1.8,3.4,6.7,-1.2,0.7,2.3,3.7,6.7,-1.9,0.1,1.6,3.1,5.9,1.3,3.5,5.1,6.9,10.5,-0.6,1.5,3.4,5.3,8.6,-0.5,1.5,2.9,4.4,7.5,-2.2,0.1,1.4,2.9,5.4,-1.1
2516,-88.125,52.375,-0.8,1.4,2.9,4.4,7.3,-2.0,0.4,1.8,3.4,6.7,-1.3,0.7,2.3,3.7,6.7,-1.9,0.1,1.7,3.1,6.0,1.3,3.5,5.2,6.9,10.5,-0.5,1.6,3.5,5.3,8.6,-0.5,1.5,2.9,4.5,7.6,-2.2,0.1,1.4,2.9,5.4,-1.1
2517,-88.0,52.375,-0.8,1.4,2.9,4.5,7.4,-2.0,0.4,1.9,3.4,6.7,-1.2,0.8,2.3,3.7,6.7,-1.9,0.2,1.7,3.1,6.0,1.3,3.5,5.2,7.0,10.6,-0.5,1.5,3.5,5.4,8.6,-0.5,1.5,2.9,4.5,7.7,-2.2,0.1,1.4,3.0,5.5,-1.1
2518,-87.875,52.375,-0.8,1.4,2.9,4.5,7.4,-2.0,0.5,1.8,3.4,6.8,-1.3,0.8,2.3,3.7,6.7,-1.9,0.2,1.7,3.1,6.0,1.3,3.5,5.3,7.0,10.7,-0.6,1.5,3.5,5.4,8.6,-0.5,1.5,3.0,4.5,7.8,-2.1,0.1,1.4,2.9,5.5,-1.2
2519,-87.75,52.375,-0.8,1.4,3.0,4.5,7.4,-2.0,0.5,1.8,3.4,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.2,1.7,3.1,6.0,1.3,3.5,5.3,7.1,10.7,-0.5,1.5,3.5,5.4,8.6,-0.5,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,2.9,5.5,-1.3
2520,-87.625,52.375,-0.8,1.4,3.0,4.5,7.4,-2.0,0.5,1.9,3.4,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.2,1.7,3.1,6.1,1.3,3.5,5.3,7.1,10.8,-0.5,1.6,3.5,5.4,8.6,-0.5,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2521,-87.5,52.375,-0.8,1.4,3.0,4.5,7.5,-2.0,0.5,1.8,3.4,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.2,1.7,3.1,6.1,1.4,3.5,5.3,7.1,10.7,-0.5,1.5,3.5,5.5,8.6,-0.5,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2522,-87.375,52.375,-0.7,1.4,3.0,4.5,7.5,-2.0,0.5,1.8,3.4,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.2,1.7,3.1,6.1,1.4,3.5,5.3,7.2,10.7,-0.5,1.5,3.5,5.5,8.6,-0.5,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2523,-87.25,52.375,-0.7,1.4,3.0,4.5,7.5,-2.0,0.5,1.8,3.4,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.1,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.7,-0.6,1.5,3.5,5.5,8.6,-0.5,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2524,-87.125,52.375,-0.8,1.4,3.0,4.5,7.5,-2.1,0.5,1.8,3.5,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.1,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.7,-0.6,1.5,3.5,5.5,8.6,-0.4,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2525,-87.0,52.375,-0.7,1.4,3.0,4.5,7.5,-2.0,0.5,1.8,3.5,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.1,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.8,-0.6,1.5,3.5,5.5,8.6,-0.4,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2526,-86.875,52.375,-0.7,1.4,3.0,4.5,7.5,-2.0,0.5,1.9,3.5,6.8,-1.2,0.8,2.3,3.8,6.7,-1.9,0.1,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.8,-0.6,1.5,3.5,5.5,8.6,-0.4,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.5,-1.3
2527,-86.75,52.375,-0.7,1.5,3.0,4.5,7.6,-2.0,0.5,1.9,3.5,6.8,-1.2,0.9,2.3,3.8,6.7,-1.9,0.2,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.8,-0.6,1.5,3.5,5.5,8.6,-0.4,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.6,-1.4
2528,-86.625,52.375,-0.7,1.5,3.0,4.6,7.6,-2.0,0.5,1.9,3.5,6.8,-1.2,0.9,2.3,3.8,6.7,-1.9,0.1,1.7,3.1,6.1,1.4,3.6,5.4,7.2,10.9,-0.6,1.5,3.5,5.5,8.6,-0.4,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.6,-1.4
2529,-86.5,52.375,-0.7,1.5,3.0,4.6,7.6,-2.0,0.5,1.9,3.5,6.8,-1.2,0.9,2.3,3.8,6.7,-2.0,0.2,1.7,3.1,6.1,1.4,3.7,5.4,7.2,10.9,-0.6,1.5,3.5,5.5,8.6,-0.3,1.5,3.0,4.6,7.8,-2.1,0.1,1.4,3.0,5.6,-1.4
2530,-86.375,52.375,-0.7,1.5,3.0,4.5,7.6,-2.1,0.5,1.9,3.5,6.8,-1.2,0.9,2.3,3.8,6.7,-1.8,0.2,1.7,3.1,6.1,1.4,3.7,5.4,7.3,10.9,-0.6,1.5,3.5,5.5,8.6,-0.3,1.5,3.0,4.6,7.8,-2.0,0.1,1.4,3.0,5.6,-1.4
2531,-86.25,52.375,-0.7,1.5,3.0,4.6,7.6,-2.1,0.5,1.9,3.5,6.6,-1.2,0.9,2.3,3.8,6.8,-1.9,0.1,1.6,3.1,6.2,1.4,3.7,5.4,7.3,10.9,-0.6,1.5,3.5,5.6,8.7,-0.4,1.5,3.1,4.7,7.9,-2.0,0.1,1.4,3.0,5.7,-1.4
2532,-86.125,52.375,-0.7,1.5,3.0,4.6,7.6,-2.1,0.5,1.9,3.5,6.7,-1.2,0.9,2.3,3.8,6.8,-1.9,0.1,1.6,3.1,6.2,1.4,3.7,5.4,7.3,10.9,-0.6,1.5,3.5,5.6,8.7,-0.4,1.5,3.0,4.6,7.9,-2.0,0.1,1.4,3.0,5.7,-1.4
2533,-86.0,52.375,-0.7,1.5,3.0,4.6,7.6,-2.1,0.5,1.8,3.5,6.7,-1.2,0.9,2.3,3.9,6.8,-1.9,0.1,1.6,3.1,6.2,1.4,3.7,5.5,7.3,10.9,-0.5,1.4,3.5,5.6,8.7,-0.4,1.5,3.0,4.6,7.9,-2.1,0.1,1.4,3.0,5.7,-1.5
2534,-85.875,52.375,-0.6,1.5,3.0,4.6,7.7,-2.1,0.5,1.8,3.6,6.7,-1.2,0.9,2.3,3.9,6.8,-1.8,0.1,1.6,3.1,6.2,1.5,3.7,5.5,7.3,11.0,-0.5,1.4,3.5,5.6,8.7,-0.4,1.5,3.0,4.6,8.0,-2.1,0.1,1.4,3.0,5.7,-1.5
2535,-85.75,52.375,-0.7,1.5,3.1,4.6,7.7,-2.1,0.5,1.8,3.6,6.7,-1.2,0.9,2.3,3.8,6.9,-1.8,0.1,1.6,3.1,6.2,1.5,3.7,5.5,7.4,11.0,-0.5,1.4,3.5,5.7,8.6,-0.4,1.5,3.1,4.6,8.0,-2.1,0.1,1.4,3.0,5.7,-1.5
2536,-85.625,52.375,-0.7,1.5,3.0,4.6,7.6,-2.1,0.5,1.8,3.6,6.7,-1.2,0.9,2.3,3.8,6.9,-1.9,0.1,1.6,3.2,6.2,1.5,3.7,5.5,7.4,11.0,-0.5,1.4,3.5,5.7,8.6,-0.4,1.5,3.0,4.6,8.0,-2.1,0.1,1.4,3.0,5.6,-1.5
2537,-85.5,52.375,-0.6,1.5,3.1,4.6,7.6,-2.1,0.5,1.8,3.6,6.8,-1.2,0.9,2.3,3.8,6.9,-1.9,0.1,1.6,3.2,6.2,1.5,3.7,5.5,7.4,11.0,-0.5,1.4,3.5,5.7,8.6,-0.4,1.5,3.1,4.7,8.0,-2.1,0.1,1.4,3.1,5.6,-1.5
2538,-85.375,52.375,-0.6,1.5,3.1,4.6,7.7,-2.1,0.5,1.8,3.6,6.8,-1.2,0.9,2.3,3.8,6.9,-1.9,0.1,1.6,3.2,6.2,1.5,3.7,5.5,7.4,11.1,-0.5,1.4,3.5,5.7,8.6,-0.4,1.5,3.1,4.7,8.0,-2.1,0.1,1.4,3.1,5.6,-1.5
2539,-85.25,52.375,-0.6,1.5,3.1,4.6,7.7,-2.1,0.5,1.8,3.6,6.8,-1.2,0.9,2.3,3.8,7.0,-1.9,0.1,1.6,3.2,6.2,1.5,3.7,5.5,7.5,11.1,-0.5,1.4,3.5,5.7,8.7,-0.4,1.5,3.1,4.7,8.0,-2.1,0.1,1.4,3.1,5.6,-1.5
2540,-85.125,52.375,-0.7,1.5,3.1,4.7,7.8,-2.1,0.5,1.9,3.6,7.0,-1.2,0.9,2.3,3.8,7.1,-1.9,0.1,1.6,3.2,6.3,1.5,3.7,5.5,7.5,11.2,-0.5,1.4,3.5,5.9,8.9,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.0,5.9,-1.5
2541,-85.0,52.375,-0.7,1.5,3.1,4.7,7.9,-2.1,0.5,1.9,3.6,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.5,3.7,5.5,7.5,11.3,-0.5,1.4,3.5,5.9,9.0,-0.4,1.5,3.1,4.7,8.2,-2.1,0.1,1.4,3.0,5.9,-1.5
2542,-84.875,52.375,-0.7,1.5,3.1,4.7,7.8,-2.1,0.5,1.9,3.6,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.5,3.7,5.5,7.5,11.3,-0.5,1.4,3.5,5.9,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.0,5.9,-1.5
2543,-84.75,52.375,-0.7,1.5,3.1,4.7,7.8,-2.1,0.5,1.9,3.6,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.6,3.7,5.6,7.5,11.3,-0.5,1.4,3.5,6.0,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.0,5.9,-1.5
2544,-84.625,52.375,-0.7,1.5,3.1,4.6,7.8,-2.1,0.5,1.9,3.6,7.0,-1.2,0.9,2.3,3.8,7.1,-1.8,0.1,1.6,3.2,6.3,1.6,3.7,5.6,7.5,11.3,-0.5,1.4,3.5,6.0,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.0,5.9,-1.5
2545,-84.5,52.375,-0.7,1.5,3.1,4.7,7.8,-2.1,0.5,1.9,3.7,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.5,3.7,5.6,7.5,11.3,-0.5,1.4,3.5,6.0,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.0,5.9,-1.5
2546,-84.375,52.375,-0.6,1.5,3.1,4.6,7.8,-2.1,0.5,1.9,3.7,7.1,-1.2,0.9,2.3,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.6,3.7,5.6,7.6,11.3,-0.5,1.4,3.5,6.0,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.1,5.9,-1.5
2547,-84.25,52.375,-0.6,1.5,3.1,4.7,7.8,-2.1,0.4,1.9,3.6,7.1,-1.2,0.9,2.4,3.9,7.1,-1.8,0.1,1.6,3.2,6.3,1.6,3.7,5.6,7.5,11.3,-0.5,1.4,3.5,5.9,9.1,-0.4,1.5,3.1,4.7,8.1,-2.1,0.1,1.4,3.1,5.9,-1.5
2548,-84.125,52.375,-0.6,1.5,3.1,4.7,7.8,-2.0,0.4,1.9,3.7,7.1,-1.2,0.9,2.4,3.9,7.1,-1.8,0.2,1.6,3.2,6.3,1.6,3.7,5.6,7.5,11.3,-0.5,1.4,3.5,6.0,9.2,-0.4,1.5,3.1,4.8,8.1,-2.1,0.1,1.4,3.1,5.9,-1.5
2549,-84.0,52.375,-0.6,1.5,3.1,4.7,7.8,-2.0,0.4,1.9,3.7,7.0,-1.2,0.9,2.4,4.0,7.1,-1.8,0.2,1.6,3.2,6.4,1.6,3.7,5.6,7.6,11.4,-0.4,1.4,3.5,6.0,9.2,-0.4,1.5,3.1,4.8,8.1,-2.1,0.1,1.4,3.1,5.9,-1.5
2550,-83.875,52.375,-0.6,1.6,3.1,4.7,7.9,-1.9,0.4,1.9,3.7,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.2,1.6,3.2,6.4,1.6,3.7,5.6,7.6,11.4,-0.3,1.4,3.4,5.9,9.3,-0.4,1.5,3.1,4.8,8.2,-2.1,0.1,1.4,3.1,6.0,-1.5
2551,-83.75,52.375,-0.6,1.5,3.1,4.7,7.8,-1.9,0.4,1.9,3.8,7.0,-1.2,0.9,2.3,3.9,7.1,-1.8,0.2,1.6,3.3,6.4,1.6,3.7,5.6,7.6,11.4,-0.3,1.4,3.4,5.9,9.3,-0.4,1.5,3.1,4.8,8.2,-2.1,0.1,1.4,3.1,5.9,-1.5
2552,-83.625,52.375,-0.6,1.6,3.2,4.7,7.8,-2.0,0.4,1.9,3.8,7.0,-1.2,0.9,2.4,4.0,7.1,-1.8,0.2,1.6,3.3,6.4,1.6,3.8,5.6,7.7,11.4,-0.4,1.5,3.4,6.0,9.3,-0.4,1.5,3.0,4.8,8.1,-2.0,0.1,1.4,3.1,5.9,-1.5
2553,-83.5,52.375,-0.5,1.6,3.2,4.8,8.1,-2.0,0.5,1.9,3.8,7.1,-1.2,0.9,2.4,4.1,7.2,-1.8,0.2,1.6,3.4,6.4,1.6,3.8,5.7,7.8,11.6,-0.3,1.5,3.5,6.0,9.5,-0.3,1.5,3.1,4.9,8.3,-2.1,0.1,1.4,3.2,6.0,-1.5
2554,-83.375,52.375,-0.5,1.6,3.2,4.8,8.1,-2.0,0.5,1.9,3.8,7.1,-1.2,0.9,2.4,4.1,7.3,-1.7,0.2,1.6,3.4,6.5,1.6,3.8,5.7,7.8,11.7,-0.3,1.5,3.5,6.1,9.6,-0.3,1.5,3.1,4.9,8.3,-2.0,0.1,1.4,3.2,6.0,-1.6
2555,-83.25,52.375,-0.5,1.6,3.2,4.8,8.2,-2.0,0.5,1.9,3.8,7.1,-1.1,0.9,2.4,4.1,7.3,-1.7,0.2,1.6,3.4,6.5,1.6,3.8,5.7,7.8,11.7,-0.3,1.5,3.5,6.1,9.6,-0.4,1.5,3.1,4.9,8.3,-2.0,0.1,1.4,3.2,6.0,-1.6
2556,-83.125,52.375,-0.5,1.6,3.2,4.8,8.2,-2.0,0.5,1.9,3.8,7.1,-1.1,0.9,2.4,4.1,7.3,-1.7,0.2,1.6,3.4,6.5,1.6,3.8,5.7,7.8,11.7,-0.3,1.5,3.5,6.1,9.7,-0.3,1.5,3.1,4.9,8.3,-2.0,0.1,1.5,3.2,6.0,-1.6
2557,-83.0,52.375,-0.5,1.6,3.2,4.8,8.3,-2.0,0.5,1.9,3.8,7.2,-1.1,1.0,2.4,4.1,7.3,-1.7,0.2,1.6,3.4,6.6,1.6,3.8,5.8,7.8,11.8,-0.3,1.5,3.5,6.2,9.7,-0.3,1.5,3.1,4.9,8.3,-2.0,0.1,1.5,3.2,6.0,-1.6
2558,-82.875,52.375,-0.5,1.6,3.2,4.8,8.3,-2.0,0.5,2.0,3.8,7.2,-1.1,1.0,2.4,4.1,7.4,-1.7,0.2,1.6,3.4,6.6,1.6,3.8,5.8,7.9,11.8,-0.3,1.6,3.5,6.2,9.8,-0.2,1.6,3.1,4.9,8.4,-2.0,0.1,1.5,3.2,6.0,-1.7
2559,-82.75,52.375,-0.5,1.6,3.2,4.8,8.3,-2.0,0.5,2.0,3.8,7.2,-1.1,1.0,2.4,4.1,7.4,-1.7,0.2,1.6,3.4,6.6,1.6,3.8,5.8,8.0,11.9,-0.3,1.6,3.5,6.2,9.8,-0.2,1.6,3.1,5.0,8.4,-2.0,0.1,1.5,3.2,6.1,-1.8
2560,-82.625,52.375,-0.5,1.6,3.3,4.8,8.2,-2.0,0.4,2.0,3.9,7.2,-1.1,1.0,2.4,4.1,7.4,-1.7,0.3,1.7,3.4,6.6,1.7,3.9,5.9,8.0,11.9,-0.3,1.6,3.5,6.3,9.9,-0.2,1.6,3.1,5.0,8.4,-2.1,0.1,1.5,3.2,6.1,-1.8
2561,-82.5,52.375,-0.5,1.6,3.3,4.8,8.3,-2.0,0.4,2.0,3.9,7.2,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.7,3.4,6.6,1.8,4.0,5.9,8.1,11.9,-0.2,1.7,3.6,6.3,9.9,-0.2,1.6,3.1,5.0,8.4,-2.0,0.1,1.5,3.2,6.1,-1.9
2562,-82.375,52.375,-0.5,1.6,3.3,4.8,8.3,-2.0,0.4,2.1,4.0,7.4,-1.0,1.0,2.4,4.2,7.4,-1.7,0.3,1.7,3.4,6.8,1.8,4.0,6.0,8.1,12.0,-0.2,1.7,3.6,6.3,10.1,-0.2,1.6,3.1,5.0,8.5,-2.0,0.1,1.5,3.3,6.3,-2.0
2563,-82.25,52.375,-0.4,1.6,3.3,4.9,8.4,-1.9,0.5,2.1,4.0,7.4,-1.0,1.0,2.4,4.2,7.5,-1.7,0.3,1.7,3.5,6.8,1.8,4.0,6.0,8.2,12.1,-0.2,1.7,3.6,6.5,10.0,-0.2,1.6,3.2,5.1,8.5,-2.0,0.2,1.5,3.3,6.3,-2.1
2564,-82.125,52.375,-0.4,1.6,3.4,4.9,8.4,-1.9,0.4,2.1,4.0,7.4,-1.0,1.0,2.4,4.2,7.4,-1.6,0.3,1.7,3.5,6.8,1.8,4.0,5.9,8.2,12.1,-0.2,1.7,3.6,6.5,10.0,-0.1,1.6,3.2,5.1,8.5,-2.0,0.2,1.5,3.2,6.3,-2.2
2565,-82.0,52.375,-0.4,1.6,3.4,4.9,8.3,-1.8,0.4,2.1,4.0,7.4,-1.0,1.0,2.4,4.2,7.4,-1.6,0.3,1.7,3.5,6.8,1.8,4.0,6.0,8.3,12.1,-0.2,1.7,3.7,6.5,10.0,-0.1,1.6,3.2,5.1,8.5,-2.0,0.2,1.5,3.3,6.2,-2.3
2566,-81.875,52.375,-0.4,1.6,3.3,4.9,8.3,-1.8,0.4,2.1,4.0,7.3,-1.0,1.0,2.4,4.2,7.3,-1.6,0.3,1.7,3.4,6.8,1.8,4.0,6.0,8.2,12.0,-0.2,1.7,3.6,6.5,9.9,-0.2,1.6,3.1,5.1,8.3,-1.9,0.2,1.5,3.2,6.1,-2.5
2567,-81.75,52.375,-0.4,1.6,3.3,4.9,8.1,-1.7,0.5,2.0,3.9,7.2,-1.0,1.0,2.3,4.2,7.2,-1.6,0.3,1.7,3.4,6.7,1.7,4.0,6.0,8.2,11.9,-0.2,1.7,3.6,6.4,9.9,-0.2,1.6,3.1,5.1,8.3,-1.9,0.2,1.5,3.2,6.1,-2.6
2568,-81.625,52.375,-0.4,1.6,3.3,4.9,8.1,-1.7,0.5,2.0,3.9,7.1,-1.0,0.9,2.3,4.1,7.2,-1.5,0.3,1.7,3.4,6.6,1.8,4.0,6.0,8.2,11.8,-0.1,1.7,3.6,6.3,9.7,-0.2,1.5,3.1,5.1,8.2,-1.8,0.2,1.5,3.1,6.0,-2.8
2569,-81.5,52.375,-0.3,1.6,3.1,4.7,7.5,-1.4,0.4,1.9,3.5,6.4,-0.9,0.9,2.1,3.9,6.5,-1.3,0.3,1.5,3.1,6.1,1.7,3.8,5.7,7.9,10.8,-0.1,1.6,3.1,5.8,8.7,-0.1,1.4,2.8,4.8,7.6,-1.6,0.2,1.3,2.8,5.5,-4.3
2570,-95.125,52.25,-0.6,1.5,3.1,4.6,7.4,-1.8,0.7,2.2,3.8,6.8,-1.2,1.0,2.4,3.9,6.6,-1.7,0.3,1.9,3.5,5.9,1.1,3.5,5.0,6.9,10.3,-0.6,1.7,3.8,5.7,8.4,-0.4,1.6,3.1,4.7,7.7,-2.3,0.2,1.8,3.3,5.8,0.7
2571,-95.0,52.25,-0.6,1.5,3.0,4.6,7.4,-1.8,0.7,2.2,3.7,6.8,-1.2,1.0,2.3,3.9,6.6,-1.6,0.3,1.9,3.4,5.9,1.1,3.5,5.0,6.9,10.3,-0.6,1.7,3.8,5.7,8.4,-0.5,1.6,3.1,4.6,7.7,-2.3,0.2,1.8,3.3,5.8,0.6
2572,-94.875,52.25,-0.6,1.5,3.0,4.6,7.4,-1.8,0.7,2.2,3.7,6.8,-1.2,1.0,2.3,4.0,6.6,-1.6,0.3,1.9,3.4,5.9,1.1,3.4,5.0,6.9,10.3,-0.5,1.7,3.8,5.7,8.4,-0.5,1.6,3.1,4.7,7.7,-2.2,0.2,1.8,3.3,5.8,0.6
2573,-94.75,52.25,-0.6,1.5,3.0,4.6,7.4,-1.8,0.6,2.2,3.7,6.8,-1.2,1.0,2.3,4.0,6.6,-1.6,0.3,1.9,3.4,5.9,1.0,3.4,5.0,6.9,10.3,-0.5,1.7,3.8,5.7,8.4,-0.5,1.6,3.1,4.7,7.6,-2.2,0.2,1.8,3.3,5.7,0.5
2574,-94.625,52.25,-0.6,1.5,3.0,4.6,7.3,-1.8,0.6,2.2,3.7,6.8,-1.2,1.0,2.4,3.9,6.5,-1.6,0.3,1.9,3.4,5.9,1.0,3.4,5.0,6.9,10.2,-0.6,1.7,3.7,5.7,8.4,-0.5,1.6,3.1,4.6,7.6,-2.2,0.2,1.7,3.3,5.7,0.5
