id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
929,-85.5,54.375,1.3,2.5,3.7,4.7,6.6,0.3,1.5,2.5,3.5,5.2,0.8,1.9,2.8,3.9,5.4,0.0,1.2,2.0,3.2,4.9,3.5,4.9,6.5,8.1,10.1,1.7,3.0,4.1,5.6,7.6,1.4,2.7,3.7,4.8,6.3,-0.0,1.2,2.0,3.0,4.7,-3.1
930,-85.375,54.375,1.3,2.5,3.7,4.8,6.6,0.3,1.6,2.5,3.6,5.2,0.8,1.9,2.8,3.9,5.4,0.0,1.2,2.0,3.2,4.9,3.5,4.9,6.5,8.1,10.2,1.7,3.0,4.2,5.7,7.7,1.4,2.7,3.7,4.8,6.3,-0.0,1.2,2.0,3.1,4.7,-3.1
931,-85.25,54.375,1.3,2.5,3.7,4.8,6.7,0.3,1.6,2.5,3.6,5.3,0.8,1.9,2.8,3.9,5.4,0.0,1.2,2.0,3.2,4.9,3.5,5.0,6.5,8.1,10.2,1.7,3.0,4.2,5.7,7.7,1.4,2.7,3.7,4.8,6.4,-0.1,1.2,2.0,3.1,4.8,-3.1
932,-85.125,54.375,1.3,2.5,3.7,4.8,6.6,0.3,1.6,2.5,3.6,5.2,0.8,1.9,2.8,3.9,5.4,0.0,1.2,2.0,3.2,4.9,3.5,5.0,6.5,8.1,10.2,1.7,3.0,4.2,5.7,7.7,1.4,2.7,3.7,4.8,6.4,-0.1,1.2,2.0,3.1,4.8,-3.1
933,-85.0,54.375,1.3,2.6,3.7,4.8,6.7,0.3,1.6,2.5,3.6,5.2,0.8,1.9,2.8,3.9,5.4,0.0,1.2,2.0,3.2,5.0,3.6,5.0,6.5,8.1,10.2,1.7,3.1,4.2,5.7,7.7,1.4,2.7,3.7,4.8,6.4,-0.1,1.2,2.0,3.1,4.8,-3.1
934,-84.875,54.375,1.3,2.6,3.7,4.8,6.7,0.2,1.6,2.5,3.6,5.3,0.8,1.9,2.8,3.9,5.5,0.0,1.2,2.0,3.2,5.0,3.6,5.0,6.6,8.2,10.3,1.7,3.1,4.3,5.8,7.8,1.4,2.7,3.7,4.8,6.4,-0.1,1.2,2.1,3.1,4.8,-3.2
935,-84.75,54.375,1.3,2.6,3.7,4.8,6.8,0.2,1.6,2.5,3.6,5.3,0.8,1.9,2.9,4.0,5.5,0.0,1.2,2.0,3.2,5.0,3.6,5.0,6.6,8.3,10.3,1.7,3.1,4.3,5.8,7.8,1.4,2.7,3.8,4.9,6.5,-0.1,1.2,2.1,3.2,4.8,-3.2
936,-84.625,54.375,1.3,2.6,3.7,4.9,6.8,0.2,1.6,2.5,3.6,5.3,0.8,1.9,2.9,4.0,5.5,0.0,1.2,2.1,3.3,5.0,3.6,5.0,6.6,8.3,10.4,1.7,3.1,4.3,5.8,7.8,1.4,2.7,3.8,4.9,6.5,-0.1,1.2,2.1,3.2,4.9,-3.2
937,-84.5,54.375,1.3,2.6,3.7,4.9,6.8,0.2,1.6,2.5,3.6,5.4,0.8,1.9,2.9,4.0,5.6,0.0,1.2,2.1,3.3,5.0,3.6,5.0,6.7,8.3,10.4,1.7,3.1,4.3,5.8,7.9,1.5,2.7,3.8,4.9,6.5,-0.1,1.2,2.1,3.2,4.9,-3.2
938,-84.375,54.375,1.3,2.6,3.8,4.9,6.9,0.3,1.6,2.5,3.7,5.4,0.8,1.9,2.9,4.0,5.6,0.0,1.2,2.1,3.3,5.0,3.6,5.1,6.7,8.4,10.5,1.7,3.1,4.3,5.9,8.0,1.5,2.8,3.8,5.0,6.6,-0.1,1.2,2.1,3.2,5.0,-3.3
939,-84.25,54.375,1.3,2.6,3.8,5.0,7.0,0.3,1.6,2.5,3.7,5.5,0.9,1.9,2.9,4.1,5.7,0.0,1.2,2.1,3.3,5.1,3.6,5.1,6.7,8.4,10.6,1.7,3.1,4.4,5.9,8.0,1.5,2.8,3.8,5.0,6.7,-0.1,1.2,2.1,3.2,5.0,-3.3
940,-84.125,54.375,1.3,2.6,3.8,5.0,7.1,0.3,1.6,2.6,3.7,5.5,0.9,1.9,2.9,4.1,5.7,0.0,1.3,2.1,3.4,5.2,3.6,5.1,6.7,8.5,10.7,1.7,3.1,4.4,6.1,8.3,1.5,2.8,3.8,5.1,6.8,-0.1,1.2,2.1,3.3,5.2,-3.3
941,-84.0,54.375,1.4,2.7,3.8,5.1,7.2,0.4,1.6,2.6,3.8,5.5,0.9,1.9,3.0,4.1,5.8,0.1,1.3,2.1,3.4,5.2,3.7,5.2,6.8,8.5,10.8,1.8,3.2,4.4,6.1,8.4,1.5,2.8,3.9,5.1,6.9,-0.0,1.2,2.2,3.3,5.3,-3.3
942,-83.875,54.375,1.4,2.7,3.8,5.1,7.2,0.4,1.6,2.7,3.8,5.6,0.9,1.9,3.0,4.2,5.8,0.1,1.3,2.1,3.4,5.3,3.7,5.2,6.8,8.6,10.9,1.9,3.2,4.4,6.2,8.5,1.6,2.8,3.9,5.1,6.9,-0.1,1.3,2.2,3.3,5.3,-3.3
943,-83.75,54.375,1.4,2.7,3.8,5.1,7.3,0.5,1.7,2.7,3.8,5.6,0.9,1.9,3.0,4.2,5.9,0.0,1.3,2.1,3.5,5.4,3.7,5.2,6.8,8.6,11.0,1.9,3.3,4.4,6.3,8.6,1.6,2.8,3.9,5.2,7.0,-0.1,1.3,2.2,3.3,5.3,-3.4
944,-83.625,54.375,1.4,2.7,3.9,5.1,7.4,0.5,1.7,2.7,3.8,5.7,0.9,1.9,3.0,4.2,5.9,0.0,1.3,2.2,3.5,5.5,3.7,5.3,6.9,8.7,11.1,1.9,3.3,4.4,6.3,8.7,1.6,2.9,3.9,5.2,7.0,-0.1,1.3,2.2,3.4,5.4,-3.4
945,-83.5,54.375,1.4,2.7,3.9,5.1,7.4,0.5,1.7,2.7,3.9,5.7,1.0,2.0,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.5,3.7,5.3,6.9,8.7,11.2,1.9,3.3,4.4,6.3,8.7,1.6,2.9,3.9,5.2,7.1,0.0,1.3,2.2,3.4,5.4,-3.4
946,-83.375,54.375,1.4,2.7,3.9,5.2,7.4,0.5,1.8,2.7,3.9,5.8,1.0,2.0,3.0,4.3,6.0,0.1,1.3,2.2,3.6,5.5,3.8,5.3,6.9,8.8,11.2,1.9,3.3,4.5,6.4,8.8,1.7,2.9,3.9,5.3,7.2,0.0,1.3,2.2,3.4,5.4,-3.4
947,-83.25,54.375,1.4,2.7,3.9,5.2,7.5,0.5,1.8,2.7,4.0,5.9,1.0,2.0,3.1,4.3,6.1,0.1,1.3,2.2,3.6,5.6,3.8,5.3,7.0,8.8,11.3,2.0,3.3,4.6,6.5,9.0,1.7,2.9,3.9,5.3,7.2,0.0,1.3,2.2,3.4,5.4,-3.4
948,-83.125,54.375,1.4,2.7,3.9,5.2,7.5,0.5,1.8,2.7,3.9,5.9,1.0,2.0,3.0,4.3,6.1,0.1,1.3,2.2,3.6,5.6,3.8,5.3,7.0,8.8,11.3,1.9,3.3,4.6,6.5,8.9,1.7,2.9,3.9,5.3,7.2,0.1,1.3,2.2,3.4,5.4,-3.5
949,-83.0,54.375,1.4,2.7,3.9,5.2,7.4,0.5,1.7,2.7,3.9,5.8,1.0,2.0,3.0,4.3,6.0,0.1,1.3,2.2,3.6,5.5,3.8,5.3,6.9,8.8,11.2,1.9,3.3,4.5,6.4,8.9,1.7,2.9,3.9,5.3,7.2,0.0,1.3,2.2,3.4,5.4,-3.5
950,-82.875,54.375,1.4,2.7,3.9,5.2,7.4,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.3,6.0,0.2,1.4,2.2,3.6,5.5,3.8,5.4,7.0,8.8,11.2,2.0,3.3,4.6,6.4,8.9,1.7,2.9,3.9,5.3,7.1,0.1,1.3,2.2,3.4,5.4,-3.5
951,-82.75,54.375,1.4,2.7,3.9,5.2,7.3,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.3,6.0,0.2,1.4,2.2,3.5,5.5,3.8,5.4,7.0,8.7,11.1,2.0,3.3,4.5,6.4,8.8,1.7,2.9,4.0,5.3,7.1,0.1,1.3,2.2,3.4,5.4,-3.5
952,-82.625,54.375,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.9,5.7,1.0,2.0,3.0,4.3,6.0,0.1,1.3,2.2,3.5,5.5,3.8,5.3,6.9,8.7,11.0,1.9,3.3,4.5,6.3,8.7,1.7,2.9,3.9,5.2,7.0,0.1,1.3,2.2,3.4,5.3,-3.6
953,-82.5,54.375,1.4,2.7,3.9,5.2,7.4,0.5,1.7,2.7,3.8,5.7,1.0,2.0,3.0,4.3,6.0,0.2,1.4,2.2,3.5,5.4,3.8,5.3,6.9,8.8,11.0,1.9,3.3,4.5,6.4,8.7,1.7,2.9,4.0,5.3,7.1,0.1,1.3,2.2,3.3,5.3,-3.6
954,-82.375,54.375,1.3,2.7,3.8,5.1,7.3,0.5,1.7,2.7,3.8,5.7,1.0,1.9,3.0,4.3,6.0,0.1,1.4,2.2,3.4,5.4,3.7,5.3,6.9,8.7,11.0,1.9,3.2,4.4,6.3,8.6,1.6,2.8,3.9,5.3,7.2,0.1,1.3,2.2,3.3,5.2,-3.7
955,-93.0,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.3,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.2,1.4,2.7,3.7,5.0,6.8,1.0,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.1
956,-92.875,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.3,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.2,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.1
957,-92.75,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.3,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.1
958,-92.625,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.3,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.2
959,-92.5,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.3,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.2
960,-92.375,54.25,1.0,2.4,3.3,4.4,5.9,0.0,1.3,2.2,3.1,4.9,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.5,2.7,3.7,5.0,6.9,1.1,2.5,3.4,4.3,5.7,-0.2,1.0,1.9,2.8,4.2,-1.2
961,-92.25,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.9,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.5,2.7,3.7,5.0,6.9,1.1,2.5,3.4,4.3,5.8,-0.2,1.0,1.9,2.8,4.2,-1.2
962,-92.125,54.25,1.0,2.3,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.9,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.5,2.7,3.7,5.0,6.9,1.1,2.5,3.4,4.3,5.8,-0.2,1.0,1.9,2.8,4.2,-1.3
963,-92.0,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.9,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.5,5.9,7.3,9.3,1.5,2.7,3.7,5.0,6.9,1.1,2.5,3.4,4.3,5.7,-0.2,1.0,1.8,2.8,4.2,-1.3
964,-91.875,54.25,1.0,2.3,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.9,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.5,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.7,-0.2,1.0,1.9,2.7,4.2,-1.3
965,-91.75,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.8,2.7,4.2,-1.3
966,-91.625,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.1,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.9,2.7,4.2,-1.3
967,-91.5,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.2,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.9,2.7,4.2,-1.4
968,-91.375,54.25,1.0,2.4,3.3,4.4,5.9,0.1,1.3,2.2,3.2,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.9,2.7,4.2,-1.4
969,-91.25,54.25,1.0,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.2,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.3,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.8,2.7,4.2,-1.4
970,-91.125,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.2,4.8,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.4,9.3,1.4,2.7,3.7,5.0,6.8,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.8,2.7,4.2,-1.4
971,-91.0,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.2,4.7,0.5,1.7,2.6,3.5,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.4,9.4,1.4,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.8,2.7,4.2,-1.4
972,-90.875,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.2,4.7,0.5,1.7,2.6,3.6,4.9,-0.2,1.0,1.8,2.8,4.2,3.1,4.6,5.9,7.4,9.4,1.4,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.3,5.8,-0.2,1.0,1.8,2.7,4.2,-1.5
973,-90.75,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.2,4.7,0.5,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,5.9,7.4,9.4,1.5,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.2,-1.5
974,-90.625,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.3,2.2,3.1,4.7,0.5,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,5.9,7.4,9.4,1.5,2.7,3.7,5.0,6.9,1.1,2.4,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.2,-1.5
975,-90.5,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.4,2.2,3.1,4.7,0.5,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.1,2.4,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.2,-1.5
976,-90.375,54.25,1.1,2.4,3.4,4.4,5.9,0.1,1.4,2.2,3.1,4.7,0.5,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.4,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.2,-1.5
977,-90.25,54.25,1.1,2.4,3.4,4.4,5.9,0.2,1.4,2.2,3.2,4.7,0.5,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.1,1.8,2.7,4.2,-1.6
978,-90.125,54.25,1.1,2.4,3.4,4.4,5.9,0.2,1.4,2.2,3.2,4.7,0.6,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.1,1.8,2.7,4.2,-1.6
979,-90.0,54.25,1.1,2.4,3.4,4.4,6.0,0.2,1.4,2.2,3.2,4.7,0.6,1.7,2.6,3.6,4.9,-0.1,1.0,1.9,2.8,4.3,3.2,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.1,1.8,2.7,4.3,-1.6
980,-89.875,54.25,1.1,2.4,3.4,4.4,5.9,0.2,1.4,2.2,3.1,4.7,0.6,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.1,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.1,1.8,2.7,4.3,-1.6
981,-89.75,54.25,1.1,2.4,3.4,4.4,6.0,0.2,1.3,2.2,3.1,4.7,0.6,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.3,-1.7
982,-89.625,54.25,1.1,2.4,3.4,4.4,6.0,0.2,1.3,2.2,3.1,4.7,0.6,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.6,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.4,4.4,5.8,-0.2,1.0,1.8,2.7,4.3,-1.7
983,-89.5,54.25,1.1,2.4,3.4,4.4,6.0,0.2,1.3,2.2,3.1,4.7,0.6,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.7,6.0,7.4,9.4,1.5,2.8,3.7,5.0,6.9,1.2,2.5,3.5,4.4,5.8,-0.2,1.0,1.8,2.7,4.3,-1.7
984,-89.375,54.25,1.1,2.4,3.4,4.4,6.0,0.2,1.4,2.2,3.1,4.7,0.6,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.7,6.0,7.4,9.4,1.5,2.8,3.7,5.1,6.9,1.2,2.5,3.5,4.4,5.8,-0.2,1.1,1.8,2.7,4.3,-1.7
985,-89.25,54.25,1.2,2.4,3.4,4.4,6.0,0.2,1.4,2.2,3.1,4.7,0.6,1.7,2.6,3.5,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.7,6.0,7.5,9.4,1.5,2.8,3.7,5.1,6.9,1.2,2.5,3.5,4.4,5.8,-0.2,1.1,1.8,2.7,4.3,-1.7
986,-89.125,54.25,1.2,2.4,3.4,4.4,6.0,0.2,1.4,2.2,3.2,4.7,0.6,1.7,2.6,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.7,6.0,7.5,9.4,1.5,2.8,3.8,5.1,6.9,1.2,2.5,3.5,4.4,5.8,-0.2,1.1,1.8,2.7,4.3,-1.8
987,-89.0,54.25,1.1,2.4,3.4,4.5,6.1,0.2,1.4,2.3,3.2,4.7,0.6,1.7,2.7,3.6,4.9,-0.1,1.0,1.8,2.8,4.3,3.2,4.7,6.0,7.5,9.4,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.2,1.1,1.8,2.7,4.3,-1.8
988,-88.875,54.25,1.1,2.4,3.4,4.5,6.1,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,4.9,-0.1,1.0,1.8,2.8,4.4,3.2,4.7,6.0,7.5,9.5,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.2,1.1,1.9,2.8,4.3,-1.8
989,-88.75,54.25,1.2,2.4,3.5,4.5,6.1,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,4.9,-0.0,1.0,1.8,2.8,4.4,3.2,4.7,6.0,7.5,9.5,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.1,1.1,1.9,2.8,4.3,-1.8
990,-88.625,54.25,1.2,2.4,3.5,4.5,6.1,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,5.0,-0.0,1.0,1.9,2.9,4.4,3.2,4.7,6.0,7.5,9.5,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.1,1.1,1.9,2.8,4.3,-1.9
991,-88.5,54.25,1.2,2.4,3.5,4.5,6.1,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,5.0,-0.0,1.0,1.9,2.9,4.4,3.2,4.7,6.0,7.5,9.5,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.1,1.1,1.9,2.8,4.3,-1.9
992,-88.375,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,5.0,-0.0,1.0,1.9,2.9,4.4,3.2,4.7,6.1,7.6,9.5,1.5,2.8,3.8,5.1,7.0,1.2,2.5,3.5,4.4,5.9,-0.2,1.1,1.9,2.8,4.3,-1.9
993,-88.25,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.4,3.3,4.7,6.1,7.6,9.5,1.6,2.9,3.9,5.2,7.0,1.2,2.5,3.5,4.4,5.9,-0.1,1.1,1.9,2.8,4.3,-2.0
994,-88.125,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.2,4.8,0.6,1.7,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.7,6.1,7.6,9.5,1.6,2.9,3.9,5.1,7.0,1.2,2.5,3.5,4.4,6.0,-0.1,1.1,1.9,2.8,4.4,-2.0
995,-88.0,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.6,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.1,7.6,9.6,1.6,2.9,3.9,5.2,7.0,1.2,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.8,4.4,-2.0
996,-87.875,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.6,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.1,7.6,9.6,1.6,2.9,3.9,5.2,7.1,1.2,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.8,4.4,-2.0
997,-87.75,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.6,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.2,7.6,9.6,1.6,2.9,3.9,5.2,7.1,1.2,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.8,4.4,-2.1
998,-87.625,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.1,7.6,9.6,1.6,2.9,3.9,5.3,7.1,1.3,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.8,4.4,-2.1
999,-87.5,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.1,7.7,9.6,1.6,2.9,3.9,5.2,7.1,1.3,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.8,4.4,-2.1
1000,-87.375,54.25,1.2,2.4,3.5,4.5,6.2,0.3,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.0,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.1,7.7,9.6,1.6,2.9,3.8,5.3,7.1,1.3,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.9,4.4,-2.1
1001,-87.25,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.1,-0.0,1.1,1.9,2.9,4.5,3.3,4.8,6.2,7.7,9.6,1.6,2.9,3.9,5.3,7.1,1.3,2.5,3.5,4.5,6.0,-0.1,1.1,1.9,2.9,4.4,-2.2
1002,-87.125,54.25,1.2,2.4,3.5,4.5,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.1,-0.0,1.1,1.9,2.9,4.6,3.4,4.8,6.2,7.7,9.6,1.6,2.9,3.9,5.3,7.1,1.3,2.5,3.6,4.5,6.0,-0.1,1.1,1.9,2.9,4.4,-2.2
1003,-87.0,54.25,1.2,2.4,3.5,4.6,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.1,-0.0,1.1,1.9,3.0,4.6,3.4,4.8,6.2,7.7,9.6,1.6,2.9,3.9,5.3,7.1,1.3,2.5,3.6,4.5,6.0,-0.1,1.1,1.9,2.9,4.4,-2.2
1004,-86.875,54.25,1.2,2.4,3.5,4.6,6.2,0.2,1.4,2.3,3.3,4.8,0.7,1.8,2.7,3.6,5.1,-0.0,1.1,1.9,3.0,4.6,3.4,4.8,6.2,7.7,9.6,1.6,2.9,3.9,5.2,7.1,1.3,2.5,3.6,4.5,6.0,-0.1,1.1,1.9,2.9,4.4,-2.2
