id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
3571,-86.0,51.25,-1.3,0.8,2.4,3.9,6.4,-2.0,-0.1,1.3,2.9,5.4,-1.5,0.3,1.7,3.3,5.6,-2.5,-0.4,1.0,2.6,4.8,0.4,2.5,4.4,6.4,9.3,-1.0,1.1,2.9,4.8,7.2,-1.4,0.6,2.3,3.9,6.3,-2.2,-0.3,1.1,2.7,5.2,14.7
3572,-85.875,51.25,-1.3,0.8,2.4,3.9,6.4,-2.0,-0.1,1.3,2.9,5.4,-1.5,0.3,1.7,3.3,5.6,-2.4,-0.4,1.1,2.6,4.8,0.4,2.5,4.4,6.4,9.2,-1.0,1.2,2.9,4.9,7.2,-1.4,0.7,2.3,3.9,6.3,-2.1,-0.3,1.0,2.7,5.3,14.8
3573,-85.75,51.25,-1.3,0.9,2.4,3.9,6.4,-2.0,-0.1,1.3,2.9,5.4,-1.5,0.2,1.7,3.3,5.6,-2.4,-0.4,1.0,2.6,4.7,0.4,2.5,4.4,6.4,9.1,-1.0,1.2,2.9,4.9,7.2,-1.4,0.7,2.3,3.9,6.2,-2.1,-0.3,1.0,2.8,5.3,14.8
3574,-85.625,51.25,-1.3,0.9,2.4,3.9,6.4,-2.0,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.5,-2.5,-0.4,1.0,2.5,4.7,0.4,2.5,4.4,6.3,9.1,-1.0,1.2,2.9,4.8,7.1,-1.4,0.6,2.3,3.9,6.2,-2.1,-0.3,1.0,2.8,5.1,14.8
3575,-85.5,51.25,-1.2,0.9,2.4,3.9,6.3,-1.9,-0.0,1.3,2.9,5.3,-1.5,0.3,1.8,3.3,5.5,-2.5,-0.4,1.0,2.5,4.7,0.4,2.5,4.4,6.3,9.0,-1.0,1.2,2.8,4.8,7.1,-1.4,0.6,2.3,3.9,6.2,-2.1,-0.3,1.1,2.8,5.2,14.9
3576,-85.375,51.25,-1.2,0.9,2.4,3.9,6.3,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.5,-2.4,-0.3,1.0,2.5,4.7,0.4,2.5,4.4,6.3,9.0,-1.0,1.2,2.9,4.8,7.1,-1.3,0.6,2.3,3.9,6.2,-2.1,-0.3,1.1,2.8,5.2,14.9
3577,-85.25,51.25,-1.2,0.9,2.4,3.9,6.3,-1.8,-0.0,1.3,2.8,5.4,-1.5,0.3,1.8,3.3,5.5,-2.4,-0.3,1.0,2.6,4.7,0.4,2.5,4.4,6.3,9.0,-0.9,1.2,2.9,4.8,7.2,-1.3,0.7,2.3,3.9,6.2,-2.1,-0.3,1.1,2.8,5.2,15.0
3578,-85.125,51.25,-1.2,0.9,2.4,3.9,6.3,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.5,-2.4,-0.3,1.0,2.6,4.7,0.4,2.5,4.4,6.3,9.0,-0.9,1.2,2.9,4.8,7.2,-1.3,0.7,2.3,3.9,6.2,-2.1,-0.3,1.1,2.8,5.3,15.0
3579,-85.0,51.25,-1.2,0.9,2.4,3.9,6.4,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.6,-2.4,-0.4,1.1,2.6,4.7,0.4,2.5,4.4,6.4,9.0,-0.9,1.2,2.9,4.8,7.2,-1.3,0.7,2.3,3.9,6.2,-2.1,-0.3,1.0,2.8,5.2,15.0
3580,-84.875,51.25,-1.2,0.9,2.4,3.9,6.4,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.6,-2.4,-0.4,1.1,2.6,4.7,0.4,2.5,4.4,6.4,9.0,-0.9,1.2,2.9,4.8,7.2,-1.3,0.7,2.3,3.9,6.2,-2.1,-0.3,1.0,2.7,5.3,15.0
3581,-84.75,51.25,-1.2,0.9,2.4,3.9,6.4,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.6,-2.4,-0.4,1.1,2.6,4.7,0.5,2.6,4.4,6.4,9.0,-0.7,1.2,2.9,4.8,7.1,-1.2,0.7,2.3,3.9,6.2,-2.1,-0.3,1.0,2.8,5.3,15.0
3582,-84.625,51.25,-1.2,0.9,2.4,3.9,6.4,-1.8,-0.0,1.3,2.9,5.4,-1.5,0.3,1.8,3.3,5.6,-2.4,-0.4,1.1,2.6,4.7,0.5,2.6,4.4,6.4,9.0,-0.7,1.3,2.9,4.8,7.1,-1.2,0.7,2.3,3.8,6.2,-2.0,-0.3,1.1,2.8,5.3,15.0
3583,-84.5,51.25,-1.1,0.9,2.4,4.0,6.3,-1.7,-0.0,1.4,2.9,5.4,-1.5,0.3,1.7,3.3,5.6,-2.3,-0.4,1.1,2.6,4.7,0.6,2.6,4.4,6.4,9.0,-0.7,1.3,2.9,4.8,7.1,-1.3,0.7,2.3,3.8,6.2,-2.0,-0.3,1.1,2.8,5.3,15.0
3584,-84.375,51.25,-1.1,0.9,2.4,4.0,6.4,-1.7,0.0,1.4,2.9,5.4,-1.5,0.3,1.8,3.3,5.5,-2.3,-0.3,1.1,2.6,4.7,0.6,2.6,4.4,6.4,9.0,-0.8,1.3,2.9,4.9,7.1,-1.2,0.7,2.3,3.8,6.2,-2.0,-0.3,1.1,2.8,5.2,15.0
3585,-84.25,51.25,-1.1,0.9,2.4,4.0,6.4,-1.7,0.1,1.4,2.9,5.4,-1.5,0.3,1.8,3.3,5.5,-2.3,-0.3,1.1,2.6,4.7,0.6,2.6,4.4,6.4,9.0,-0.8,1.3,2.9,4.9,7.2,-1.2,0.7,2.3,3.8,6.2,-2.0,-0.2,1.1,2.8,5.2,15.0
3586,-84.125,51.25,-1.0,0.9,2.4,4.0,6.4,-1.7,0.0,1.4,2.9,5.4,-1.5,0.4,1.8,3.3,5.5,-2.3,-0.3,1.1,2.6,4.7,0.6,2.6,4.4,6.4,9.0,-0.8,1.3,2.9,4.9,7.2,-1.1,0.7,2.3,3.8,6.1,-2.0,-0.2,1.1,2.8,5.2,15.0
3587,-84.0,51.25,-1.0,0.9,2.4,4.0,6.4,-1.7,0.0,1.4,2.9,5.4,-1.5,0.4,1.8,3.3,5.5,-2.3,-0.3,1.1,2.7,4.7,0.7,2.6,4.4,6.4,9.0,-0.8,1.3,2.9,4.9,7.2,-1.1,0.7,2.3,3.8,6.1,-2.0,-0.2,1.1,2.8,5.2,15.0
3588,-83.875,51.25,-1.0,0.9,2.4,4.0,6.4,-1.7,0.1,1.4,2.9,5.4,-1.4,0.4,1.8,3.3,5.5,-2.2,-0.3,1.1,2.7,4.8,0.7,2.6,4.4,6.5,9.0,-0.7,1.3,2.9,4.9,7.2,-1.1,0.7,2.3,3.9,6.2,-1.9,-0.2,1.1,2.8,5.2,15.0
3589,-83.75,51.25,-1.0,1.0,2.4,4.0,6.4,-1.7,0.1,1.4,3.0,5.4,-1.4,0.4,1.8,3.3,5.4,-2.2,-0.3,1.2,2.7,4.8,0.7,2.6,4.4,6.5,9.0,-0.7,1.3,2.9,4.9,7.2,-1.1,0.7,2.3,3.9,6.2,-1.9,-0.2,1.1,2.8,5.3,15.0
3590,-83.625,51.25,-1.0,1.0,2.5,4.0,6.3,-1.6,0.1,1.4,3.0,5.4,-1.4,0.4,1.8,3.3,5.5,-2.2,-0.3,1.2,2.7,4.8,0.7,2.6,4.4,6.5,9.0,-0.7,1.4,3.0,4.9,7.2,-1.1,0.7,2.3,3.9,6.2,-1.9,-0.2,1.1,2.8,5.2,15.0
3591,-83.5,51.25,-1.0,1.0,2.5,4.0,6.3,-1.6,0.1,1.4,3.0,5.4,-1.4,0.5,1.8,3.3,5.5,-2.2,-0.3,1.2,2.7,4.8,0.7,2.7,4.4,6.5,9.0,-0.7,1.4,3.0,4.9,7.2,-1.0,0.7,2.3,3.9,6.2,-1.9,-0.2,1.1,2.8,5.2,14.9
3592,-83.375,51.25,-1.0,1.0,2.5,3.9,6.3,-1.6,0.1,1.4,2.9,5.4,-1.4,0.4,1.9,3.3,5.5,-2.2,-0.2,1.2,2.7,4.8,0.8,2.7,4.4,6.5,9.0,-0.6,1.4,3.0,4.9,7.2,-1.0,0.7,2.3,3.9,6.2,-1.8,-0.2,1.1,2.8,5.2,14.9
3593,-83.25,51.25,-0.9,1.0,2.5,3.9,6.3,-1.6,0.1,1.4,2.9,5.4,-1.3,0.5,1.9,3.3,5.5,-2.2,-0.2,1.2,2.7,4.8,0.8,2.7,4.4,6.5,9.0,-0.6,1.4,3.0,4.9,7.1,-1.0,0.7,2.3,3.9,6.2,-1.8,-0.2,1.2,2.9,5.2,14.9
3594,-83.125,51.25,-0.9,1.0,2.5,4.0,6.3,-1.6,0.2,1.4,2.9,5.5,-1.3,0.5,1.9,3.3,5.5,-2.2,-0.3,1.2,2.7,4.8,0.8,2.7,4.4,6.6,9.0,-0.6,1.4,3.0,4.9,7.0,-1.0,0.8,2.3,3.9,6.2,-1.8,-0.1,1.2,2.9,5.2,14.9
3595,-83.0,51.25,-0.9,1.0,2.5,4.0,6.3,-1.5,0.2,1.4,2.9,5.5,-1.3,0.5,1.9,3.3,5.4,-2.1,-0.2,1.2,2.7,4.8,0.8,2.7,4.5,6.6,9.0,-0.6,1.4,3.0,4.9,6.9,-1.0,0.8,2.3,3.9,6.1,-1.8,-0.1,1.2,2.9,5.2,14.8
3596,-82.875,51.25,-0.9,1.0,2.5,4.0,6.3,-1.5,0.2,1.5,2.9,5.5,-1.3,0.5,1.9,3.3,5.5,-2.1,-0.2,1.2,2.8,4.8,0.8,2.8,4.5,6.6,8.9,-0.6,1.5,3.1,4.9,7.0,-0.9,0.8,2.3,3.9,6.2,-1.8,-0.1,1.2,3.0,5.2,14.8
3597,-82.75,51.25,-0.9,1.0,2.5,4.0,6.3,-1.5,0.1,1.5,2.9,5.5,-1.2,0.5,1.9,3.4,5.5,-2.1,-0.1,1.3,2.8,4.8,0.8,2.8,4.5,6.6,8.9,-0.6,1.5,3.1,4.9,7.2,-0.8,0.8,2.3,3.9,6.2,-1.8,-0.1,1.2,3.0,5.3,14.8
3598,-82.625,51.25,-0.8,1.0,2.5,4.0,6.3,-1.4,0.2,1.5,3.0,5.4,-1.2,0.5,1.9,3.4,5.5,-2.1,-0.1,1.3,2.8,4.8,0.9,2.8,4.5,6.6,9.0,-0.6,1.5,3.1,4.9,7.2,-0.8,0.8,2.3,3.9,6.3,-1.7,-0.1,1.3,3.0,5.3,14.8
3599,-82.5,51.25,-0.8,1.1,2.6,4.0,6.4,-1.4,0.2,1.5,3.0,5.5,-1.2,0.6,2.0,3.4,5.6,-2.0,-0.1,1.3,2.8,4.8,0.9,2.9,4.5,6.6,9.0,-0.5,1.5,3.1,4.9,7.3,-0.8,0.9,2.4,4.0,6.4,-1.7,-0.1,1.3,3.0,5.3,14.7
3600,-82.375,51.25,-0.8,1.1,2.6,4.0,6.3,-1.4,0.2,1.5,3.0,5.5,-1.1,0.6,1.9,3.4,5.6,-2.0,-0.1,1.3,2.9,4.8,0.9,2.9,4.5,6.7,9.1,-0.5,1.6,3.1,5.0,7.3,-0.8,0.9,2.3,4.0,6.4,-1.7,-0.1,1.3,3.1,5.4,14.7
3601,-82.25,51.25,-0.7,1.1,2.6,4.1,6.3,-1.3,0.2,1.6,3.1,5.6,-1.1,0.6,2.0,3.4,5.7,-2.0,-0.1,1.3,2.9,4.9,1.0,2.9,4.6,6.7,9.1,-0.4,1.6,3.1,5.1,7.4,-0.8,0.9,2.4,4.0,6.5,-1.7,-0.1,1.3,3.1,5.4,14.7
3602,-82.125,51.25,-0.7,1.1,2.6,4.1,6.4,-1.3,0.3,1.6,3.1,5.6,-1.1,0.6,2.0,3.4,5.7,-1.9,-0.0,1.3,2.9,4.9,1.0,2.9,4.6,6.7,9.2,-0.4,1.6,3.2,5.1,7.4,-0.7,0.9,2.4,4.0,6.5,-1.6,-0.1,1.4,3.1,5.4,14.7
3603,-82.0,51.25,-0.7,1.1,2.6,4.1,6.5,-1.3,0.3,1.6,3.1,5.7,-1.0,0.7,2.0,3.5,5.7,-1.9,-0.0,1.3,2.9,4.9,1.1,3.0,4.7,6.8,9.2,-0.4,1.7,3.2,5.2,7.5,-0.7,1.0,2.4,4.0,6.6,-1.6,-0.1,1.4,3.1,5.5,14.7
3604,-81.875,51.25,-0.6,1.2,2.7,4.1,6.6,-1.2,0.4,1.7,3.1,5.8,-1.0,0.7,2.0,3.5,5.7,-1.9,0.0,1.4,3.0,5.0,1.1,3.0,4.7,6.8,9.2,-0.3,1.7,3.3,5.2,7.7,-0.7,1.0,2.5,4.0,6.6,-1.6,-0.0,1.4,3.2,5.5,14.5
3605,-81.75,51.25,-0.6,1.2,2.7,4.1,6.6,-1.1,0.3,1.7,3.1,5.8,-1.0,0.7,2.0,3.5,5.7,-1.9,0.0,1.4,3.0,5.0,1.1,3.1,4.7,6.8,9.2,-0.2,1.7,3.3,5.2,7.8,-0.7,1.0,2.5,4.1,6.6,-1.5,0.0,1.4,3.2,5.5,14.3
3606,-81.625,51.25,-0.6,1.2,2.7,4.1,6.7,-1.1,0.4,1.7,3.2,5.9,-0.9,0.8,2.1,3.5,5.7,-1.8,0.1,1.4,3.0,5.0,1.2,3.1,4.8,6.8,9.3,-0.2,1.7,3.3,5.3,7.9,-0.6,1.0,2.5,4.1,6.6,-1.5,0.0,1.5,3.2,5.6,14.1
3607,-81.5,51.25,-0.5,1.3,2.8,4.2,6.7,-1.0,0.4,1.8,3.2,6.0,-1.0,0.8,2.1,3.5,5.7,-1.7,0.1,1.4,3.0,5.1,1.2,3.2,4.9,6.9,9.4,-0.1,1.8,3.5,5.3,7.9,-0.6,1.1,2.6,4.2,6.6,-1.5,0.1,1.5,3.2,5.5,13.9
3608,-81.375,51.25,-0.4,1.3,2.8,4.2,6.8,-1.0,0.5,1.8,3.3,6.1,-0.9,0.8,2.1,3.6,5.7,-1.6,0.1,1.4,3.0,5.1,1.3,3.3,5.0,6.9,9.6,-0.1,1.8,3.5,5.4,7.9,-0.5,1.1,2.6,4.2,6.6,-1.4,0.1,1.5,3.2,5.5,13.7
3609,-81.25,51.25,-0.4,1.4,2.8,4.2,6.8,-1.0,0.5,1.8,3.3,6.1,-0.8,0.8,2.1,3.6,5.7,-1.6,0.1,1.5,3.1,5.2,1.3,3.3,5.0,7.0,9.7,0.0,1.9,3.5,5.4,8.0,-0.5,1.1,2.6,4.2,6.7,-1.4,0.1,1.5,3.2,5.6,13.5
3610,-81.125,51.25,-0.4,1.4,2.8,4.3,6.8,-0.9,0.6,1.8,3.3,6.1,-0.8,0.9,2.2,3.6,5.8,-1.5,0.1,1.5,3.1,5.3,1.3,3.4,5.1,7.0,9.7,0.1,1.9,3.6,5.4,8.1,-0.5,1.2,2.6,4.2,6.7,-1.4,0.1,1.5,3.2,5.6,13.3
3611,-81.0,51.25,-0.4,1.5,2.9,4.3,6.8,-0.9,0.6,1.9,3.3,6.1,-0.8,0.9,2.2,3.6,5.8,-1.5,0.2,1.5,3.1,5.4,1.4,3.4,5.2,7.1,9.9,0.1,2.0,3.6,5.5,8.2,-0.4,1.2,2.7,4.3,6.7,-1.4,0.1,1.6,3.3,5.6,13.1
3612,-80.875,51.25,-0.4,1.5,2.9,4.3,6.8,-0.9,0.6,1.9,3.3,6.1,-0.8,0.9,2.2,3.6,5.8,-1.5,0.1,1.5,3.1,5.4,1.4,3.4,5.1,7.0,9.9,0.1,1.9,3.6,5.4,8.2,-0.4,1.2,2.7,4.2,6.8,-1.4,0.1,1.6,3.2,5.5,13.1
3613,-80.75,51.25,-0.4,1.4,2.9,4.3,6.9,-0.9,0.6,1.9,3.3,6.1,-0.8,1.0,2.3,3.6,5.9,-1.5,0.2,1.5,3.1,5.4,1.4,3.4,5.1,7.1,9.9,0.1,2.0,3.6,5.4,8.3,-0.4,1.2,2.7,4.3,6.8,-1.4,0.2,1.6,3.3,5.5,13.0
3614,-80.625,51.25,-0.4,1.4,2.8,4.3,6.8,-0.9,0.6,1.9,3.3,6.1,-0.7,1.0,2.3,3.6,5.9,-1.5,0.2,1.5,3.1,5.4,1.4,3.3,5.0,6.9,9.7,0.1,2.0,3.6,5.4,8.2,-0.4,1.2,2.7,4.3,6.8,-1.4,0.2,1.6,3.2,5.5,13.0
3615,-80.5,51.25,-0.4,1.5,2.9,4.3,6.8,-0.8,0.6,1.9,3.3,6.0,-0.8,0.9,2.3,3.6,5.9,-1.5,0.2,1.5,3.1,5.3,1.4,3.4,5.1,7.1,9.8,0.0,2.1,3.6,5.4,8.0,-0.3,1.3,2.7,4.4,6.7,-1.4,0.2,1.6,3.3,5.5,12.9
3616,-80.375,51.25,-0.4,1.4,2.9,4.4,6.8,-0.8,0.6,1.9,3.3,5.9,-0.8,0.9,2.3,3.7,5.9,-1.5,0.2,1.5,3.1,5.3,1.5,3.5,5.2,7.1,9.8,0.0,2.1,3.6,5.4,8.0,-0.3,1.3,2.8,4.4,6.8,-1.4,0.2,1.6,3.2,5.5,12.8
3617,-80.25,51.25,-0.4,1.4,2.9,4.4,6.9,-0.8,0.6,1.9,3.3,5.8,-0.8,1.0,2.3,3.8,5.9,-1.5,0.2,1.5,3.1,5.3,1.4,3.5,5.2,7.2,9.9,0.0,2.1,3.6,5.4,8.0,-0.3,1.3,2.8,4.5,6.9,-1.4,0.2,1.6,3.2,5.5,12.7
3618,-80.125,51.25,-0.5,1.5,2.9,4.4,7.0,-0.8,0.6,1.8,3.3,5.8,-0.7,1.0,2.3,3.8,6.0,-1.5,0.1,1.5,3.1,5.3,1.4,3.5,5.2,7.2,10.0,0.0,2.1,3.6,5.3,7.9,-0.3,1.3,2.8,4.6,6.9,-1.4,0.2,1.6,3.2,5.4,12.6
3619,-80.0,51.25,-0.2,1.4,2.6,3.8,6.2,-0.7,0.6,1.6,2.7,4.7,-0.5,0.9,2.0,3.2,5.5,-1.0,0.3,1.3,2.5,4.5,1.4,3.1,4.6,6.2,9.1,0.0,1.6,2.9,4.3,6.7,-0.2,1.2,2.5,3.9,6.2,-1.0,0.3,1.4,2.6,4.4,7.9
3620,-79.75,51.25,-0.2,1.4,2.7,4.0,6.4,-0.7,0.6,1.7,2.9,5.1,-0.6,1.0,2.1,3.4,5.7,-1.1,0.2,1.4,2.7,4.9,1.5,3.3,4.9,6.5,9.4,0.1,1.8,3.1,4.6,7.2,-0.2,1.3,2.6,4.1,6.5,-1.1,0.3,1.4,2.8,4.7,8.9
3621,-79.625,51.25,-0.5,1.4,2.9,4.4,6.9,-0.9,0.6,1.8,3.4,5.8,-0.8,1.0,2.3,3.8,6.1,-1.6,0.1,1.5,3.2,5.4,1.5,3.5,5.2,7.2,9.9,-0.0,2.0,3.6,5.4,7.9,-0.4,1.3,2.8,4.6,7.0,-1.6,0.1,1.6,3.3,5.5,12.9
3622,-79.5,51.25,-0.5,1.4,2.9,4.4,6.9,-0.9,0.6,1.9,3.5,5.9,-0.8,1.0,2.3,3.8,6.0,-1.5,0.1,1.5,3.2,5.4,1.4,3.4,5.2,7.1,9.9,0.0,2.0,3.6,5.4,7.9,-0.4,1.3,2.7,4.5,6.9,-1.6,0.2,1.6,3.3,5.6,13.1
3623,-95.125,51.125,-1.8,0.7,2.2,4.0,6.7,-2.7,-0.4,1.2,2.8,5.6,-2.5,-0.1,1.5,3.2,5.8,-3.2,-0.7,1.0,2.5,5.3,-0.1,2.4,4.1,6.2,9.3,-1.8,0.8,2.7,4.6,7.1,-1.8,0.4,2.0,3.9,6.7,-2.7,-0.7,1.0,2.9,5.5,15.7
3624,-95.0,51.125,-1.8,0.6,2.2,4.0,6.6,-2.6,-0.4,1.2,2.8,5.5,-2.5,-0.1,1.5,3.2,5.8,-3.3,-0.7,1.0,2.5,5.3,-0.1,2.4,4.1,6.2,9.3,-1.7,0.8,2.7,4.6,7.0,-1.8,0.3,2.0,3.9,6.7,-2.7,-0.7,1.0,2.8,5.5,15.6
3625,-94.875,51.125,-1.8,0.6,2.2,4.0,6.6,-2.5,-0.4,1.2,2.8,5.5,-2.5,-0.1,1.5,3.2,5.8,-3.3,-0.7,1.0,2.5,5.2,-0.1,2.4,4.1,6.2,9.2,-1.7,0.8,2.6,4.6,6.9,-1.8,0.3,2.0,3.9,6.7,-2.7,-0.7,1.0,2.8,5.5,15.6
3626,-94.75,51.125,-1.8,0.6,2.1,4.0,6.6,-2.5,-0.4,1.2,2.8,5.5,-2.5,-0.0,1.5,3.2,5.8,-3.3,-0.7,1.0,2.5,5.2,-0.1,2.4,4.1,6.2,9.2,-1.7,0.8,2.6,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.5
3627,-94.625,51.125,-1.7,0.6,2.1,4.0,6.6,-2.5,-0.4,1.2,2.8,5.5,-2.5,-0.1,1.5,3.3,5.8,-3.3,-0.7,1.0,2.5,5.2,-0.1,2.4,4.1,6.2,9.1,-1.7,0.8,2.6,4.6,7.0,-1.9,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.5
3628,-94.5,51.125,-1.7,0.6,2.1,4.0,6.6,-2.5,-0.4,1.2,2.9,5.6,-2.5,-0.1,1.5,3.2,5.7,-3.3,-0.7,1.0,2.5,5.1,-0.1,2.4,4.1,6.2,9.1,-1.7,0.8,2.7,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.4
3629,-94.375,51.125,-1.7,0.6,2.1,4.0,6.6,-2.5,-0.4,1.2,2.9,5.6,-2.4,-0.1,1.5,3.3,5.7,-3.3,-0.7,1.0,2.5,5.1,-0.1,2.4,4.1,6.2,9.2,-1.7,0.8,2.6,4.6,7.0,-1.9,0.4,2.0,3.9,6.6,-2.7,-0.8,1.0,2.7,5.4,15.4
3630,-94.25,51.125,-1.7,0.6,2.1,4.0,6.6,-2.5,-0.4,1.2,2.9,5.6,-2.4,-0.1,1.5,3.3,5.7,-3.2,-0.7,1.0,2.5,5.1,-0.2,2.4,4.1,6.2,9.2,-1.6,0.8,2.6,4.6,7.0,-1.8,0.4,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.3
3631,-94.125,51.125,-1.7,0.6,2.1,4.0,6.7,-2.5,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.3,5.7,-3.2,-0.7,1.0,2.6,5.1,-0.2,2.4,4.1,6.3,9.2,-1.6,0.8,2.7,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.3
3632,-94.0,51.125,-1.7,0.6,2.1,4.0,6.7,-2.5,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,5.1,-0.2,2.3,4.1,6.3,9.2,-1.7,0.8,2.7,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.7,-0.8,1.0,2.8,5.4,15.2
3633,-93.875,51.125,-1.8,0.6,2.1,3.9,6.7,-2.4,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.3,-0.7,1.0,2.5,5.0,-0.2,2.3,4.1,6.2,9.2,-1.7,0.8,2.6,4.6,7.0,-1.7,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.2
3634,-93.75,51.125,-1.8,0.6,2.1,4.0,6.6,-2.4,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,5.0,-0.2,2.3,4.1,6.2,9.2,-1.7,0.8,2.6,4.6,7.0,-1.7,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.7,5.4,15.2
3635,-93.625,51.125,-1.8,0.6,2.1,3.9,6.6,-2.4,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.3,-0.7,1.0,2.5,4.9,-0.2,2.3,4.1,6.2,9.2,-1.7,0.7,2.7,4.6,7.0,-1.7,0.3,2.0,3.9,6.6,-2.7,-0.7,1.0,2.6,5.4,15.1
3636,-93.5,51.125,-1.8,0.6,2.1,3.9,6.6,-2.4,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.3,-0.7,1.0,2.5,4.9,-0.2,2.3,4.1,6.2,9.2,-1.7,0.7,2.7,4.6,7.0,-1.7,0.3,2.0,3.9,6.5,-2.6,-0.7,1.0,2.7,5.4,15.1
3637,-93.375,51.125,-1.8,0.6,2.1,3.9,6.6,-2.4,-0.4,1.2,2.9,5.7,-2.4,-0.1,1.5,3.2,5.7,-3.3,-0.7,1.0,2.5,4.9,-0.2,2.3,4.1,6.2,9.2,-1.7,0.7,2.7,4.6,7.0,-1.7,0.3,2.0,3.9,6.5,-2.6,-0.7,1.0,2.7,5.4,15.1
3638,-93.25,51.125,-1.8,0.6,2.2,3.9,6.6,-2.4,-0.4,1.2,2.9,5.6,-2.4,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,4.8,-0.2,2.3,4.1,6.2,9.3,-1.7,0.7,2.7,4.6,7.0,-1.8,0.3,2.0,3.9,6.5,-2.6,-0.7,1.0,2.6,5.4,15.1
3639,-93.125,51.125,-1.8,0.6,2.1,3.9,6.6,-2.4,-0.4,1.2,2.9,5.6,-2.3,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,4.8,-0.2,2.3,4.1,6.2,9.3,-1.7,0.7,2.6,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.6,-0.7,0.9,2.6,5.4,15.1
3640,-93.0,51.125,-1.8,0.6,2.1,3.9,6.6,-2.4,-0.4,1.2,2.9,5.6,-2.3,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,4.8,-0.2,2.3,4.1,6.1,9.2,-1.7,0.7,2.6,4.6,7.0,-1.8,0.3,2.0,3.9,6.6,-2.6,-0.7,0.9,2.6,5.3,15.0
3641,-92.875,51.125,-1.8,0.6,2.2,3.9,6.6,-2.3,-0.4,1.2,2.9,5.6,-2.3,-0.1,1.5,3.2,5.7,-3.2,-0.7,1.0,2.5,4.8,-0.2,2.3,4.1,6.1,9.3,-1.7,0.7,2.7,4.6,7.0,-1.8,0.3,2.0,3.8,6.5,-2.6,-0.7,0.9,2.7,5.4,15.1
3642,-92.75,51.125,-1.7,0.6,2.2,3.9,6.6,-2.4,-0.4,1.2,2.9,5.6,-2.3,-0.1,1.5,3.2,5.8,-3.2,-0.7,1.0,2.5,4.8,-0.2,2.4,4.1,6.1,9.3,-1.7,0.7,2.7,4.5,7.0,-1.7,0.3,2.0,3.8,6.5,-2.6,-0.7,0.9,2.7,5.3,15.1
